timestamp,value,is_anomaly
1,4,0
2,3.99250769876881,0
3,3.97187198158574,0
4,3.94047534556239,0
5,3.90026841435311,0
6,3.85284822353142,0
7,3.79952231523512,0
8,3.74136121442335,0
9,3.67924139280214,0
10,3.61388044471136,0
11,3.54586588670535,0
12,3.47567873665507,0
13,3.40371281868423,0
14,3.33029056871427,0
15,3.25567597494991,0
16,3.18008517265285,0
17,3.10369511840865,0
18,3.02665069201587,0
19,2.94907051102108,0
20,2.87105169125754,0
21,2.79267374444451,0
22,2.71400176927181,0
23,2.63508906403877,0
24,2.55597926570215,0
25,2.47670810118039,0
26,2.39730482120037,0
27,2.3177933742317,0
28,2.23819336762296,0
29,2.15852085451341,0
30,2.07878897810185,0
31,1.99900849912934,0
32,1.91918822774548,0
33,1.83933537709073,0
34,1.75945585278498,0
35,1.67955448994086,0
36,1.59963524721378,0
37,1.51970136567665,0
38,1.43975549889555,0
39,1.35979981942663,0
40,1.27983610600841,0
41,1.19986581494884,0
42,1.11989013857201,0
43,1.03991005307033,0
44,0.959926357682536,0
45,0.879939706769964,0
46,0.800062458084208,0
47,0.720813202912029,0
48,0.64272065236966,0
49,0.566217822811504,0
50,0.491658536272745,0
51,0.419331765846467,0
52,0.349453548550134,0
53,0.282124511329483,0
54,0.217408354630523,0
55,0.155356482499311,0
56,0.0960102228874708,0
57,0.0394026457882116,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0.0159740621851593,0
112,0.0465201693613615,0
113,0.0773823805298623,0
114,0.108502416457622,0
115,0.139831880873551,0
116,0.171330479924866,0
117,0.202964564659742,0
118,0.234705937977039,0
119,0.266530878098772,0
120,0.298419339311721,0
121,0.330354297839942,0
122,0.362313170132358,0
123,0.394246240682534,0
124,0.426104951474615,0
125,0.457848986153708,0
126,0.489444789470571,0
127,0.520864355324601,0
128,0.55208423471106,0
129,0.583084723705123,0
130,0.613849198842003,0
131,0.644363573169059,0
132,0.674609488403552,0
133,0.704547238847037,0
134,0.734138126576896,0
135,0.763350051233941,0
136,0.792156329427921,0
137,0.820534728309585,0
138,0.848466674481294,0
139,0.87593660645642,0
140,0.902931444640243,0
141,0.929440157522921,0
142,0.955448727668067,0
143,0.980927571682165,0
144,1.00584796111214,0
145,1.03018611781089,0
146,1.05392233326473,0
147,1.07704024765636,0
148,1.09952625970136,0
149,1.12136904354635,0
150,1.14255915331501,0
151,1.16308869940732,0
152,1.18294808828547,0
153,1.20211793846598,0
154,1.22057956709218,0
155,1.23831759084784,0
156,1.25531934517803,0
157,1.2715744088157,0
158,1.28707421451822,0
159,1.30181173037978,0
160,1.31578119891946,0
161,1.32897792346502,0
162,1.34139678171592,0
163,1.35302863773925,0
164,1.3638648941999,0
165,1.37389859880626,0
166,1.38312416341017,0
167,1.39153713398413,0
168,1.39913400224652,0
169,1.40591205137827,0
170,1.41186922964455,0
171,1.41700404685622,0
172,1.42131586170447,0
173,1.42480578975685,0
174,1.42747532134258,0
175,1.42932593352957,0
176,1.43035910910411,0
177,1.43057635200095,0
178,1.42997919982082,0
179,1.42856923395669,0
180,1.4263480877558,0
