timestamp,value,is_anomaly
0,-91.0,0
1,-94.0,0
2,-101.0,0
3,-115.0,0
4,-118.0,0
5,-112.0,0
6,-105.0,0
7,-98.0,0
8,-95.0,0
9,-93.0,0
10,-85.0,0
11,-72.0,0
12,-66.0,0
13,-64.0,0
14,-60.0,0
15,-58.0,0
16,-60.0,0
17,-58.0,0
18,-54.0,0
19,-49.0,0
20,-39.0,0
21,-34.0,0
22,-39.0,0
23,-41.0,0
24,-37.0,0
25,-31.0,0
26,-21.0,0
27,-11.0,0
28,0.0,0
29,16.0,0
30,29.0,0
31,29.0,0
32,27.0,0
33,40.0,0
34,48.0,0
35,45.0,0
36,54.0,0
37,57.0,0
38,37.0,0
39,28.0,0
40,43.0,0
41,54.0,0
42,65.0,0
43,76.0,0
44,66.0,0
45,57.0,0
46,71.0,0
47,78.0,0
48,70.0,0
49,63.0,0
50,65.0,0
51,66.0,0
52,65.0,0
53,62.0,0
54,56.0,0
55,53.0,0
56,51.0,0
57,53.0,0
58,61.0,0
59,69.0,0
60,68.0,0
61,66.0,0
62,69.0,0
63,71.0,0
64,69.0,0
65,71.0,0
66,71.0,0
67,67.0,0
68,64.0,0
69,65.0,0
70,66.0,0
71,62.0,0
72,61.0,0
73,62.0,0
74,61.0,0
75,63.0,0
76,68.0,0
77,70.0,0
78,72.0,0
79,75.0,0
80,72.0,0
81,68.0,0
82,72.0,0
83,82.0,0
84,84.0,0
85,72.0,0
86,68.0,0
87,79.0,0
88,78.0,0
89,65.0,0
90,61.0,0
91,62.0,0
92,62.0,0
93,69.0,0
94,82.0,0
95,93.0,0
96,102.0,0
97,114.0,0
98,127.0,0
99,124.0,0
100,125.0,0
101,142.0,0
102,157.0,0
103,156.0,0
104,143.0,0
105,115.0,0
106,69.0,0
107,11.0,0
108,-58.0,0
109,-126.0,0
110,-191.0,0
111,-266.0,0
112,-341.0,0
113,-420.0,0
114,-524.0,0
115,-643.0,0
116,-755.0,0
117,-855.0,0
118,-935.0,0
119,-1002.0,0
120,-1089.0,0
121,-1192.0,0
122,-1284.0,0
123,-1355.0,0
124,-1407.0,0
125,-1443.0,0
126,-1473.0,0
127,-1485.0,0
128,-1474.0,0
129,-1468.0,0
130,-1470.0,0
131,-1464.0,0
132,-1451.0,0
133,-1430.0,0
134,-1398.0,0
135,-1360.0,0
136,-1327.0,0
137,-1288.0,0
138,-1234.0,0
139,-1181.0,0
140,-1139.0,0
141,-1095.0,0
142,-1036.0,0
143,-986.0,0
144,-960.0,0
145,-921.0,0
146,-860.0,0
147,-797.0,0
148,-732.0,0
149,-672.0,0
150,-623.0,0
151,-583.0,0
152,-544.0,0
153,-501.0,0
154,-455.0,0
155,-407.0,0
156,-357.0,0
157,-309.0,0
158,-261.0,0
159,-217.0,0
160,-183.0,0
161,-160.0,0
162,-139.0,0
163,-118.0,0
164,-94.0,0
165,-73.0,0
166,-52.0,0
167,-23.0,0
168,5.0,0
169,28.0,0
170,47.0,0
171,61.0,0
172,68.0,0
173,73.0,0
174,85.0,0
175,94.0,0
176,101.0,0
177,118.0,0
178,130.0,0
179,131.0,0
180,135.0,0
181,140.0,0
182,139.0,0
183,135.0,0
184,132.0,0
185,125.0,0
186,122.0,0
187,127.0,0
188,132.0,0
189,134.0,0
190,132.0,0
191,133.0,0
192,132.0,0
193,130.0,0
194,135.0,0
195,145.0,0
196,151.0,0
197,155.0,0
198,155.0,0
199,153.0,0
200,151.0,0
201,149.0,0
202,145.0,0
203,139.0,0
204,136.0,0
205,136.0,0
206,135.0,0
207,134.0,0
208,139.0,0
209,146.0,0
210,144.0,0
211,136.0,0
212,141.0,0
213,157.0,0
214,159.0,0
215,149.0,0
216,147.0,0
217,152.0,0
218,160.0,0
219,165.0,0
220,154.0,0
221,148.0,0
222,153.0,0
223,158.0,0
224,158.0,0
225,143.0,0
226,132.0,0
227,142.0,0
228,152.0,0
229,151.0,0
230,153.0,0
231,165.0,0
232,167.0,0
233,155.0,0
234,157.0,0
235,168.0,0
236,162.0,0
237,142.0,0
238,137.0,0
239,142.0,0
240,142.0,0
241,142.0,0
242,144.0,0
243,150.0,0
244,159.0,0
245,159.0,0
246,154.0,0
247,154.0,0
248,155.0,0
249,154.0,0
250,157.0,0
251,160.0,0
252,156.0,0
253,152.0,0
254,151.0,0
255,147.0,0
256,145.0,0
257,148.0,0
258,154.0,0
259,155.0,0
260,153.0,0
261,151.0,0
262,156.0,0
263,166.0,0
264,166.0,0
265,159.0,0
266,155.0,0
267,154.0,0
268,155.0,0
269,153.0,0
270,147.0,0
271,153.0,0
272,156.0,0
273,149.0,0
274,148.0,0
275,151.0,0
276,151.0,0
277,155.0,0
278,166.0,0
279,172.0,0
280,167.0,0
281,165.0,0
282,167.0,0
283,168.0,0
284,170.0,0
285,166.0,0
286,159.0,0
287,158.0,0
288,161.0,0
289,162.0,0
290,165.0,0
291,166.0,0
292,164.0,0
293,161.0,0
294,160.0,0
295,161.0,0
296,169.0,0
297,181.0,0
298,187.0,0
299,181.0,0
300,172.0,0
301,172.0,0
302,176.0,0
303,174.0,0
304,170.0,0
305,169.0,0
306,168.0,0
307,168.0,0
308,170.0,0
309,174.0,0
310,177.0,0
311,179.0,0
312,182.0,0
313,191.0,0
314,197.0,0
315,193.0,0
316,187.0,0
317,186.0,0
318,190.0,0
319,187.0,0
320,182.0,0
321,186.0,0
322,187.0,0
323,186.0,0
324,187.0,0
325,190.0,0
326,190.0,0
327,190.0,0
328,191.0,0
329,193.0,0
330,199.0,0
331,200.0,0
332,199.0,0
333,203.0,0
334,208.0,0
335,207.0,0
336,197.0,0
337,189.0,0
