timestamp,value,is_anomaly
0,60.140399,0
1,26.511812,0
2,12.248942,0
3,4.6830792,0
4,6.0007982,0
5,1.4860383,0
6,-0.58988609,0
7,-0.80850188,0
8,-4.25898,0
9,-7.2549584,0
10,-7.8291638,0
11,-6.3362611,0
12,-7.642478,0
13,-11.64979,0
14,-15.509209,0
15,-16.397305,0
16,-17.015871,0
17,-22.249294,0
18,-28.928081,0
19,-35.64488,0
20,-42.949866,0
21,-51.86254,0
22,-61.913375,0
23,-68.966314,0
24,-74.156894,0
25,-79.675475,0
26,-82.971674,0
27,-79.38815,0
28,-70.149724,0
29,-55.291033,0
30,-39.50067,0
31,-26.076014,0
32,-16.429399,0
33,-7.5494311,0
34,-2.9494295,0
35,-0.65544383,0
36,1.8561451,0
37,1.7626289,0
38,0.11474173,0
39,-0.5370658,0
40,2.9366285,0
41,2.5984839,0
42,2.975464,0
43,2.2879246,0
44,5.9575414,0
45,8.4989157,0
46,6.5124672,0
47,7.3919465,0
48,5.1488232,0
49,3.6524052,0
50,5.8134388,0
51,8.148885,0
52,6.2243618,0
53,9.101619,0
54,10.386181,0
55,6.1498911,0
56,8.0755987,0
57,7.5536882,0
58,7.0210185,0
59,5.6257917,0
60,8.0021773,0
61,8.601486,0
62,8.6905665,0
63,6.1421624,0
64,4.54403,0
65,6.0178814,0
66,4.7764844,0
67,3.7274605,0
68,3.4478867,0
69,2.1219349,0
70,2.8565768,0
71,4.1139811,0
72,3.6646459,0
73,3.7774705,0
74,5.6634034,0
75,2.7492404,0
76,0.84646097,0
77,-0.79254085,0
78,-4.0758917,0
79,-10.656773,0
80,-12.485766,0
81,-10.347681,0
82,-9.0418371,0
83,-4.366233,0
84,4.7663839,0
85,10.413122,0
86,16.203071,0
87,16.880444,0
88,17.050921,0
89,16.525059,0
90,22.469693,0
91,16.010299,0
92,13.858851,0
93,15.537674,0
94,-20.319748,0
95,-116.72905,0
96,-234.41417,0
97,-138.97088,0
98,73.375447,0
99,126.702,0
100,94.528824,0
101,53.002209,0
102,21.08085,0
103,7.7610233,0
104,1.9862282,0
105,-1.6470045,0
106,-3.1869186,0
107,-4.8721983,0
108,-8.1874528,0
109,-9.6249964,0
110,-12.947689,0
111,-14.096624,0
112,-14.96795,0
113,-17.180276,0
114,-12.33502,0
115,-12.828603,0
116,-16.618979,0
117,-19.258995,0
118,-23.165621,0
119,-30.046453,0
120,-36.41038,0
121,-46.677308,0
122,-52.264103,0
123,-59.021237,0
124,-66.0057,0
125,-71.532987,0
126,-75.423647,0
127,-74.699798,0
128,-72.188269,0
129,-60.867264,0
130,-48.145175,0
131,-34.38131,0
132,-23.089111,0
133,-15.10532,0
134,-9.7132262,0
135,-9.8742241,0
136,-9.9748723,0
137,-12.625655,0
138,-15.064249,0
139,-15.891202,0
140,-16.952612,0
141,-22.969544,0
142,-19.80022,0
143,-18.954351,0
144,-20.956316,0
145,-19.856454,0
146,-17.429548,0
147,-19.363519,0
148,-17.003983,0
149,-17.150073,0
150,-15.030066,0
151,-12.606238,0
152,-13.414287,0
153,-17.387252,0
154,-13.4873,0
155,-10.691982,0
156,-12.613823,0
157,-12.646904,0
158,-14.788043,0
159,-11.028627,0
160,-9.1267193,0
161,-6.4404866,0
162,-5.0378631,0
163,-4.9661754,0
164,-4.9219192,0
165,-5.3026708,0
166,-6.3157705,0
167,-5.7695523,0
168,-5.0510561,0
169,-9.030548,0
170,-8.7917824,0
171,-5.312651,0
172,-4.6058799,0
173,-9.033454,0
174,-8.0986808,0
175,-7.1625038,0
176,-3.7222955,0
177,-3.0926996,0
178,-4.6763824,0
179,-10.488886,0
180,-17.023112,0
181,-16.767232,0
182,-11.097874,0
183,-2.5480834,0
184,2.1603943,0
185,4.3306827,0
186,5.5731277,0
187,3.7752724,0
188,2.7504191,0
189,3.0906349,0
190,4.9168159,0
191,6.9242251,0
192,10.657567,0
193,9.4164017,0
194,13.396269,0
195,-4.668442,0
196,-80.517678,0
197,-202.5682,0
198,-166.65912,0
199,14.28997,0
200,103.60584,0
201,91.981876,0
202,60.977717,0
203,29.355197,0
204,20.34359,0
205,15.329119,0
206,12.338785,0
207,9.202753,0
208,7.4010615,0
209,7.5029687,0
210,6.7948857,0
211,3.1800156,0
212,3.13922,0
213,2.7385757,0
214,1.1730518,0
215,-1.1521445,0
216,0.38799286,0
217,-0.9584279,0
218,-6.7785987,0
219,-8.973282,0
220,-12.478497,0
221,-21.065791,0
222,-26.960543,0
223,-32.614446,0
224,-39.796536,0
225,-48.564406,0
226,-51.980748,0
227,-57.445119,0
228,-59.161906,0
229,-57.919375,0
230,-48.807662,0
231,-34.666307,0
232,-17.647284,0
233,-6.5208478,0
234,6.6068332,0
235,12.522979,0
236,15.653699,0
237,18.900392,0
238,25.484604,0
239,28.089985,0
240,28.734118,0
241,25.580887,0
242,24.833313,0
243,18.370885,0
244,19.070783,0
245,18.282268,0
246,20.998114,0
247,23.355321,0
248,26.180142,0
249,24.403029,0
250,29.384808,0
251,28.641489,0
252,30.685314,0
253,32.046499,0
254,28.789885,0
255,28.209759,0
256,27.100921,0
257,28.987794,0
258,33.235402,0
259,34.289395,0
260,38.444659,0
261,37.28468,0
262,37.039811,0
263,40.925478,0
264,44.830749,0
265,43.567178,0
266,43.547674,0
267,45.182109,0
268,45.505556,0
269,51.005942,0
270,50.147681,0
271,42.660787,0
272,44.254275,0
273,35.450165,0
274,27.726371,0
275,32.058991,0
276,40.043092,0
277,41.0891,0
278,42.476516,0
279,47.906441,0
280,48.481298,0
281,49.698946,0
