timestamp,value,is_anomaly
0,0.25133609,0
1,0.25897749,0
2,0.25449436,0
3,0.26234882,0
4,0.24968654,0
5,0.25240269,0
6,0.2501196,0
7,0.2386806,0
8,0.23595583,0
9,0.21898549,0
10,0.22527765,0
11,0.22787745,0
12,0.22145982,0
13,0.23158144,0
14,0.22559577,0
15,0.23338727,0
16,0.23443252,0
17,0.23209069,0
18,0.24103439,0
19,0.23255953,0
20,0.23302733,0
21,0.23321986,0
22,0.23054364,0
23,0.23095903,0
24,0.22364014,0
25,0.23214618,0
26,0.23532671,0
27,0.23904173,0
28,0.23050051,0
29,0.20816318,0
30,0.18009482,0
31,0.17148846,0
32,0.17872974,0
33,0.21564334,0
34,0.24006481,0
35,0.26796959,0
36,0.26220304,0
37,0.25819995,0
38,0.25570797,0
39,0.23970694,0
40,0.24480953,0
41,0.24625288,0
42,0.2371808,0
43,0.21568238,0
44,0.21037562,0
45,0.22152297,0
46,0.22794735,0
47,0.2273742,0
48,0.22241827,0
49,0.22412748,0
50,0.23090141,0
51,0.23356091,0
52,0.23493546,0
53,0.23266623,0
54,0.23396967,0
55,0.22934181,0
56,0.22533314,0
57,0.22149564,0
58,0.22769643,0
59,0.23473794,0
60,0.22661779,0
61,0.20492623,0
62,0.17716827,0
63,0.16784912,0
64,0.16857968,0
65,0.20334092,0
66,0.24463435,0
67,0.27247267,0
68,0.26638467,0
69,0.2594778,0
70,0.25718999,0
71,0.25261663,0
72,0.2596793,0
73,0.24576235,0
74,0.23710785,0
75,0.22757565,0
76,0.21742014,0
77,0.22822618,0
78,0.2272577,0
79,0.24281911,0
80,0.24058713,0
81,0.23073248,0
82,0.23123913,0
83,0.22981763,0
84,0.23829099,0
85,0.23675564,0
86,0.23224049,0
87,0.23260568,0
88,0.21731455,0
89,0.22298082,0
90,0.22162158,0
91,0.22638778,0
92,0.22070976,0
93,0.22261123,0
94,0.22868846,0
95,0.21756707,0
96,0.19744106,0
97,0.16741373,0
98,0.16155087,0
99,0.17644415,0
100,0.21761119,0
101,0.25043054,0
102,0.26302639,0
103,0.2514931,0
104,0.2398846,0
105,0.21958336,0
106,0.23155944,0
107,0.24078278,0
108,0.23972199,0
109,0.23845984,0
110,0.23087998,0
111,0.22728129,0
112,0.22438772,0
113,0.22180603,0
114,0.22579527,0
115,0.22358611,0
116,0.23154034,0
117,0.23129089,0
118,0.23096933,0
119,0.23224224,0
120,0.22235691,0
121,0.22278975,0
122,0.22359289,0
123,0.22496994,0
124,0.22462186,0
125,0.22372794,0
126,0.23071156,0
127,0.22780492,0
128,0.23142933,0
129,0.23127946,0
130,0.21733345,0
131,0.19203547,0
132,0.17072487,0
133,0.16780806,0
134,0.18176075,0
135,0.23132782,0
136,0.26794286,0
137,0.2812812,0
138,0.25952937,0
139,0.23222011,0
140,0.22475571,0
141,0.22406778,0
142,0.25206218,0
143,0.25141002,0
144,0.2528839,0
145,0.24133943,0
146,0.23097458,0
147,0.2429357,0
148,0.23918872,0
149,0.24515633,0
150,0.24499942,0
151,0.23988531,0
152,0.24028364,0
153,0.22860562,0
154,0.23355811,0
155,0.23101244,0
