timestamp,value,is_anomaly
0,0.6123561596418158,0
1,0.6977862000227868,0
2,0.7163807000180032,0
3,0.7535929649443078,0
4,0.8057446888543129,0
5,0.813199904939907,0
6,0.8467647932377748,0
7,0.8393037609182128,0
8,0.8504958801494872,0
9,0.872888870141651,0
10,0.8579588149754872,0
11,0.8878236000379198,0
12,0.8579588149754872,0
13,0.872888870141651,0
14,0.8990282758116855,0
15,0.8803556099805272,0
16,0.8766218595598014,0
17,0.902763439522908,0
18,0.9102357781664449,0
19,0.8952933295297701,0
20,0.902763439522908,0
21,0.928921707185343,0
22,0.928921707185343,0
23,0.9438757339326267,0
24,0.925183336391839,0
25,0.9438757339326267,0
26,0.9588348159113029,0
27,0.9401369282805083,0
28,0.951355084671321,0
29,0.9550948143979949,0
30,0.9887693957813498,0
31,0.973799985910581,0
32,0.9663167758016837,0
33,0.9887693957813498,0
34,0.9625760676431273,0
35,0.9588348159113029,0
36,0.951355084671321,0
37,0.951355084671321,0
38,0.9550948143979949,0
39,0.9588348159113029,0
40,0.951355084671321,0
41,0.9438757339326267,0
42,0.9663167758016837,0
43,0.9663167758016837,0
44,0.9588348159113029,0
45,0.951355084671321,0
46,0.9476147570140522,0
47,0.9550948143979949,0
48,0.9625760676431273,0
49,0.9476147570140522,0
50,0.9550948143979949,0
51,0.9588348159113029,0
52,0.9476147570140522,0
53,0.928921707185343,0
54,0.9214462158168516,0
55,0.9214462158168516,0
56,0.9438757339326267,0
57,0.9177093670284981,0
58,0.9139719203095499,0
59,0.9177093670284981,0
60,0.9102357781664449,0
61,0.9326595344055789,0
62,0.902763439522908,0
63,0.9139719203095499,0
64,0.9214462158168516,0
65,0.8952933295297701,0
66,0.8878236000379198,0
67,0.9064999078099739,0
68,0.8803556099805272,0
69,0.872888870141651,0
70,0.8654230000200036,0
71,0.6457651511264144,0
72,0.3792204115675872,0
73,0.18407660273665236,0
74,0.0227544254474044,0
75,-0.11606919992102957,0
76,-0.2580648606843456,0
77,-0.359709990615751,0
78,-0.4611028753721301,0
79,-0.5514203460778796,0
80,-0.6271317856425339,0
81,-0.6883186213416431,0
82,-0.7422300006348935,0
83,-0.7996558528925489,0
84,-0.8462538887231593,0
85,-0.8641619100381892,0
86,-0.8999536005858415,0
87,-0.9285640359749834,0
88,-0.9642979990415714,0
89,-0.9678696015564459,0
90,-0.6991067025627957,0
91,-0.38508143597272204,0
92,-0.12336313781800112,0
93,0.033733939584223105,0
94,0.27233239516211105,0
95,0.34970756301753625,0
96,0.4457007540013517,0
97,0.5419111568630692,0
98,0.6457651511264144,0
99,0.7015045673200274,0
100,0.734982864396299,0
101,0.768487144274782,0
102,0.7945640933763207,0
103,0.835573598081056,0
104,0.8243852838626579,0
105,0.8616909346764088,0
106,0.8504958801494872,0
