timestamp,value,is_anomaly
0,76.458008,0
1,76.362195,0
2,77.233139,0
3,77.797305,0
4,77.612248,0
5,78.285997,0
6,78.758203,0
7,78.868291,0
8,79.441579,0
9,80.45512,0
10,81.894163,0
11,81.531842,0
12,82.285264,0
13,82.278814,0
14,82.921301,0
15,82.895912,0
16,82.863262,0
17,83.40385,0
18,83.508168,0
19,83.570325,0
20,83.467685,0
21,83.183254,0
22,82.784286,0
23,82.571175,0
24,81.980616,0
25,81.096776,0
26,80.26218,0
27,79.110261,0
28,79.269766,0
29,77.39025,0
30,76.44279,0
31,74.437038,0
32,72.528129,0
33,70.901734,0
34,69.143058,0
35,68.086168,0
36,66.322739,0
37,66.335518,0
38,66.212939,0
39,65.572084,0
40,64.947067,0
41,64.556003,0
42,63.645141,0
43,63.136363,0
44,62.806036,0
45,62.815864,0
46,62.763583,0
47,62.664565,0
48,63.041359,0
49,62.806251,0
50,62.844907,0
51,62.817069,0
52,62.965503,0
53,62.948952,0
54,62.522433,0
55,63.008182,0
56,63.349801,0
57,62.204514,0
58,62.305767,0
59,61.861743,0
60,61.064071,0
61,60.284818,0
62,60.26727,0
63,59.557905,0
64,58.800721,0
65,58.531034,0
66,57.887271,0
67,57.337833,0
68,56.133842,0
69,55.964568,0
70,55.413754,0
71,55.327659,0
72,54.332605,0
73,53.83887,0
74,53.386982,0
75,52.886816,0
76,52.863908,0
77,52.461407,0
78,52.335612,0
79,51.79007,0
80,52.005577,0
81,51.862179,0
82,51.25102,0
83,51.330252,0
84,51.243486,0
85,51.385976,0
86,50.855164,0
87,51.082508,0
88,50.898952,0
89,50.453031,0
90,50.290229,0
91,50.464768,0
92,50.44919,0
93,50.211469,0
94,49.986383,0
95,50.117136,0
96,50.357779,0
97,50.164891,0
98,50.576519,0
99,50.950663,0
100,50.848087,0
101,51.58409,0
102,51.513364,0
103,51.774262,0
104,51.173687,0
105,51.100439,0
106,50.570501,0
107,50.789195,0
108,51.232419,0
109,50.473573,0
110,50.066099,0
111,49.776631,0
112,49.447196,0
113,48.748495,0
114,48.437793,0
115,48.555631,0
116,48.605714,0
117,49.18919,0
118,48.908225,0
119,49.244755,0
120,49.238685,0
121,50.245783,0
122,50.975722,0
123,52.76628,0
124,54.560105,0
125,57.171671,0
126,59.911713,0
127,62.36077,0
128,64.732443,0
129,66.457571,0
130,68.303492,0
131,70.030559,0
132,71.40866,0
133,72.759108,0
134,73.736788,0
135,74.516938,0
136,75.487939,0
137,76.021189,0
138,76.320446,0
139,76.237398,0
140,76.566676,0
141,76.564506,0
142,76.644072,0
143,76.891973,0
144,77.681051,0
145,77.914591,0
146,78.411227,0
147,77.85688,0
148,78.323889,0
149,78.331048,0
150,77.981813,0
151,78.690861,0
152,78.375274,0
153,78.853042,0
154,79.297436,0
155,79.871343,0
156,80.205905,0
157,80.965474,0
158,81.690018,0
159,82.030106,0
160,82.770929,0
161,83.545526,0
162,84.37698,0
163,85.749497,0
164,86.812198,0
165,86.860053,0
166,86.563597,0
167,86.809478,0
168,86.488824,0
169,86.570731,0
170,86.532444,0
171,85.892094,0
172,85.598661,0
173,84.922113,0
174,84.704888,0
175,84.243015,0
176,83.803511,0
177,83.005517,0
178,81.540588,0
179,80.577664,0
180,79.338291,0
181,78.259884,0
182,76.825693,0
183,75.266592,0
184,73.570428,0
185,72.50761,0
186,70.998763,0
187,69.579727,0
188,68.578143,0
189,66.865702,0
190,66.794739,0
191,66.105389,0
192,65.519607,0
193,64.897916,0
194,64.674444,0
195,63.954207,0
196,63.333045,0
197,63.258865,0
198,63.478818,0
199,62.811318,0
200,62.754471,0
201,62.810753,0
202,62.415558,0
203,62.472762,0
204,62.41748,0
205,61.330039,0
206,61.549448,0
207,61.411707,0
208,61.171979,0
209,60.887772,0
210,60.660413,0
211,60.431673,0
212,59.996816,0
213,59.498322,0
214,58.720857,0
215,57.885746,0
216,57.368628,0
217,57.682971,0
218,57.283852,0
219,57.203648,0
220,56.354028,0
221,55.346157,0
222,55.505339,0
223,55.629365,0
224,55.401764,0
225,54.555772,0
226,54.610495,0
227,54.380947,0
228,54.076739,0
229,54.352771,0
230,53.555475,0
231,53.720749,0
232,53.171859,0
233,53.377643,0
234,52.501814,0
235,52.315449,0
236,52.305681,0
237,52.351034,0
238,52.82967,0
239,52.520345,0
240,53.073027,0
241,53.15031,0
242,53.331078,0
243,53.175836,0
244,52.870012,0
245,52.517039,0
246,52.459746,0
247,52.226719,0
248,51.866974,0
249,51.540823,0
250,51.372429,0
251,51.545784,0
252,51.624673,0
253,51.310549,0
254,50.834942,0
255,50.313241,0
256,51.146456,0
257,50.288543,0
258,50.706725,0
259,50.479841,0
260,50.307652,0
261,50.221554,0
262,49.784912,0
263,49.955443,0
264,49.457491,0
265,49.898554,0
