timestamp,value,is_anomaly
1,-0.01068196,0
13,-0.009230331,0
25,-0.008665579,0
37,-0.007957542,0
49,-0.01076132,0
61,-0.006303963,0
73,-0.009725996,0
85,-0.01003479,0
97,-0.006977716,0
109,-0.00867863,0
121,-0.00963359,0
133,-0.008357767,0
145,-0.009132218,0
157,-0.009136668,0
169,-0.0102789,0
181,-0.01027694,0
193,-0.01056363,0
205,-0.008491386,0
217,-0.006965593,0
229,-0.008825165,0
241,-0.01045764,0
253,-0.01011653,0
265,-0.008589869,0
277,-0.006824044,0
289,-0.008310069,0
301,-0.008975913,0
313,-0.008942066,0
325,-0.008869224,0
337,-0.01019264,0
349,-0.008469776,0
361,-0.01061181,0
373,-0.01157963,0
385,-0.01082238,0
397,-0.01111717,0
409,-0.01066674,0
421,-0.01182343,0
433,-0.008713542,0
445,-0.009100629,0
457,-0.01019874,0
469,-0.008718776,0
481,-0.009560958,0
493,-0.01370534,0
505,-0.008641408,0
517,-0.008312264,0
529,-0.007313448,0
541,-0.01261298,0
553,-0.009805412,0
565,-0.009549472,0
577,-0.009903699,0
589,-0.008512818,0
601,-0.01037843,0
613,-0.007781399,0
625,-0.008899863,0
637,-0.007016808,0
649,-0.009391583,0
661,-0.009685859,0
673,-0.00773737,0
685,-0.01091492,0
697,-0.006935483,0
709,-0.00811956,0
721,-0.004184172,0
733,-0.009231296,0
745,-0.006842544,0
757,-0.01000706,0
769,-0.01276872,0
781,-0.009986162,0
793,-0.009166512,0
805,-0.01325509,0
817,-0.00914819,0
829,-0.009271713,0
841,-0.0123721,0
853,-0.006371541,0
865,-0.01142864,0
877,-0.01006285,0
889,-0.006316367,0
901,-0.009021238,0
913,-0.01370007,0
925,-0.008745465,0
937,-0.009750115,0
949,-0.00726244,0
961,-0.009100964,0
973,-0.0105566,0
985,-0.01257098,0
997,-0.00913283,0
1009,0.1388108,0
1021,0.1552141,0
1033,0.135949,0
1045,0.1079473,0
1057,0.07049143,0
1069,0.0465242,0
1081,0.02157896,0
1093,0.001711607,0
1105,-0.01051262,0
1117,-0.01869162,0
1129,-0.02885705,0
1141,-0.04050234,0
1153,-0.04456721,0
1165,-0.05270051,0
1177,-0.05582344,0
1189,-0.05983066,0
1201,-0.06323311,0
1213,-0.06250559,0
1225,-0.06647702,0
1237,-0.06982313,0
1249,-0.06694178,0
1261,-0.06219408,0
1273,-0.06043098,0
1285,-0.05419677,0
1297,-0.05352155,0
1309,-0.04771044,0
1321,-0.04335269,0
1333,-0.03878555,0
1345,-0.03121528,0
1357,-0.02765038,0
1369,-0.01987689,0
1381,-0.01230793,0
1393,-0.007561298,0
1405,-0.002881691,0
1417,0.002266452,0
1429,0.009280238,0
1441,0.01313283,0
1453,0.01433488,0
1465,0.01499676,0
1477,0.01892749,0
1489,0.01961673,0
1501,0.01749169,0
1513,0.01807706,0
1525,0.01585712,0
1537,0.0155461,0
1549,0.008958353,0
1561,0.008554387,0
1573,0.003276509,0
1585,0.002751549,0
1597,-0.002776239,0
1609,-0.00687749,0
1621,-0.01064026,0
1633,-0.01670798,0
1645,-0.01550686,0
1657,-0.02062062,0
1669,-0.02118315,0
1681,-0.0240492,0
1693,-0.02298874,0
1705,-0.0241216,0
1717,-0.03055445,0
1729,-0.02843424,0
1741,-0.03082904,0
1753,-0.02837411,0
1765,-0.02538161,0
1777,-0.02520758,0
1789,-0.02544449,0
1801,-0.02369723,0
1813,-0.02393574,0
1825,-0.0192622,0
1837,-0.0190459,0
1849,-0.01637119,0
1861,-0.01561531,0
1873,-0.01312273,0
1885,-0.008107618,0
1897,-0.004322013,0
1909,-0.003308585,0
1921,-0.004326363,0
1933,-0.004111868,0
1945,0.002560833,0
1957,-0.0002071538,0
1969,0.0002103884,0
1981,0.002195709,0
1993,0.001807468,0
2005,0.005508533,0
2017,0.003070498,0
2029,-0.25434,0
2041,-0.2986637,0
2053,-0.3075133,0
2065,-0.2789755,0
2077,-0.2352666,0
2089,-0.1874721,0
2101,-0.1385966,0
2113,-0.08950608,0
2125,-0.04274401,0
2137,0.001511768,0
2149,0.04473167,0
2161,0.08633808,0
2173,0.1187352,0
2185,0.1528122,0
2197,0.1883163,0
2209,0.2466702,0
2221,0.2841204,0
2233,0.3020633,0
2245,0.3092988,0
2257,0.2972377,0
2269,0.278855,0
2281,0.2562306,0
2293,0.2224259,0
2305,0.1848389,0
2317,0.1366143,0
2329,0.07890458,0
2341,0.0351495,0
2353,0.009970454,0
2365,-0.01427593,0
2377,-0.03811295,0
2389,-0.07072994,0
2401,-0.1031103,0
2413,-0.1385727,0
2425,-0.171414,0
2437,-0.2025945,0
2449,-0.1876744,0
2461,-0.1864297,0
2473,-0.188263,0
2485,-0.195482,0
2497,-0.201839,0
2509,-0.2081288,0
2521,-0.210362,0
2533,-0.2129975,0
2545,-0.2054924,0
2557,-0.1967849,0
2569,-0.1839223,0
2581,-0.1616947,0
2593,-0.1440315,0
2605,-0.1166476,0
2617,-0.0899145,0
2629,-0.05956612,0
2641,-0.02439919,0
2653,0.01992998,0
2665,0.06752867,0
2677,0.1137437,0
2689,0.1490722,0
2701,0.1795975,0
2713,0.2030075,0
2725,0.2157608,0
2737,0.1962574,0
2749,0.1747965,0
2761,0.1191119,0
2773,0.03734174,0
2785,-0.02580913,0
2797,-0.06169182,0
2809,-0.08652018,0
2821,-0.09461648,0
2833,-0.09131877,0
2845,-0.07611334,0
2857,-0.05356407,0
2869,-0.03272823,0
2881,-0.00933262,0
2893,0.01001789,0
2905,0.02955424,0
2917,0.04158985,0
2929,0.04858649,0
2941,0.04634862,0
2953,0.03741445,0
2965,0.030394,0
2977,0.01733509,0
2989,0.007842609,0
3001,-0.004523559,0
3013,-0.0168822,0
3025,-0.02656824,0
3037,-0.03283921,0
3049,-0.03597077,0
3061,-0.03623351,0
3073,-0.03788926,0
3085,-0.03490961,0
3097,-0.03182801,0
3109,-0.02368981,0
3121,-0.02182147,0
3133,-0.01658862,0
3145,-0.01038265,0
3157,-0.004436988,0
3169,0.0001156181,0
3181,0.0003759063,0
3193,0.005352084,0
3205,0.008663776,0
3217,0.008707655,0
3229,0.009277465,0
3241,0.006423191,0
3253,0.008111408,0
3265,0.005056602,0
3277,0.0002847513,0
3289,0.0007303951,0
3301,-0.0007616544,0
3313,-0.002845408,0
3325,-0.004804503,0
3337,-0.005664661,0
3349,-0.007253688,0
3361,-0.008849869,0
3373,-0.007015684,0
3385,-0.01055844,0
3397,-0.008821922,0
3409,-0.01041959,0
3421,-0.006315617,0
3433,-0.01002356,0
3445,-0.004662581,0
3457,-0.007976787,0
3469,-0.009926639,0
3481,-0.006093632,0
3493,-0.01076889,0
3505,-0.0103892,0
3517,-0.01003882,0
3529,-0.01146933,0
3541,-0.007193656,0
3553,-0.009696723,0
3565,-0.00809125,0
3577,0.0726887,0
3589,0.1177529,0
3601,0.1397506,0
3613,0.1498252,0
3625,0.1492781,0
3637,0.1508574,0
3649,0.1470972,0
3661,0.1397337,0
3673,0.1318782,0
3685,0.1174268,0
3697,0.09527008,0
3709,0.06697505,0
3721,0.03196795,0
3733,-0.00344411,0
3745,-0.04436646,0
3757,-0.08641005,0
3769,-0.09972604,0
3781,-0.1144362,0
3793,-0.1229154,0
3805,-0.1375261,0
3817,-0.132619,0
3829,-0.1200956,0
3841,-0.1185242,0
3853,-0.1180491,0
3865,-0.1238444,0
3877,-0.1331662,0
3889,-0.1339394,0
3901,-0.139465,0
3913,-0.1410773,0
3925,-0.1409002,0
3937,-0.1341832,0
3949,-0.126163,0
3961,-0.1153444,0
3973,-0.097482,0
3985,-0.08356725,0
3997,-0.06476273,0
4009,-0.04269186,0
4021,-0.02623365,0
4033,-0.005460026,0
4045,0.01615222,0
4057,0.0375895,0
4069,0.05740719,0
4081,0.07455934,0
4093,0.09283182,0
4105,0.1050639,0
4117,0.1149208,0
4129,0.120117,0
4141,0.1237043,0
4153,0.1213686,0
4165,0.116169,0
4177,0.1080735,0
4189,0.1000749,0
4201,0.08280249,0
4213,0.06850445,0
4225,0.05364369,0
4237,0.03160848,0
4249,0.01704084,0
4261,-0.0029377,0
4273,-0.0219222,0
4285,-0.03583098,0
4297,-0.04460087,0
4309,-0.06113617,0
4321,-0.07185195,0
4333,-0.07570624,0
4345,-0.08664883,0
4357,-0.09002741,0
4369,-0.09525676,0
4381,-0.1030303,0
4393,-0.1041991,0
4405,-0.1046882,0
4417,-0.1099572,0
4429,-0.1032146,0
4441,-0.1007569,0
4453,-0.2580709,0
4465,-0.2492627,0
4477,-0.2131435,0
4489,-0.1730298,0
4501,-0.1288135,0
4513,-0.09692717,0
4525,-0.06334145,0
4537,-0.03724803,0
4549,-0.01386774,0
4561,0.007582593,0
4573,0.02688104,0
4585,0.04693666,0
4597,0.06586893,0
4609,0.08490074,0
4621,0.09507503,0
4633,0.1152107,0
4645,0.1191166,0
4657,0.1318669,0
4669,0.1407726,0
4681,0.1444834,0
4693,0.1461372,0
4705,0.1482736,0
4717,0.144261,0
4729,0.13934,0
4741,0.1313674,0
4753,0.1209872,0
4765,0.1046028,0
4777,0.09048212,0
4789,0.07242515,0
4801,0.0503234,0
4813,0.03536688,0
4825,0.005146462,0
4837,-0.01657941,0
4849,-0.03923484,0
4861,-0.06643873,0
4873,-0.08875265,0
4885,-0.108083,0
4897,-0.1284292,0
4909,-0.1418963,0
4921,-0.1507822,0
4933,-0.1589464,0
4945,-0.16529,0
4957,-0.1323774,0
4969,-0.007026307,0
4981,0.0735807,0
4993,0.1137355,0
5005,0.1317399,0
5017,0.1296992,0
5029,0.1166736,0
5041,0.09414851,0
5053,0.06872639,0
5065,0.03300202,0
5077,0.00186271,0
5089,-0.02760589,0
5101,-0.05323866,0
5113,-0.07720611,0
5125,-0.09393189,0
5137,-0.09630567,0
5149,-0.09889329,0
5161,-0.09386986,0
5173,-0.08106701,0
5185,-0.07140504,0
5197,-0.05393583,0
5209,-0.0388682,0
5221,-0.02425741,0
5233,-0.01089138,0
5245,-0.001227869,0
5257,0.006196192,0
5269,0.01610636,0
5281,0.01693148,0
5293,0.018147,0
5305,0.02195719,0
5317,0.01583817,0
5329,0.01402039,0
5341,0.004231728,0
5353,0.003426675,0
5365,-0.0009535964,0
5377,-0.006113167,0
5389,-0.01442978,0
5401,-0.0137645,0
5413,-0.01998263,0
5425,-0.02290883,0
5437,-0.02401682,0
5449,-0.02455712,0
5461,-0.02591307,0
5473,-0.02431541,0
5485,-0.0229734,0
5497,-0.02182,0
5509,-0.01965793,0
5521,-0.01818725,0
5533,-0.2466186,0
5545,-0.2631931,0
5557,-0.2411376,0
5569,-0.2126759,0
5581,-0.1824557,0
5593,-0.1557744,0
5605,-0.135611,0
5617,-0.1143857,0
5629,-0.0881753,0
5641,-0.06452938,0
5653,-0.03711759,0
5665,-0.007032847,0
5677,0.02130891,0
5689,0.05257944,0
5701,0.07490409,0
5713,0.09568974,0
5725,0.1063093,0
5737,0.1096809,0
5749,0.1084453,0
5761,0.1079049,0
5773,0.104705,0
5785,0.09870424,0
5797,0.09555904,0
5809,0.09096893,0
5821,0.08992939,0
5833,0.08843046,0
5845,0.09006458,0
5857,0.08337561,0
5869,0.07587038,0
5881,0.07242002,0
5893,0.06467022,0
5905,0.05606912,0
5917,0.03914923,0
5929,0.02759494,0
5941,0.01489874,0
5953,-0.002042724,0
5965,-0.01239356,0
5977,-0.02795144,0
5989,-0.03847985,0
6001,-0.05184599,0
6013,-0.06157271,0
6025,-0.06781615,0
6037,-0.08054243,0
6049,-0.08249304,0
6061,-0.08641928,0
6073,-0.08420882,0
6085,-0.08154159,0
6097,-0.07645092,0
6109,-0.07092279,0
6121,-0.06686596,0
6133,-0.05976649,0
6145,-0.04858742,0
6157,0.3433899,0
6169,0.375717,0
6181,0.3345492,0
6193,0.2694279,0
6205,0.201291,0
6217,0.1352935,0
6229,0.07239385,0
6241,0.02460647,0
6253,-0.01820118,0
6265,-0.05281531,0
6277,-0.07659017,0
6289,-0.09619151,0
6301,-0.1082267,0
6313,-0.1158911,0
6325,-0.1235062,0
6337,-0.1200147,0
6349,-0.1238916,0
6361,-0.1134153,0
6373,-0.1083637,0
6385,-0.1015328,0
6397,-0.0907129,0
6409,-0.08208652,0
6421,-0.07025166,0
6433,-0.06009959,0
6445,-0.05279785,0
6457,-0.0399378,0
6469,-0.03405228,0
6481,-0.02196482,0
6493,-0.01546296,0
6505,-0.01006698,0
6517,-0.00477551,0
6529,0.001136812,0
6541,0.004778439,0
6553,0.005587433,0
6565,0.004192668,0
6577,0.005169694,0
6589,0.006619031,0
6601,0.01056603,0
6613,-0.0005275097,0
6625,0.002274247,0
6637,-0.001531146,0
6649,0.001104783,0
6661,-0.007561285,0
6673,-0.003549525,0
6685,-0.009575549,0
6697,-0.006274937,0
6709,-0.01063497,0
6721,-0.01337692,0
6733,-0.01198588,0
6745,-0.01620231,0
6757,-0.01786164,0
6769,-0.01682441,0
6781,-0.01794077,0
6793,-0.01713983,0
6805,-0.01896717,0
6817,-0.01730172,0
6829,-0.01463493,0
6841,-0.01770585,0
6853,-0.01985308,0
6865,-0.01737032,0
6877,-0.01314849,0
6889,-0.01368988,0
6901,-0.01273389,0
6913,-0.01386586,0
6925,-0.01084688,0
6937,-0.01025533,0
6949,-0.007206407,0
6961,-0.01131016,0
6973,-0.01025392,0
6985,-0.008311183,0
6997,-0.009131149,0
7009,-0.008175345,0
7021,-0.00656353,0
7033,-0.004227047,0
7045,-0.008878729,0
7057,-0.006903739,0
7069,-0.008406689,0
7081,-0.009874382,0
7093,0.01471703,0
7105,0.009281075,0
7117,-0.02544705,0
7129,-0.05483868,0
7141,-0.08461943,0
7153,-0.1071705,0
7165,-0.1295701,0
7177,-0.1448366,0
7189,-0.1518661,0
7201,-0.1590807,0
7213,-0.1597616,0
7225,-0.1550337,0
7237,-0.1430189,0
7249,-0.1352731,0
7261,-0.1130907,0
7273,-0.09181027,0
7285,-0.07113904,0
7297,-0.04199084,0
7309,-0.01262485,0
7321,0.0130161,0
7333,0.03706283,0
7345,0.06651835,0
7357,0.09196842,0
7369,0.1190767,0
7381,0.1378779,0
7393,0.1607416,0
7405,0.1761846,0
7417,0.1895768,0
7429,0.1967125,0
7441,0.2043972,0
7453,0.2034123,0
7465,0.1983283,0
7477,0.1900376,0
7489,0.1774109,0
7501,0.1616325,0
7513,0.1433769,0
7525,0.1218062,0
7537,0.09628343,0
7549,0.0686473,0
7561,0.0383896,0
7573,0.009520181,0
7585,-0.02256616,0
7597,-0.05878142,0
7609,-0.08773878,0
7621,-0.1220527,0
7633,-0.1454136,0
7645,-0.1740518,0
7657,-0.1928229,0
7669,-0.2083297,0
7681,-0.2246767,0
7693,-0.2294882,0
7705,-0.4070862,0
7717,-0.3695448,0
7729,-0.3151097,0
7741,-0.2519966,0
7753,-0.1947447,0
7765,-0.143214,0
7777,-0.09291236,0
7789,-0.04562948,0
7801,-0.003937956,0
7813,0.03694266,0
7825,0.06765871,0
7837,0.09377979,0
7849,0.1137843,0
7861,0.1320359,0
7873,0.1461401,0
7885,0.1542536,0
7897,0.1606374,0
7909,0.1634486,0
7921,0.1640565,0
7933,0.1583063,0
7945,0.1490047,0
7957,0.1403143,0
7969,0.1254833,0
7981,0.1105666,0
7993,0.08301399,0
8005,0.06355871,0
8017,0.03927179,0
8029,0.01290841,0
8041,-0.01634648,0
8053,-0.03839066,0
8065,-0.06582677,0
8077,-0.08378807,0
8089,-0.1000896,0
8101,-0.1120375,0
8113,-0.1218388,0
8125,-0.1265683,0
8137,-0.1284739,0
8149,-0.1216438,0
8161,-0.1151688,0
8173,-0.1019933,0
8185,-0.08979411,0
8197,-0.0715282,0
8209,-0.05732231,0
8221,-0.04377874,0
8233,-0.02664456,0
8245,-0.01318756,0
8257,0.001226914,0
8269,0.01262311,0
8281,0.02048048,0
8293,0.02518211,0
8305,0.03351452,0
8317,0.03591841,0
8329,0.040668,0
8341,0.03928684,0
8353,0.03830113,0
8365,0.04092379,0
8377,0.03969507,0
8389,0.1311973,0
8401,0.1865685,0
8413,0.2058924,0
8425,0.2069346,0
8437,0.1987066,0
8449,0.1854052,0
8461,0.1703596,0
8473,0.1525235,0
8485,0.1223622,0
8497,0.09294149,0
8509,0.05966645,0
8521,0.02143309,0
8533,-0.01879669,0
8545,-0.056415,0
8557,-0.09960225,0
8569,-0.1352182,0
8581,-0.1594227,0
8593,-0.1692154,0
8605,-0.158489,0
8617,-0.1399936,0
8629,-0.1170347,0
8641,-0.1010498,0
8653,-0.08870219,0
8665,-0.08558966,0
8677,-0.07995012,0
8689,-0.08375957,0
8701,-0.08570898,0
8713,-0.09244857,0
8725,-0.09008316,0
8737,-0.08966883,0
8749,-0.08552217,0
8761,-0.07869424,0
8773,-0.07197609,0
8785,-0.05952732,0
8797,-0.04729202,0
8809,-0.0339021,0
8821,-0.02352151,0
8833,-0.01114414,0
8845,-8.922888e-05,0
8857,0.01140612,0
8869,0.0250611,0
8881,0.03341181,0
8893,0.03913452,0
8905,0.05068709,0
8917,0.05371042,0
8929,0.05639983,0
8941,0.0582892,0
8953,0.05417532,0
8965,0.05251328,0
8977,0.04748746,0
8989,0.03907103,0
9001,0.03328015,0
9013,0.02808045,0
9025,0.01641403,0
9037,0.01065015,0
9049,-0.001495977,0
9061,-0.007100333,0
9073,-0.01739376,0
9085,-0.02668598,0
9097,-0.02564828,0
9109,-0.03542292,0
9121,-0.03699123,0
9133,-0.04046185,0
9145,-0.04038024,0
9157,-0.04370487,0
9169,-0.04710945,0
9181,-0.04922826,0
9193,-0.0470623,0
9205,-0.05084706,0
9217,-0.04727764,0
9229,-0.04612053,0
9241,-0.04383465,0
9253,-0.04131556,0
9265,-0.03280294,0
9277,-0.03020469,0
9289,-0.02427277,0
9301,-0.02247282,0
9313,-0.01601732,0
9325,-0.01460441,0
9337,-0.005516305,0
9349,-0.005398744,0
9361,0.001832815,0
9373,0.00401294,0
9385,0.006299164,0
9397,-0.1204391,0
9409,-0.177447,0
9421,-0.1978948,0
9433,-0.1974499,0
9445,-0.1878201,0
9457,-0.1673217,0
9469,-0.1437878,0
9481,-0.1172819,0
9493,-0.08307581,0
9505,-0.04999601,0
9517,-0.008771857,0
9529,0.0323524,0
9541,0.06727286,0
9553,0.09323731,0
9565,0.1229677,0
9577,0.1354033,0
9589,0.136349,0
9601,0.1311455,0
9613,0.1136173,0
9625,0.09060959,0
9637,0.06951538,0
9649,0.05076933,0
9661,0.03488316,0
9673,0.02024487,0
9685,0.01507032,0
9697,0.01070688,0
9709,0.01016168,0
9721,0.010044,0
9733,0.01205821,0
9745,0.01238354,0
9757,0.01153492,0
9769,0.01263713,0
9781,0.01198128,0
9793,0.01043837,0
9805,0.007778404,0
9817,0.003991642,0
9829,0.0006183247,0
9841,-0.003146194,0
9853,-0.006034687,0
9865,-0.01095357,0
9877,-0.01345216,0
9889,-0.01468396,0
9901,-0.02171756,0
9913,-0.02603611,0
9925,-0.02356132,0
9937,-0.02735972,0
9949,-0.03031153,0
9961,-0.02611291,0
9973,-0.02665933,0
9985,-0.0249932,0
9997,-0.02249697,0
10009,-0.02244328,0
10021,-0.01909487,0
10033,-0.01766941,0
10045,-0.01549408,0
10057,-0.01395447,0
10069,-0.01054804,0
10081,-0.006878916,0
10093,-0.005426097,0
10105,-0.008171415,0
10117,-0.001942309,0
10129,-0.001186001,0
10141,-0.0005584599,0
10153,-0.002978452,0
10165,-0.0007293537,0
10177,-0.0001554013,0
10189,0.001389283,0
10201,-0.002415417,0
10213,0.0002551867,0
10225,-0.0004547866,0
10237,-0.001777731,0
10249,-0.001530252,0
10261,-0.02281034,0
10273,-0.006026648,0
10285,-0.001193538,0
10297,-0.0007426039,0
10309,3.243528e-05,0
10321,-0.00186775,0
10333,-0.005691781,0
10345,-0.002518219,0
10357,-0.007307837,0
10369,-0.005749036,0
10381,-0.006930058,0
10393,-0.01009117,0
10405,-0.01051383,0
10417,-0.01359391,0
10429,-0.01010492,0
10441,-0.01282247,0
10453,-0.01108183,0
10465,-0.01109518,0
10477,-0.01291355,0
10489,-0.01081693,0
10501,-0.01408144,0
10513,-0.01278141,0
10525,-0.01486716,0
10537,-0.00999024,0
10549,-0.01192384,0
10561,-0.0125461,0
10573,-0.01003049,0
10585,-0.01445611,0
10597,-0.009662253,0
10609,-0.0102578,0
10621,-0.009324785,0
10633,-0.009518813,0
10645,-0.01154566,0
10657,-0.008933536,0
10669,-0.008035022,0
10681,-0.0111782,0
10693,-0.009734516,0
10705,-0.01031162,0
10717,-0.007050583,0
10729,-0.01164695,0
10741,-0.008100996,0
10753,-0.009711814,0
10765,-0.009246653,0
10777,-0.009193989,0
10789,-0.008458219,0
10801,-0.007857936,0
10813,-0.008273572,0
10825,-0.007827912,0
10837,-0.01144599,0
10849,-0.009413874,0
10861,-0.01184259,0
10873,-0.01015215,0
10885,-0.01235142,0
10897,-0.009916916,0
10909,-0.01159576,0
10921,-0.01119032,0
10933,-0.009828748,0
10945,-0.01117007,0
10957,-0.009939015,0
10969,-0.008880868,0
10981,-0.00733322,0
10993,-0.01038936,0
11005,0.1264722,0
11017,0.2219516,0
11029,0.2427499,0
11041,0.2423752,0
11053,0.232576,0
11065,0.2143385,0
11077,0.187843,0
11089,0.1552496,0
11101,0.123941,0
11113,0.09010863,0
11125,0.05062596,0
11137,0.00967908,0
11149,-0.02542581,0
11161,-0.06359223,0
11173,-0.09418459,0
11185,-0.1276153,0
11197,-0.1557242,0
11209,-0.1792189,0
11221,-0.2040726,0
11233,-0.2209267,0
11245,-0.2339462,0
11257,-0.2410087,0
11269,-0.244622,0
11281,-0.2441507,0
11293,-0.2390077,0
11305,-0.2292097,0
11317,-0.2189916,0
11329,-0.2015158,0
11341,-0.1950455,0
11353,-0.1907886,0
11365,-0.1893292,0
11377,-0.1908272,0
11389,-0.187705,0
11401,-0.1864089,0
11413,-0.183374,0
11425,-0.1821598,0
11437,-0.1820616,0
11449,-0.1777811,0
11461,-0.1798766,0
11473,-0.1811227,0
11485,-0.1789664,0
11497,-0.1779756,0
11509,-0.1783778,0
11521,-0.1759783,0
11533,-0.1738524,0
