timestamp,value,is_anomaly
1,-0.01068196,0
13,-0.009230331,0
25,-0.008665579,0
37,-0.007957542,0
49,-0.01076132,0
61,-0.006303963,0
73,-0.009725996,0
85,-0.01003479,0
97,-0.006977716,0
109,-0.00867863,0
121,-0.00963359,0
133,-0.008357767,0
145,-0.009132218,0
157,-0.009136668,0
169,-0.0102789,0
181,-0.01027694,0
193,-0.01056363,0
205,-0.008491386,0
217,-0.006965593,0
229,-0.008825165,0
241,-0.01045764,0
253,-0.01011653,0
265,-0.008589869,0
277,-0.006824044,0
289,-0.008310069,0
301,-0.008975913,0
313,-0.008942066,0
325,-0.008869224,0
337,-0.01019264,0
349,-0.008469776,0
361,-0.01061181,0
373,-0.01157963,0
385,-0.01082238,0
397,-0.01111717,0
409,-0.01066674,0
421,-0.01182343,0
433,-0.008713542,0
445,-0.009100629,0
457,-0.01019874,0
469,-0.008718776,0
481,-0.009560958,0
493,-0.01370534,0
505,-0.008641408,0
517,-0.008312264,0
529,-0.007313448,0
541,-0.01261298,0
553,-0.009805412,0
565,-0.009549472,0
577,-0.009903699,0
589,-0.008512818,0
601,-0.01037843,0
613,-0.007781399,0
625,-0.008899863,0
637,-0.007016808,0
649,-0.009391583,0
661,-0.009685859,0
673,-0.00773737,0
685,-0.01091492,0
697,-0.006935483,0
709,-0.00811956,0
721,-0.004184172,0
733,-0.009231296,0
745,-0.006842544,0
757,-0.01000706,0
769,-0.01276872,0
781,-0.009986162,0
793,-0.009166512,0
805,-0.01325509,0
817,-0.00914819,0
829,-0.009271713,0
841,-0.0123721,0
853,-0.006371541,0
865,-0.01142864,0
877,-0.01006285,0
889,-0.006316367,0
901,-0.009021238,0
913,-0.01370007,0
925,-0.008745465,0
937,-0.009750115,0
949,-0.00726244,0
961,-0.009100964,0
973,-0.0105566,0
985,-0.01257098,0
997,-0.00913283,0
1009,0.1803508,0
1021,0.2024683,0
1033,0.1805528,0
1045,0.1470314,0
1057,0.1021975,0
1069,0.06907456,0
1081,0.03376468,0
1093,0.002619419,0
1105,-0.02016014,0
1117,-0.03729884,0
1129,-0.05427488,0
1141,-0.06964713,0
1153,-0.07473721,0
1165,-0.08185244,0
1177,-0.08202418,0
1189,-0.08192855,0
1201,-0.0802697,0
1213,-0.07399326,0
1225,-0.07247227,0
1237,-0.07046597,0
1249,-0.06264778,0
1261,-0.05364712,0
1273,-0.0484908,0
1285,-0.03972423,0
1297,-0.03743882,0
1309,-0.03093891,0
1321,-0.02677913,0
1333,-0.02320953,0
1345,-0.01741145,0
1357,-0.01630983,0
1369,-0.01156106,0
1381,-0.007383409,0
1393,-0.0064339,0
1405,-0.005675966,0
1417,-0.004419446,0
1429,-0.001126307,0
1441,-0.0007257625,0
1453,-0.002540293,0
1465,-0.004375817,0
1477,-0.002313938,0
1489,-0.002813519,0
1501,-0.005455362,0
1513,-0.004678809,0
1525,-0.006019071,0
1537,-0.004876431,0
1549,-0.009527259,0
1561,-0.007592687,0
1573,-0.01014001,0
1585,-0.007659395,0
1597,-0.01003814,0
1609,-0.01089069,0
1621,-0.01144888,0
1633,-0.004044585,0
1645,0.0104033,0
1657,-0.01352077,0
1669,-0.01889039,0
1681,-0.02923085,0
1693,-0.03882894,0
1705,-0.05317426,0
1717,-0.07412509,0
1729,-0.08642045,0
1741,-0.1017663,0
1753,-0.1094379,0
1765,-0.1130461,0
1777,-0.1154585,0
1789,-0.1142259,0
1801,-0.1074109,0
1813,-0.09887578,0
1825,-0.08220859,0
1837,-0.06799637,0
1849,-0.0486223,0
1861,-0.02859287,0
1873,-0.005070847,0
1885,0.02220349,0
1897,0.04898025,0
1909,0.07209162,0
1921,0.09138177,0
1933,0.1093543,0
1945,0.1303802,0
1957,0.1381945,0
1969,0.1451284,0
1981,0.1496092,0
1993,0.1476975,0
2005,0.1459189,0
2017,0.1342688,0
2029,0.1226435,0
2041,0.1014882,0
2053,0.08537344,0
2065,0.06286579,0
2077,0.04190924,0
2089,0.01964111,0
2101,-0.001932433,0
2113,-0.02219267,0
2125,-0.04048695,0
2137,-0.0572221,0
2149,-0.06982356,0
2161,-0.07948242,0
2173,-0.09276958,0
2185,-0.0981871,0
2197,-0.1082648,0
2209,-0.1114855,0
2221,-0.1137001,0
2233,-0.1169692,0
2245,-0.1150099,0
2257,-0.1188765,0
2269,-0.1177765,0
2281,-0.1107235,0
2293,-0.10586,0
2305,-0.095966,0
2317,-0.08736942,0
2329,-0.07415038,0
2341,-0.05802257,0
2353,-0.04361521,0
2365,-0.02732608,0
2377,-0.00771457,0
2389,0.007370976,0
2401,0.02548977,0
2413,0.04057535,0
2425,0.05574141,0
2437,0.0675237,0
2449,0.08608347,0
2461,0.09065128,0
2473,0.09583347,0
2485,0.09712292,0
2497,0.09780471,0
2509,0.09491305,0
2521,0.09094892,0
2533,0.08020619,0
2545,0.07275006,0
2557,0.05993589,0
2569,0.04567654,0
2581,0.03531855,0
2593,0.01656161,0
2605,0.005187683,0
2617,-0.00874439,0
2629,-0.02112396,0
2641,-0.03402014,0
2653,-0.04555713,0
2665,-0.05535956,0
2677,-0.06117591,0
2689,-0.07014094,0
2701,-0.07630436,0
2713,-0.08138783,0
2725,-0.08288343,0
2737,-0.08766667,0
2749,-0.08710007,0
2761,-0.08711262,0
2773,-0.08463485,0
2785,-0.08432616,0
2797,-0.07551889,0
2809,-0.07201909,0
2821,-0.06556191,0
2833,-0.1645375,0
2845,-0.1919433,0
2857,-0.204425,0
2869,-0.1970981,0
2881,-0.1738648,0
2893,-0.1440878,0
2905,-0.1048888,0
2917,-0.0654649,0
2929,-0.02465838,0
2941,0.01258517,0
2953,0.04601487,0
2965,0.08122592,0
2977,0.1066762,0
2989,0.129865,0
3001,0.1425366,0
3013,0.1464362,0
3025,0.1438653,0
3037,0.1354872,0
3049,0.122944,0
3061,0.1069823,0
3073,0.08482064,0
3085,0.06437117,0
3097,0.04280973,0
3109,0.02641917,0
3121,0.005141491,0
3133,-0.01048516,0
3145,-0.02210839,0
3157,-0.03059979,0
3169,-0.03689824,0
3181,-0.04390974,0
3193,-0.04287003,0
3205,-0.04044425,0
3217,-0.03876659,0
3229,-0.03451927,0
3241,-0.03218905,0
3253,-0.02432142,0
3265,-0.02071906,0
3277,-0.01876721,0
3289,-0.01189066,0
3301,-0.007636873,0
3313,-0.00465573,0
3325,-0.002550836,0
3337,-0.0001562005,0
3349,0.0006275864,0
3361,0.000585935,0
3373,0.003381992,0
3385,0.000224595,0
3397,0.001913363,0
3409,-6.343004e-05,0
3421,0.003412027,0
3433,-0.001007713,0
3445,0.003607772,0
3457,-0.0004574643,0
3469,-0.003122966,0
3481,4.211017e-05,0
3493,-0.005239561,0
3505,-0.005421395,0
3517,-0.005604788,0
3529,-0.007530236,0
3541,-0.003736825,0
3553,-0.00672496,0
3565,-0.005613788,0
3577,-0.00749377,0
3589,-0.006245993,0
3601,-0.006769947,0
3613,-0.006955401,0
3625,-0.01121548,0
3637,-0.009740377,0
3649,-0.01072338,0
3661,-0.01193919,0
3673,-0.00900416,0
3685,-0.007716137,0
3697,0.1092739,0
3709,0.1789128,0
3721,0.1908943,0
3733,0.1857386,0
3745,0.1716081,0
3757,0.1565291,0
3769,0.1427952,0
3781,0.1239874,0
3793,0.1092778,0
3805,0.08601681,0
3817,0.05836377,0
3829,0.02924518,0
3841,-0.006358591,0
3853,-0.03857942,0
3865,-0.07212898,0
3877,-0.1036692,0
3889,-0.1201384,0
3901,-0.133453,0
3913,-0.1354075,0
3925,-0.1315287,0
3937,-0.1219384,0
3949,-0.1150365,0
3961,-0.1105017,0
3973,-0.1044181,0
3985,-0.1063985,0
3997,-0.1062694,0
4009,-0.1046324,0
4021,-0.1088188,0
4033,-0.1071943,0
4045,-0.103331,0
4057,-0.09658844,0
4069,-0.0883907,0
4081,-0.07917605,0
4093,-0.06539399,0
4105,-0.05335655,0
4117,-0.0394205,0
4129,-0.02604511,0
4141,-0.01047653,0
4153,0.002809627,0
4165,0.01638253,0
4177,0.02956928,0
4189,0.04449578,0
4201,0.05128058,0
4213,0.06098265,0
4225,0.06950209,0
4237,0.06918956,0
4249,0.07440957,0
4261,0.07128446,0
4273,0.06568787,0
4285,0.0617259,0
4297,0.05951922,0
4309,0.04648456,0
4321,0.03625185,0
4333,0.03068322,0
4345,0.01666435,0
4357,0.009077545,0
4369,0.01556994,0
4381,0.00608034,0
4393,-0.02058239,0
4405,-0.02852227,0
4417,-0.03750672,0
4429,-0.03558709,0
4441,-0.04065941,0
4453,-0.04466289,0
4465,-0.05002148,0
4477,-0.05435321,0
4489,-0.06249508,0
4501,-0.06432587,0
4513,-0.07175556,0
4525,-0.06944238,0
4537,-0.06723582,0
4549,-0.06186187,0
4561,-0.05345628,0
4573,-0.04324473,0
4585,-0.03100925,0
4597,-0.01803213,0
4609,-0.0043492,0
4621,0.0009479771,0
4633,0.01652158,0
4645,0.01571764,0
4657,0.02356197,0
4669,0.02753155,0
4681,0.02662563,0
4693,0.02485968,0
4705,0.02478737,0
4717,0.02025386,0
4729,0.01664476,0
4741,0.01240524,0
4753,0.008078758,0
4765,8.073241e-05,0
4777,-0.003138802,0
4789,-0.007401647,0
4801,-0.01340157,0
4813,-0.01035991,0
4825,-0.02039663,0
4837,-0.02015256,0
4849,-0.01951847,0
4861,-0.02343292,0
4873,-0.02355579,0
4885,-0.02218991,0
4897,-0.02412293,0
4909,-0.02199407,0
4921,-0.01832429,0
4933,-0.01772897,0
4945,-0.01923566,0
4957,-0.01532974,0
4969,-0.01750152,0
4981,-0.0174259,0
4993,-0.01670765,0
5005,-0.0138162,0
5017,-0.0138727,0
5029,-0.01244071,0
5041,-0.01166016,0
5053,-0.007873443,0
5065,-0.01113036,0
5077,-0.009772224,0
5089,-0.008294666,0
5101,-0.006971435,0
5113,-0.009566578,0
5125,-0.011383,0
5137,-0.006084795,0
5149,-0.007827396,0
5161,-0.008173265,0
5173,-0.005424624,0
5185,-0.009155162,0
5197,-0.006991023,0
5209,-0.007593323,0
5221,-0.007881733,0
5233,-0.007846178,0
5245,-0.009319737,0
5257,-0.01057282,0
5269,-0.006799868,0
5281,-0.009633533,0
5293,-0.40455,0
5305,-0.3929745,0
5317,-0.3428515,0
5329,-0.2727048,0
5341,-0.208302,0
5353,-0.1392203,0
5365,-0.07971822,0
5377,-0.02881582,0
5389,0.01065363,0
5401,0.0528754,0
5413,0.08083122,0
5425,0.1048873,0
5437,0.1224702,0
5449,0.1330954,0
5461,0.1357222,0
5473,0.1353574,0
5485,0.1306626,0
5497,0.1218444,0
5509,0.1121327,0
5521,0.1005348,0
5533,0.08769073,0
5545,0.07268199,0
5557,0.06310349,0
5569,0.04991616,0
5581,0.03993247,0
5593,0.03151261,0
5605,0.02105223,0
5617,0.01354601,0
5629,0.01065994,0
5641,0.003770979,0
5653,-0.002302473,0
5665,-0.006465167,0
5677,-0.01229446,0
5689,-0.0131616,0
5701,-0.01746394,0
5713,-0.0170043,0
5725,-0.01980475,0
5737,-0.02253255,0
5749,-0.02425111,0
5761,-0.02187499,0
5773,-0.02091955,0
5785,-0.02252595,0
5797,-0.02170253,0
5809,-0.02312299,0
5821,-0.02117729,0
5833,-0.01950939,0
5845,-0.01392473,0
5857,-0.01541569,0
5869,-0.01610162,0
5881,-0.01100557,0
5893,-0.008688114,0
5905,-0.005725485,0
5917,-0.009755431,0
5929,-0.007583338,0
5941,-0.006138456,0
5953,-0.008702482,0
5965,-0.004523083,0
5977,-0.005975062,0
5989,-0.003216542,0
6001,-0.004507625,0
6013,-0.003775476,0
6025,-0.001619504,0
6037,-0.007771142,0
6049,-0.005243824,0
6061,-0.006987039,0
6073,-0.004777343,0
6085,-0.004309856,0
6097,-0.003470774,0
6109,-0.004037587,0
6121,-0.007574676,0
6133,-0.00907822,0
6145,-0.007288691,0
6157,-0.006935937,0
6169,-0.005910281,0
6181,-0.009001774,0
6193,-0.01054242,0
6205,-0.009044829,0
6217,-0.008301914,0
6229,-0.01189178,0
6241,-0.009196629,0
6253,-0.01045899,0
6265,-0.01182233,0
6277,-0.009948949,0
6289,-0.01075682,0
6301,-0.009399848,0
6313,-0.009162716,0
6325,-0.01271607,0
6337,-0.008517306,0
6349,-0.01429707,0
6361,-0.008472922,0
6373,-0.009760739,0
6385,-0.0107102,0
6397,0.3382846,0
6409,0.3817132,0
6421,0.3446183,0
6433,0.278788,0
6445,0.205174,0
6457,0.1426274,0
6469,0.08161935,0
6481,0.03558405,0
6493,-0.006926041,0
6505,-0.04386866,0
6517,-0.074268,0
6529,-0.09794751,0
6541,-0.1172442,0
6553,-0.1323221,0
6565,-0.1435362,0
6577,-0.1466616,0
6589,-0.1445649,0
6601,-0.135909,0
6613,-0.1392053,0
6625,-0.1269077,0
6637,-0.1198397,0
6649,-0.1058524,0
6661,-0.1028598,0
6673,-0.08731242,0
6685,-0.08186682,0
6697,-0.06730915,0
6709,-0.06061276,0
6721,-0.05267492,0
6733,-0.04095944,0
6745,-0.03524562,0
6757,-0.0275056,0
6769,-0.01781258,0
6781,-0.01108334,0
6793,-0.003254151,0
6805,0.0009120209,0
6817,0.007684242,0
6829,0.01428591,0
6841,-0.06658612,0
6853,-0.3244635,0
6865,-0.3065979,0
6877,-0.2497879,0
6889,-0.188854,0
6901,-0.1314147,0
6913,-0.08565368,0
6925,-0.04605034,0
6937,-0.0173818,0
6949,0.008026615,0
6961,0.0227309,0
6973,0.03965067,0
6985,0.0559438,0
6997,0.06758023,0
7009,0.07867492,0
7021,0.08810712,0
7033,0.09630742,0
7045,0.09528494,0
7057,0.09864274,0
7069,0.09665451,0
7081,0.09325802,0
7093,0.0898002,0
7105,0.090113,0
7117,0.07927731,0
7129,0.07493091,0
7141,0.06667486,0
7153,0.06087039,0
7165,0.04989259,0
7177,0.04039938,0
7189,0.03345783,0
7201,0.02089896,0
7213,0.01018311,0
7225,0.0002343792,0
7237,-0.007039267,0
7249,-0.02249951,0
7261,-0.02687967,0
7273,-0.0345112,0
7285,-0.04462999,0
7297,-0.07380704,0
7309,-0.06137244,0
7321,-0.04944377,0
7333,-0.04935608,0
7345,-0.04441791,0
7357,-0.04254439,0
7369,-0.03650723,0
7381,-0.03546483,0
7393,-0.02756929,0
7405,-0.02401234,0
7417,-0.01870556,0
7429,-0.01607872,0
7441,-0.008928543,0
7453,-0.006486365,0
7465,-0.004126891,0
7477,-0.0009469677,0
7489,0.00151913,0
7501,0.004104559,0
7513,0.007296062,0
7525,0.009965897,0
7537,0.01095117,0
7549,0.01176027,0
7561,0.01162412,0
7573,0.01319868,0
7585,0.01181963,0
7597,0.00626372,0
7609,0.007443144,0
7621,0.001382429,0
7633,0.003043611,0
7645,-0.07503621,0
7657,-0.06791498,0
7669,-0.04320112,0
7681,-0.0175933,0
7693,0.01584847,0
7705,0.04527334,0
7717,0.0675629,0
7729,0.08381772,0
7741,0.1005766,0
7753,0.1072569,0
7765,0.1066295,0
7777,0.1039157,0
7789,0.09871297,0
7801,0.08986863,0
7813,0.08282988,0
7825,0.06877865,0
7837,0.05223341,0
7849,0.03255117,0
7861,0.01389856,0
7873,-0.007126288,0
7885,-0.0332117,0
7897,-0.05774188,0
7909,-0.0823694,0
7921,-0.1048411,0
7933,-0.1279679,0
7945,-0.1480134,0
7957,-0.1605353,0
7969,-0.1722456,0
7981,-0.1767998,0
7993,-0.1870271,0
8005,-0.1824651,0
8017,-0.1767663,0
8029,-0.1681705,0
8041,-0.1588855,0
8053,-0.1399772,0
8065,-0.1252944,0
8077,-0.1015432,0
8089,-0.07761179,0
8101,-0.05255941,0
8113,-0.02923501,0
8125,-0.005995656,0
8137,0.01475675,0
8149,0.03924065,0
8161,0.05809835,0
8173,0.1664854,0
8185,0.2633361,0
8197,0.3000495,0
8209,0.2995012,0
8221,0.2832783,0
8233,0.2643223,0
8245,0.2384061,0
8257,0.2099268,0
8269,0.1755283,0
8281,0.1342518,0
8293,0.08709636,0
8305,0.04272491,0
8317,-0.008183552,0
8329,-0.05452067,0
8341,-0.1022915,0
8353,-0.1418466,0
8365,-0.1669007,0
8377,-0.1800775,0
8389,-0.1737302,0
8401,-0.1537484,0
8413,-0.1244412,0
8425,-0.09594139,0
8437,-0.07218716,0
8449,-0.05501638,0
8461,-0.04203442,0
8473,-0.03300336,0
8485,-0.03516553,0
8497,-0.03501012,0
8509,-0.03607127,0
8521,-0.03896657,0
8533,-0.04029243,0
8545,-0.03788139,0
8557,-0.04091489,0
8569,-0.03963916,0
8581,-0.03502629,0
8593,-0.03208236,0
8605,-0.02663221,0
8617,-0.02286789,0
8629,-0.01578514,0
8641,-0.01182261,0
8653,-0.005864155,0
8665,-0.003624801,0
8677,0.005298332,0
8689,0.007226075,0
8701,0.01127344,0
8713,0.009209327,0
8725,0.01387268,0
8737,0.01340761,0
8749,0.01330548,0
8761,0.01263651,0
8773,0.009050094,0
8785,0.009038649,0
8797,0.00715923,0
8809,0.00562469,0
8821,0.0003866854,0
8833,-0.002986633,0
8845,-0.007268667,0
8857,-0.01044253,0
8869,-0.01041924,0
8881,-0.01419533,0
8893,-0.0189395,0
8905,-0.01584657,0
8917,-0.01915745,0
8929,-0.02041565,0
8941,-0.02009813,0
8953,-0.02345196,0
8965,-0.02218241,0
8977,-0.02238902,0
8989,-0.02439241,0
9001,-0.02245892,0
9013,-0.01891193,0
9025,-0.02128712,0
9037,-0.01750344,0
9049,-0.02013266,0
9061,-0.01643231,0
9073,-0.1293975,0
9085,-0.2772838,0
9097,-0.2767536,0
9109,-0.2588876,0
9121,-0.2236859,0
9133,-0.1898577,0
9145,-0.1537612,0
9157,-0.1221938,0
9169,-0.09097954,0
9181,-0.05764888,0
9193,-0.01967486,0
9205,0.01153617,0
9217,0.04788411,0
9229,0.07848818,0
9241,0.1040953,0
9253,0.1216841,0
9265,0.1356418,0
9277,0.1337637,0
9289,0.1273352,0
9301,0.1117615,0
9313,0.09898461,0
9325,0.08139674,0
9337,0.07292601,0
9349,0.05797346,0
9361,0.05304172,0
9373,0.04555129,0
9385,0.04003977,0
9397,0.03729178,0
9409,0.03481228,0
9421,0.03129145,0
9433,0.02852843,0
9445,0.0228082,0
9457,0.01967973,0
9469,0.01321235,0
9481,0.005451141,0
9493,0.0001117229,0
9505,-0.009382656,0
9517,-0.01255585,0
9529,-0.0156633,0
9541,-0.02209728,0
9553,-0.03187626,0
9565,-0.0304749,0
9577,-0.03615523,0
9589,-0.04057819,0
9601,-0.03875358,0
9613,-0.03935586,0
9625,-0.03949564,0
9637,-0.03686722,0
9649,-0.03357249,0
9661,-0.03088421,0
9673,-0.03091058,0
9685,-0.02528585,0
9697,-0.02205814,0
9709,-0.01747084,0
9721,-0.01414805,0
9733,-0.009623694,0
9745,-0.007137833,0
9757,-0.005778787,0
9769,-0.002130019,0
9781,0.0002522532,0
9793,0.002226753,0
9805,0.003408777,0
9817,0.003820544,0
9829,0.004801382,0
9841,0.005401733,0
9853,0.006757139,0
9865,0.005729714,0
9877,0.006692498,0
9889,0.008380063,0
9901,0.003612987,0
9913,0.0008125976,0
9925,0.004026067,0
9937,0.0001755882,0
9949,-0.003602532,0
9961,-0.0009653302,0
9973,-0.003701738,0
9985,-0.004800187,0
9997,-0.005488217,0
10009,-0.008988841,0
10021,-0.009314885,0
10033,-0.01162413,0
10045,-0.01305987,0
10057,-0.01496813,0
10069,-0.01475248,0
10081,-0.01395224,0
10093,-0.01492153,0
10105,-0.01975947,0
10117,-0.0151955,0
10129,0.137217,0
10141,0.2289648,0
10153,0.2168545,0
10165,0.1858072,0
10177,0.148865,0
10189,0.118176,0
10201,0.08959944,0
10213,0.07349693,0
10225,0.05724422,0
10237,0.04079894,0
10249,0.02499941,0
10261,0.01058207,0
10273,-0.01628066,0
10285,-0.03706957,0
10297,-0.0575858,0
10309,-0.07418062,0
10321,-0.08944849,0
10333,-0.1033274,0
10345,-0.1069947,0
10357,-0.1154207,0
10369,-0.1161815,0
10381,-0.1182477,0
10393,-0.1218875,0
10405,-0.1220068,0
10417,-0.1238721,0
10429,-0.1182105,0
10441,-0.1175693,0
10453,-0.1112871,0
10465,-0.1053441,0
10477,-0.09965429,0
10489,-0.088493,0
10501,-0.08116991,0
10513,-0.06818928,0
10525,-0.05741316,0
10537,-0.03880456,0
10549,-0.02638594,0
10561,-0.01241613,0
10573,0.004642839,0
10585,0.01426978,0
10597,0.03219869,0
10609,0.04340069,0
10621,0.05465553,0
10633,0.06301154,0
10645,0.06751681,0
10657,0.07422026,0
10669,0.07680675,0
10681,0.073126,0
10693,0.0717588,0
10705,0.06615154,0
10717,0.06253719,0
10729,0.04980532,0
10741,0.04399636,0
10753,0.03193507,0
10765,0.02129171,0
10777,0.009963932,0
10789,-0.0005107718,0
10801,-0.01087299,0
10813,-0.02131264,0
10825,-0.02981972,0
10837,-0.04147397,0
10849,-0.04635455,0
10861,-0.05495007,0
10873,-0.05835986,0
10885,-0.06474558,0
10897,-0.06567063,0
10909,-0.06968208,0
10921,-0.07069926,0
10933,-0.06974615,0
10945,-0.07035884,0
10957,-0.06725394,0
10969,-0.06329124,0
10981,-0.05767628,0
10993,-0.05567807,0
11005,-0.2076097,0
11017,-0.1684974,0
11029,-0.1620504,0
11041,-0.1525176,0
11053,-0.1370541,0
11065,-0.1197995,0
11077,-0.1017106,0
11089,-0.08264919,0
11101,-0.057404,0
11113,-0.030995,0
11125,-0.008572876,0
11137,0.01307032,0
11149,0.03891539,0
11161,0.05998689,0
11173,0.08465372,0
11185,0.1009844,0
11197,0.1175883,0
11209,0.1316527,0
11221,0.1383855,0
11233,0.1459022,0
11245,0.1488466,0
11257,0.1511508,0
11269,0.1498102,0
11281,0.1452504,0
11293,0.1388526,0
11305,0.1310002,0
11317,0.1180793,0
11329,0.1076855,0
11341,0.09503774,0
11353,0.09513925,0
11365,0.09266254,0
11377,0.0882019,0
11389,0.08818277,0
11401,0.08704168,0
11413,0.08762235,0
11425,0.08752427,0
11437,0.08600573,0
11449,0.08865336,0
11461,0.08596304,0
11473,0.0856098,0
11485,0.08821932,0
11497,0.08869205,0
11509,0.09065681,0
11521,0.09185296,0
11533,0.08608571,0
