timestamp,value,is_anomaly
1,-0.01117942,0
13,-0.01060871,0
25,-0.01113371,0
37,-0.008974179,0
49,-0.008809564,0
61,-0.009750595,0
73,-0.0106764,0
85,-0.01139676,0
97,-0.00973066,0
109,-0.008840875,0
121,-0.00803901,0
133,-0.008017118,0
145,-0.0122765,0
157,-0.01068462,0
169,-0.009790027,0
181,-0.009122812,0
193,-0.01132601,0
205,-0.009942689,0
217,-0.006981744,0
229,-0.005883679,0
241,-0.01192887,0
253,-0.01215616,0
265,-0.008824362,0
277,-0.009681962,0
289,-0.007846888,0
301,-0.008240101,0
313,-0.01212038,0
325,-0.009874143,0
337,-0.008764419,0
349,-0.008095494,0
361,-0.00981502,0
373,-0.009848729,0
385,-0.007277385,0
397,-0.009126169,0
409,-0.008448159,0
421,-0.009695078,0
433,-0.00590081,0
445,-0.007514587,0
457,-0.008045889,0
469,-0.00743741,0
481,-0.00917551,0
493,-0.01028862,0
505,-0.008997046,0
517,-0.01132832,0
529,-0.009431859,0
541,-0.009845864,0
553,-0.009002215,0
565,-0.007463727,0
577,-0.009277986,0
589,-0.00776344,0
601,-0.01007503,0
613,-0.01096103,0
625,-0.01032939,0
637,-0.01018367,0
649,-0.009236789,0
661,-0.01167554,0
673,-0.01135288,0
685,-0.01095141,0
697,-0.008659645,0
709,-0.007519629,0
721,-0.01005,0
733,-0.01128151,0
745,-0.01305619,0
757,-0.009948418,0
769,-0.01095009,0
781,-0.01108567,0
793,-0.008629993,0
805,-0.01175435,0
817,-0.01132704,0
829,-0.01015765,0
841,-0.008420132,0
853,-0.01004865,0
865,-0.01005822,0
877,-0.00737342,0
889,-0.01065132,0
901,-0.01082278,0
913,-0.008503348,0
925,-0.006798007,0
937,-0.008933677,0
949,-0.01024446,0
961,-0.01061611,0
973,-0.006616324,0
985,-0.0103338,0
997,-0.006662563,0
1009,0.1375837,0
1021,0.1567653,0
1033,0.139819,0
1045,0.1073653,0
1057,0.08027983,0
1069,0.04594237,0
1081,0.02340111,0
1093,0.005527589,0
1105,-0.006775039,0
1117,-0.01870568,0
1129,-0.02821172,0
1141,-0.03804062,0
1153,-0.04584729,0
1165,-0.04673674,0
1177,-0.0583669,0
1189,-0.06019763,0
1201,-0.06377167,0
1213,-0.06688017,0
1225,-0.06529137,0
1237,-0.06552621,0
1249,-0.06617815,0
1261,-0.0616223,0
1273,-0.05985447,0
1285,-0.05758147,0
1297,-0.0518297,0
1309,-0.04950645,0
1321,-0.04271722,0
1333,-0.03734979,0
1345,-0.0325216,0
1357,-0.02592328,0
1369,-0.01904511,0
1381,-0.01382181,0
1393,-0.009580211,0
1405,-0.0061787,0
1417,0.004089917,0
1429,0.00745611,0
1441,0.008541366,0
1453,0.01302529,0
1465,0.01283893,0
1477,0.01927591,0
1489,0.0165663,0
1501,0.02115229,0
1513,0.01553871,0
1525,0.01401764,0
1537,0.01365161,0
1549,0.009632823,0
1561,0.01059598,0
1573,0.005428767,0
1585,-0.0004964155,0
1597,-0.0006019066,0
1609,-0.002806428,0
1621,-0.007764757,0
1633,-0.01370858,0
1645,-0.01714587,0
1657,-0.01872745,0
1669,-0.02151455,0
1681,-0.02293425,0
1693,-0.0215934,0
1705,-0.02745734,0
1717,-0.02931484,0
1729,-0.02573469,0
1741,-0.0254863,0
1753,-0.02633318,0
1765,-0.0285575,0
1777,-0.02810435,0
1789,-0.02686434,0
1801,-0.02687704,0
1813,-0.01985385,0
1825,-0.019685,0
1837,-0.0191216,0
1849,-0.01517193,0
1861,-0.01241903,0
1873,-0.01204283,0
1885,-0.0103564,0
1897,-0.008116118,0
1909,-0.005766545,0
1921,-0.002510972,0
1933,-0.001855275,0
1945,0.002082745,0
1957,0.002713178,0
1969,0.003568289,0
1981,0.003851726,0
1993,0.002844019,0
2005,0.005102895,0
2017,0.002010984,0
2029,0.000581663,0
2041,-0.001273468,0
2053,-0.0004821979,0
2065,-0.0002063818,0
2077,-0.0002158041,0
2089,-0.004088785,0
2101,-0.007371552,0
2113,-0.005678792,0
2125,-0.008918418,0
2137,-0.009871656,0
2149,-0.01259338,0
2161,-0.01367219,0
2173,-0.01590341,0
2185,-0.01265782,0
2197,-0.01567909,0
2209,-0.01613948,0
2221,-0.01664712,0
2233,-0.01575552,0
2245,-0.01897458,0
2257,-0.01792898,0
2269,-0.01846951,0
2281,-0.0160395,0
2293,-0.01832733,0
2305,-0.01950176,0
2317,-0.01774531,0
2329,-0.01499561,0
2341,-0.01290195,0
2353,-0.01024317,0
2365,-0.009827252,0
2377,-0.01083696,0
2389,-0.2060416,0
2401,-0.269511,0
2413,-0.2465371,0
2425,-0.2012346,0
2437,-0.1561235,0
2449,-0.1149967,0
2461,-0.08151264,0
2473,-0.05898131,0
2485,-0.04115001,0
2497,-0.02456855,0
2509,-0.01223777,0
2521,0.001883815,0
2533,0.02022551,0
2545,0.03338364,0
2557,0.04794797,0
2569,0.06360518,0
2581,0.07004646,0
2593,0.08270124,0
2605,0.09022673,0
2617,0.0971522,0
2629,0.09936696,0
2641,0.1047651,0
2653,0.1023859,0
2665,0.09786788,0
2677,0.1010474,0
2689,0.09420259,0
2701,0.09055143,0
2713,0.07944568,0
2725,0.07032083,0
2737,0.05962696,0
2749,0.04656058,0
2761,0.03606546,0
2773,0.02493042,0
2785,0.009861303,0
2797,-0.008252523,0
2809,-0.02028842,0
2821,-0.03251427,0
2833,-0.04724595,0
2845,-0.05736665,0
2857,-0.0707861,0
2869,-0.08020357,0
2881,-0.08312832,0
2893,-0.08962604,0
2905,-0.08928005,0
2917,-0.09183055,0
2929,-0.09225037,0
2941,-0.08776341,0
2953,-0.07611852,0
2965,-0.07020033,0
2977,-0.06373367,0
2989,-0.05428693,0
3001,-0.03985641,0
3013,-0.0316943,0
3025,-0.01899205,0
3037,-0.006939854,0
3049,-5.916422e-05,0
3061,0.007868113,0
3073,0.01674121,0
3085,0.02431254,0
3097,0.03348704,0
3109,0.03720245,0
3121,0.04141078,0
3133,0.04510754,0
3145,0.04980664,0
3157,0.04916271,0
3169,0.04853111,0
3181,0.05188957,0
3193,0.0497974,0
3205,0.04813422,0
3217,0.03978202,0
3229,0.04021828,0
3241,0.03566017,0
3253,0.02848377,0
3265,0.01766298,0
3277,0.01100951,0
3289,-0.0002143503,0
3301,-0.009155944,0
3313,-0.01730546,0
3325,-0.02613479,0
3337,-0.03395472,0
3349,-0.0410931,0
3361,-0.04820072,0
3373,-0.05633071,0
3385,-0.05772318,0
3397,-0.05994102,0
3409,-0.0653305,0
3421,-0.06209559,0
3433,-0.0616102,0
3445,-0.06072516,0
3457,-0.05942244,0
3469,-0.05604866,0
3481,-0.04887073,0
3493,-0.04128103,0
3505,-0.03615195,0
3517,-0.02997651,0
3529,-0.02109338,0
3541,-0.01365706,0
3553,-0.006554344,0
3565,0.002724385,0
3577,0.007450476,0
3589,0.01351416,0
3601,0.01859338,0
