timestamp,value,is_anomaly
1,19,1
2,19.0008954983239,1
3,19.0032535072339,1
4,19.0066489461202,1
5,19.0107337458432,1
6,19.0152228671996,1
7,19.0198828538352,1
8,19.0245224601995,1
9,19.0289849784056,1
10,19.0331419560479,1
11,19.0368880528466,1
12,19.0401368296939,1
13,19.0428173010946,1
14,19.0448711126297,1
15,19.0462502301544,1
16,19.0469150479767,1
17,19.046832840077,1
18,19.0459764921944,1
19,19.0443234638755,1
20,19.0418549388087,1
21,19.038555129322,1
22,19.0344194853223,1
23,19.0294772846488,1
24,19.0237599984425,1
25,19.0172929308106,1
26,19.0100963171371,1
27,19.0021862234977,1
28,18.9935752832381,1
29,18.9842733002434,1
30,18.9742877430686,1
31,18.9636241497223,1
32,18.9522945359122,1
33,18.940338880279,1
34,18.927796591772,1
35,18.914699287209,1
36,18.9010721864387,1
37,18.8869352548699,1
38,18.8723041391687,1
39,18.857190933623,1
40,18.8416048078758,1
41,18.8255525211627,1
42,18.8090462186289,1
43,13.7921231472532,0
44,13.7748196814242,0
45,13.7571647931574,0
46,13.7391813795682,0
47,13.7208873500432,0
48,13.7022965166771,0
49,13.6834193236416,0
50,13.6642634446875,0
51,13.6448342726906,0
52,13.6251419941973,0
53,13.6052194460957,0
54,13.5850986257416,0
55,13.564804793519,0
56,13.5443576832288,0
57,13.5237724934511,0
58,13.5030606995876,0
59,13.4822307190925,0
60,13.4612884565107,0
61,13.4402377501112,0
62,13.419086709733,0
63,13.3978637019644,0
64,13.3765963347835,0
65,13.3553061842325,0
66,13.3340098809698,0
67,13.3127200002772,0
68,13.2914457911533,0
69,13.2701937736644,0
70,13.2489682284339,0
71,13.227771597828,0
72,13.2066100850052,0
73,13.1855077658743,0
74,13.1644880468163,0
75,13.1435690142828,0
76,13.1227643965203,0
77,13.1020843513958,0
78,13.0815361118479,0
79,13.0611245147702,0
80,13.0408524344595,0
81,13.0207211379281,0
82,13.0007351447961,0
83,12.9809144657125,0
84,12.9612785328849,0
85,12.941842172359,0
86,12.9226164407015,0
87,12.9036093104501,0
88,12.8848262317458,0
89,12.866270592589,0
90,12.8479440960966,0
91,12.8298470698018,0
92,12.8119825862571,0
93,12.7943668277942,0
94,12.7770154897408,0
95,12.7599403752674,0
96,12.7431501069154,0
97,12.7266507095636,0
98,12.7104460881354,0
99,12.6945384191238,0
100,12.6789284715537,0
101,17.6636158701694,1
102,17.6486024766485,1
103,17.6339008806008,1
104,17.6195232753765,1
105,17.6054786753819,1
106,17.5917735023575,1
107,17.5784120657662,1
108,17.5653969564803,1
109,17.552729369482,1
110,17.5404093684381,1
111,17.5284361026824,1
112,17.5168104489491,1
113,17.5055416285204,1
114,17.4946385555344,1
115,17.4841076766816,1
116,17.4739534321443,1
117,17.4641786333168,1
