timestamp,value,is_anomaly
0,0.4509818197145634,0
1,0.4117665091131357,0
2,0.4117665091131357,0
3,0.3725473666463017,0
4,0.33333205604486693,0
5,0.33333205604486693,0
6,0.29411674544343214,0
7,0.29411674544343214,0
8,0.25490143484199734,0
9,0.21568612424056965,0
10,0.21568612424056965,0
11,0.21568612424056965,0
12,0.13725550303771428,0
13,0.13725550303771428,0
14,0.09804019243627948,0
15,0.09804019243627948,0
16,-0.13725550303771428,0
17,0.058824881834851794,0
18,0.058824881834851794,0
19,0.058824881834851794,0
20,-0.019609571233417,0
21,-0.019609571233417,0
22,-0.019609571233417,0
23,-0.05882488183484469,0
24,-0.019609571233417,0
25,-0.21568612424056965,0
26,-0.05882488183484469,0
27,-0.09804019243627238,0
28,-0.09804019243627238,0
29,-0.05882488183484469,0
30,-0.09804019243627238,0
31,-0.09804019243627238,0
32,-0.09804019243627238,0
33,-0.09804019243627238,0
34,-0.09804019243627238,0
35,-0.13725550303771428,0
36,-0.13725550303771428,0
37,-0.17647081363914197,0
38,-0.17647081363914197,0
39,-0.13725550303771428,0
40,-0.21568612424056965,0
41,-0.21568612424056965,0
42,-0.17647081363914197,0
43,-0.21568612424056965,0
44,-0.17647081363914197,0
45,-0.21568612424056965,0
46,-0.21568612424056965,0
47,-0.21568612424056965,0
48,-0.25490143484200445,0
49,-0.25490143484200445,0
50,-0.21568612424056965,0
51,-0.25490143484200445,0
52,-0.21568612424056965,0
53,-0.29411674544343214,0
54,-0.25490143484200445,0
55,-0.25490143484200445,0
56,-0.25490143484200445,0
57,-0.25490143484200445,0
58,-0.25490143484200445,0
59,-0.25490143484200445,0
60,-0.29411674544343214,0
61,-0.25490143484200445,0
62,-0.29411674544343214,0
63,-0.25490143484200445,0
64,-0.3333320560448598,0
65,-0.25490143484200445,0
66,-0.29411674544343214,0
67,-0.25490143484200445,0
68,-0.25490143484200445,0
69,-0.25490143484200445,0
70,-0.29411674544343214,0
71,-0.29411674544343214,0
72,-0.29411674544343214,0
73,-0.29411674544343214,0
74,-0.25490143484200445,0
75,-0.21568612424056965,0
76,-0.21568612424056965,0
77,-0.17647081363914197,0
78,-0.13725550303771428,0
79,-0.09804019243627238,0
80,-0.019609571233417,0
81,-0.019609571233417,0
82,-0.019609571233417,0
83,0.058824881834851794,0
84,0.09804019243627948,0
85,0.09804019243627948,0
86,0.3725473666463017,0
87,0.17647081363914197,0
88,0.21568612424056965,0
89,0.21568612424056965,0
90,0.25490143484199734,0
91,0.21568612424056965,0
92,0.29411674544343214,0
93,0.33333205604486693,0
94,0.33333205604486693,0
95,0.33333205604486693,0
96,0.3725473666463017,0
97,0.4117665091131357,0
98,0.4117665091131357,0
99,0.4117665091131357,0
100,0.4117665091131357,0
101,0.4117665091131357,0
102,0.4509818197145634,0
103,0.4509818197145634,0
104,0.4901971303159982,0
105,0.4901971303159982,0
106,0.4509818197145634,0
107,0.4509818197145634,0
108,0.3725473666463017,0
109,0.3725473666463017,0
110,0.33333205604486693,0
111,0.29411674544343214,0
112,0.29411674544343214,0
113,0.25490143484199734,0
114,0.25490143484199734,0
115,0.21568612424056965,0
116,0.21568612424056965,0
117,0.17647081363914197,0
118,0.17647081363914197,0
119,0.13725550303771428,0
120,0.09804019243627948,0
121,0.09804019243627948,0
122,0.09804019243627948,0
123,0.058824881834851794,0
124,0.058824881834851794,0
125,0.058824881834851794,0
126,-0.019609571233417,0
127,-0.019609571233417,0
128,-0.019609571233417,0
129,-0.05882488183484469,0
130,-0.019609571233417,0
131,-0.05882488183484469,0
132,-0.7647081363914126,0
133,-0.05882488183484469,0
134,-0.09804019243627238,0
135,-0.09804019243627238,0
136,-0.09804019243627238,0
137,-0.13725550303771428,0
138,-0.13725550303771428,0
139,-0.13725550303771428,0
140,-0.13725550303771428,0
141,-0.17647081363914197,0
142,-0.13725550303771428,0
143,-0.17647081363914197,0
144,-0.21568612424056965,0
145,-0.17647081363914197,0
146,-0.17647081363914197,0
147,-0.17647081363914197,0
148,-0.21568612424056965,0
149,-0.17647081363914197,0
150,-0.17647081363914197,0
151,-0.21568612424056965,0
152,-0.21568612424056965,0
153,-0.21568612424056965,0
154,-0.25490143484200445,0
155,-0.29411674544343214,0
156,-0.21568612424056965,0
157,-0.21568612424056965,0
158,-0.21568612424056965,0
159,-0.25490143484200445,0
160,-0.25490143484200445,0
161,-0.25490143484200445,0
162,-0.29411674544343214,0
163,-0.25490143484200445,0
164,-0.25490143484200445,0
165,-0.29411674544343214,0
166,-0.25490143484200445,0
167,-0.25490143484200445,0
168,-0.25490143484200445,0
169,-0.25490143484200445,0
170,-0.25490143484200445,0
171,-0.29411674544343214,0
172,-0.29411674544343214,0
173,-0.29411674544343214,0
174,-0.25490143484200445,0
175,-0.21568612424056965,0
176,-0.21568612424056965,0
177,-0.17647081363914197,0
178,-0.09804019243627238,0
179,-0.05882488183484469,0
180,-0.05882488183484469,0
181,0.01960573936801069,0
182,0.01960573936801069,0
183,0.058824881834851794,0
184,0.09804019243627948,0
185,0.13725550303771428,0
186,0.21568612424056965,0
187,0.17647081363914197,0
188,0.21568612424056965,0
189,0.25490143484199734,0
190,0.25490143484199734,0
191,0.29411674544343214,0
192,0.29411674544343214,0
193,0.33333205604486693,0
194,0.33333205604486693,0
195,0.3725473666463017,0
196,0.3725473666463017,0
197,0.3725473666463017,0
198,0.4117665091131357,0
199,0.4117665091131357,0
200,0.4509818197145634,0
201,0.4509818197145634,0
202,0.4509818197145634,0
203,0.5294124409174259,0
204,0.4901971303159982,0
205,0.4509818197145634,0
206,0.4509818197145634,0
207,0.4509818197145634,0
208,0.33333205604486693,0
209,0.3725473666463017,0
210,0.33333205604486693,0
211,0.29411674544343214,0
212,0.25490143484199734,0
213,0.25490143484199734,0
214,0.25490143484199734,0
215,0.21568612424056965,0
216,0.17647081363914197,0
217,0.17647081363914197,0
218,0.17647081363914197,0
219,0.13725550303771428,0
220,0.17647081363914197,0
221,0.09804019243627948,0
222,0.13725550303771428,0
223,0.058824881834851794,0
224,-0.6862736833231438,0
225,0.058824881834851794,0
226,0.01960573936801069,0
227,-0.019609571233417,0
228,0.01960573936801069,0
229,-0.019609571233417,0
230,-0.019609571233417,0
231,-0.05882488183484469,0
232,-0.05882488183484469,0
233,-0.05882488183484469,0
234,-0.09804019243627238,0
235,-0.09804019243627238,0
236,-0.09804019243627238,0
237,-0.09804019243627238,0
238,-0.13725550303771428,0
239,-0.13725550303771428,0
240,-0.13725550303771428,0
241,-0.17647081363914197,0
242,-0.13725550303771428,0
243,-0.17647081363914197,0
244,-0.17647081363914197,0
245,-0.13725550303771428,0
246,-0.17647081363914197,0
247,-0.17647081363914197,0
