timestamp,value,is_anomaly
1,14,0
2,14.0064832019037,0
3,14.0242092710241,0
4,14.0509479300286,0
5,14.084873139705,0
6,14.1244898012995,0
7,14.1685737454909,0
8,14.2161225995551,0
9,14.2663155608435,0
10,14.3184804621462,0
11,14.3720668071522,0
12,14.426623693821,0
13,14.481781739646,0
14,14.5372382833986,0
15,14.5927452694354,0
16,14.6480993283124,0
17,14.7031336555902,0
18,14.7577113628819,0
19,14.8117200342816,0
20,14.8650672696805,0
21,14.9176770360891,0
22,14.969493696654,0
23,15.0204979933117,0
24,15.0706800649574,0
25,15.1200313757174,0
26,15.1685444551428,0
27,15.2162126856915,0
28,15.2630301289343,0
29,15.3089913834725,0
30,15.3540914688279,0
31,15.3983257306027,0
32,15.4416962522259,0
33,15.4842288358094,0
34,15.5259498471415,0
35,15.5668802242027,0
36,15.6070364437494,0
37,15.6464313129519,0
38,15.6850746178061,0
39,15.722973654289,0
40,15.7601336635191,0
41,15.7965581883281,0
42,15.8322553276742,0
43,15.8672536360655,0
44,15.9015810927054,0
45,15.9352597962137,0
46,15.9683070162445,0
47,16.0007360548093,0
48,16.0325569518031,0
49,16.0637770629815,0
50,16.0944015335142,0
51,16.1244336860497,0
52,16.1538807739818,0
53,16.1827685179372,0
54,16.2111219685865,0
55,16.2389606988487,0
56,16.2662997860227,0
57,16.293150616267,0
58,16.3195215436361,0
59,16.3454184300419,0
60,16.3708450877277,0
61,16.3958036419312,0
62,16.4202997364097,0
63,16.4443556688292,0
64,16.4679931159809,0
65,16.4912287978613,0
66,16.5140753693353,0
67,16.5365421505799,0
68,16.5586357255397,0
69,16.5803604323189,0
70,16.601718765102,0
71,16.622711703642,0
72,16.6433433646656,0
73,16.6636327309238,0
74,16.6835982345081,0
75,16.7032538892658,0
76,16.7226100890773,0
77,16.7416742618615,0
78,16.7604514054646,0
79,16.7789445268411,0
80,16.7971550020606,0
81,16.8150828714905,0
82,16.8327309361373,0
83,16.8501150795702,0
84,16.8672507086738,0
85,16.8841493538381,0
86,16.9008193733751,0
87,16.9172665306782,0
88,16.9334944671942,0
89,16.9495050900901,0
90,16.9652988900786,0
91,16.9808752020604,0
92,16.9962357461914,0
93,17.0113935424908,0
94,17.0263612088565,0
95,17.0411480288729,0
96,17.0557605622185,0
97,17.0702031448431,0
98,17.0844782988917,0
99,17.0985870687341,0
100,17.1125292964915,0
101,17.1263038480233,0
102,17.1399115986105,0
103,17.1533629401405,0
104,17.1666679362815,0
105,17.1798338578045,0
106,17.1928656988818,0
107,17.2057666001822,0
108,17.2185381956506,0
109,17.231180896803,0
110,17.2436941258586,0
111,17.2560765069782,0
112,17.2683282964707,0
113,17.2804574824612,0
114,17.2924717971347,0
115,17.3043767194806,0
116,17.3161758973943,0
117,17.3278714936008,0
118,17.3394644692027,0
119,17.3509548161541,0
120,17.3623417479123,0
121,17.3736238558433,0
122,17.3848009838667,0
123,17.3958789205254,0
124,17.4068632682157,0
125,17.4177579132745,0
126,17.4285653538032,0
127,17.4392869683416,0
128,17.4499232361064,0
129,17.4604739175678,0
130,17.4709382025459,0
131,17.4813148317078,0
132,17.4916034155798,0
133,17.5018077189456,0
134,17.5119313869936,0
135,17.5219768826768,0
136,17.5319457201918,0
137,17.5418386563367,0
138,17.5516558473748,0
139,17.5613969776506,0
140,17.5710613650681,0
141,17.5806480476201,0
142,17.5901565467068,0
143,17.5995887438068,0
144,17.6089464634832,0
145,17.6182308779634,0
146,17.6274426462191,0
147,17.6365820279569,0
148,17.645648977058,0
149,17.6546432181841,0
150,17.6635643095924,0
151,17.6724116946514,0
152,17.6811849094228,0
153,17.6898840515633,0
154,17.6985092201513,0
155,17.7070603874465,0
156,17.7155374435361,0
157,17.7239402329229,0
158,17.7322685845083,0
159,17.7405223361573,0
160,17.7487013548211,0
161,17.7568055530114,0
162,17.7648345406212,0
163,17.7727866860332,0
164,17.7806604127445,0
165,17.7884545382875,0
166,17.7961682244232,0
167,17.803800936311,0
168,17.8113524090201,0
169,17.8188226200422,0
170,17.8262117667097,0
171,17.8335202476213,0
172,17.8407477586938,0
173,17.8478909464728,0
174,17.8549465615523,0
175,17.8619122646558,0
176,17.8687864823773,0
177,17.8755682889361,0
178,17.8822573092206,0
179,17.8888536392558,0
180,17.8953577809252,0
181,17.9017705883579,0
182,17.9080918082244,0
183,17.9143163252624,0
184,17.9204391725085,0
185,17.9264568045568,0
186,17.9323668588673,0
187,17.9381679601274,0
188,17.9438595598519,0
189,17.9494418048296,0
190,17.9549154291771,0
191,17.9602816657159,0
192,17.9655403238271,0
193,17.9706848722422,0
194,17.9757089739955,0
195,17.9806081413672,0
196,17.9853794171823,0
197,17.990021113594,0
198,17.9945325979242,0
199,17.9989141170257,0
200,18.0031666531765,0
201,18.007291805784,0
202,18.0112897843201,0
203,18.0151543120371,0
204,18.0188793600951,0
205,18.0224608445074,0
206,18.0258962869662,0
207,18.0291845368061,0
208,18.0323255430149,0
209,18.0353201672161,0
210,18.0381700301915,0
211,18.0408773858581,0
212,18.0434431405465,0
213,18.0458618373924,0
214,18.0481282695898,0
215,18.0502391437086,0
216,18.0521927425525,0
217,18.0539886487389,0
218,18.0556275179902,0
219,18.0571108931224,0
220,18.0584410513487,0
221,18.0596208788584,0
222,18.0606519232724,0
223,18.0615294643185,0
224,18.0622490108195,0
225,18.0628079341707,0
226,18.0632051363462,0
227,18.0634407776629,0
228,18.0635160534704,0
229,18.0634330108942,0
230,18.0631943983708,0
231,18.0628035420287,0
232,18.0622624323231,0
233,18.0615668818301,0
234,18.0607129066694,0
235,18.0596983307333,0
236,18.0585224593402,0
237,18.0571858116099,0
238,18.0556899009167,0
239,18.0540370547044,0
240,18.052230266528,0
241,18.0502730744819,0
242,18.0481676822272,0
243,18.0459102041011,0
244,18.04349693115,0
245,18.0409259062709,0
246,18.0381966036622,0
247,18.0353096659499,0
248,18.0322666885356,0
249,18.0290700426084,0
250,18.0257227298143,0
251,18.0222282628444,0
252,18.0185888209696,0
253,18.0148005825723,0
254,18.0108598758966,0
255,18.006764725207,0
256,18.0025145361387,0
257,17.9981098376759,0
258,17.9935520704947,0
259,17.9888434132715,0
260,17.9839866400761,0
261,17.9789850032196,0
262,17.9738405904175,0
263,17.9685501835432,0
264,17.9631106995179,0
265,17.9575205544413,0
266,17.9517793806906,0
267,17.9458877949289,0
268,17.9398472078011,0
269,17.9336596677633,0
270,17.9273277328639,0
271,17.9208543654159,0
272,17.9142421895766,0
273,17.9074916975422,0
274,17.9006035258882,0
275,17.8935790085238,0
276,17.886420035652,0
277,17.8791289379773,0
278,17.8717083915898,0
279,17.8641613397842,0
280,17.8564909287502,0
281,17.8487004546255,0
282,17.8407938130721,0
283,17.8327767587064,0
284,17.8246551193463,0
285,17.8164343191776,0
286,17.8081194343808,0
287,17.7997152384196,0
288,17.7912262388743,0
289,17.7826567073582,0
290,17.7740107037798,0
291,17.7652920959813,0
292,17.7565062406952,0
293,17.7476643697468,0
294,17.7387776720294,0
295,17.7298557750626,0
296,17.7209070082753,0
297,17.7119386183849,0
298,17.702956945565,0
299,17.6939675675158,0
300,17.6849754172655,0
301,17.6759848794716,0
302,17.6670027061028,0
303,17.6580455321617,0
304,17.6491298276473,0
305,17.6402693393595,0
306,17.6314755633671,0
307,17.6227581317342,0
308,17.6141251290589,0
309,17.6055833515531,0
310,17.5971385190888,0
311,17.5887954487455,0
312,17.5805622057026,0
313,17.5724607488824,0
314,17.5645127532326,0
315,17.5567360120562,0
316,17.5491451188935,0
317,17.5417520257909,0
318,17.5345665003707,0
319,17.5275965000565,0
320,17.5208484784782,0
321,17.514327636361,0
322,17.5080430009545,0
323,17.5020203959632,0
324,17.4962852263529,0
325,17.4908581224998,0
326,17.4857557842283,0
327,17.4809916719267,0
328,17.47657657247,0
329,17.4725190626528,0
330,17.4688258887177,0
331,17.465502277197,0
332,17.4625567016256,0
333,17.4600129423015,0
334,17.4578941926503,0
335,17.4562190623707,0
336,17.4550023880203,0
337,17.4542558968278,0
338,17.4539887503448,0
339,17.4542079897259,0
340,17.4549189004782,0
341,17.4561253112841,0
342,17.457833682311,0
343,17.4600634008494,0
344,17.4628332618685,0
345,17.4661580790501,0
346,17.4700493881269,0
347,17.4745160229638,0
348,17.479564587459,0
349,17.4851998421551,0
350,17.491425021028,0
351,17.498242091118,0
352,17.5056551401812,0
353,17.5136788899748,0
354,17.5223275360703,0
355,17.5316119545407,0
356,17.5415402880237,0
357,17.5521184258542,0
358,17.5633503974754,0
359,17.5752386948535,0
360,17.5877845367715,0
361,17.6009880855437,0
362,17.6148511309491,0
363,17.6293838186472,0
364,17.6445958471784,0
365,17.6604942685957,0
366,17.6770839558427,0
367,17.6943679857714,0
368,17.7123479530952,0
369,17.7310242278026,0
370,17.7503961662839,0
371,17.7704622845659,0
372,17.7912219864058,0
373,17.812679845477,0
374,17.8348400551583,0
375,17.8577050535406,0
376,17.881275833061,0
377,17.9055521944122,0
378,17.9305329548303,0
379,17.956216119035,0
380,17.982599019594,0
381,18.0096784322582,0
382,18.0374505505317,0
383,18.0659107478394,0
384,18.0950540700815,0
385,18.1248753990082,0
386,18.1553694775736,0
387,18.1865309311204,0
388,18.2183542851539,0
389,18.2508339803229,0
390,18.2839643851168,0
391,18.3177398066932,0
392,18.3521533050074,0
393,18.3871935617104,0
394,18.422849142362,0
395,18.4591095984088,0
396,18.4959652883914,0
397,18.533407231996,0
398,18.5714269909971,0
399,18.6100165722159,0
400,18.6491683485036,0
401,18.6888749944811,0
402,18.7291273850246,0
403,18.7699091703268,0
404,18.8112040380145,0
405,18.8529975645216,0
406,18.895276876948,0
407,18.9380303766372,0
408,18.9812475132859,0
409,19.0249186004219,0
410,19.0690346647498,0
411,19.1135873232228,0
412,19.1585657793097,0
413,19.2039491151966,0
414,19.2497165627745,0
415,19.2958501117359,0
416,19.3423340180645,0
417,19.3891544020193,0
418,19.4362989193888,0
419,19.4837564927287,0
420,19.5315170917066,0
421,19.5795715536473,0
422,19.6279076793186,0
423,19.6765002436777,0
424,19.7253242768657,0
425,19.7743584299386,0
426,19.8235843307193,0
427,19.8729860567717,0
428,19.92254970426,0
429,19.972263035309,0
430,20.0221151896275,0
431,20.0720964487434,0
432,20.1221934314671,0
433,20.1723768233012,0
434,20.2226176675201,0
435,20.2728914885882,0
436,20.3231774954021,0
437,20.3734579292615,0
438,20.4237175303279,0
439,20.4739431010865,0
440,20.5241231492196,0
441,20.5742475954926,0
442,20.6243024614908,0
443,20.6742563489205,0
444,20.7240783427995,0
445,20.773742532513,0
446,20.8232271229316,0
447,20.8725137068896,0
448,20.9215866697649,0
449,20.9704327022089,0
450,21.0190404014133,0
451,21.067399944858,0
452,21.1154987178395,0
453,21.1633103117537,0
454,21.2108089626255,0
455,21.2579731692545,0
456,21.3047849407445,0
457,21.3512291805889,0
458,21.3972931825482,0
459,21.4429662180493,0
460,21.4882391985056,0
461,21.5331043989717,0
462,21.5775519220587,0
463,21.6215608192133,0
464,21.6651107238062,0
465,21.7081847619957,0
466,21.7507689410099,0
467,21.792851648385,0
468,21.8344232420398,0
469,21.8754757147102,0
470,21.9160024192576,0
471,21.9559978438061,0
472,21.995454772122,0
473,22.0343571580423,0
474,22.0726894567354,0
475,22.110438958451,0
476,22.1475952963469,0
477,22.1841500435158,0
478,22.2200963830354,0
479,22.2554288377945,0
480,22.290143049253,0
481,22.3242355962542,0
482,22.3577018454733,0
483,22.3905305737591,0
484,22.4227109932812,0
485,22.4542345046548,0
486,22.4850943214385,0
487,22.515285162598,0
488,22.5448030006065,0
489,22.5736448550888,0
490,22.6018086237439,0
491,22.6292929437817,0
492,22.6560957315803,0
493,22.6822105522416,0
494,22.7076313380532,0
495,22.7323535605242,0
496,22.7563739711793,0
497,22.7796903891541,0
498,22.802301527103,0
499,22.8242068484636,0
500,22.84540645039,0
501,22.8659009676899,0
502,22.8856908015985,0
503,22.9047742364769,0
504,22.9231498515365,0
505,22.940817111752,0
506,22.9577762249276,0
507,22.9740280244154,0
508,22.989573872827,0
509,23.0044155829285,0
510,23.018555352595,0
511,23.0319957112707,0
512,23.0447396005024,0
513,23.0567906649346,0
514,23.0681527783541,0
515,23.0788299044182,0
516,23.0888260951113,0
517,23.0981454891569,0
518,23.1067923103909,0
519,23.1147708660941,0
520,23.1220855452889,0
521,23.1287408169988,0
522,23.1347425859193,0
523,23.1401017559864,0
524,23.1448293955821,0
525,23.1489354910837,0
526,23.1524291542754,0
527,23.1553187917872,0
528,23.1576122434424,0
529,23.1593168951435,0
530,23.1604397709089,0
531,23.1609876078355,0
532,23.1609687311071,0
533,23.1603978681312,0
534,23.1592897301461,0
535,23.1576573814885,0
536,23.1555125454838,0
537,23.1528658544768,0
538,23.1497270541263,0
539,23.1461051702508,0
540,23.1420086450123,0
541,23.1374454479923,0
542,23.132425202618,0
543,23.1269646072261,0
544,23.121080246465,0
545,23.1147867732819,0
546,23.1080972622254,0
547,23.1010234982744,0
548,23.0935762128792,0
549,23.0857652767821,0
550,23.0775998574526,0
551,23.069088547549,0
552,23.0602417274456,0
553,23.0510775807001,0
554,23.041614125015,0
555,23.0318671985802,0
556,23.0218508539583,0
557,23.0115776801359,0
558,23.0010590657643,0
559,22.9903054142494,0
560,22.979326319421,0
561,22.9681307089286,0
562,22.9567294408776,0
563,22.9451419120891,0
564,22.9333873073166,0
565,22.9214823888957,0
566,22.9094419303696,0
567,22.8972790710916,0
568,22.8850056061316,0
569,22.8726322232171,0
570,22.860168696311,0
571,22.8476240436908,0
572,22.8350093585077,0
573,22.822345009702,0
574,22.8096511093809,0
575,22.7969451057142,0
576,22.7842422562674,0
577,22.7715560151457,0
578,22.7588983495747,0
579,22.7462799987153,0
580,22.7337106851862,0
581,22.7211992878721,0
582,22.7087569064584,0
583,22.6964046550625,0
584,22.6841633478376,0
585,22.6720508951836,0
586,22.6600828168595,0
587,22.6482726617432,0
588,22.6366323511638,0
589,22.625172459667,0
590,22.6139024445615,0
591,22.6028308335349,0
592,22.5919683807269,0
593,22.5813360788274,0
594,22.570954570396,0
595,22.5608414781348,0
596,22.551011935884,0
597,22.5414790230818,0
598,22.5322541201953,0
599,22.5233471994535,0
600,22.5147670626172,0
601,22.5065215353939,0
602,22.4986201384327,0
603,22.4910808152329,0
604,22.4839210944538,0
605,22.4771558733579,0
606,22.4707978758815,0
607,22.46485802746,0
608,22.4593457617061,0
609,22.4542692713005,0
610,22.449635713217,0
611,22.4454513765663,0
612,22.4417236986837,0
613,22.4384663121708,0
614,22.4356924473152,0
615,22.4334132844076,0
616,22.4316383046667,0
617,22.430375577422,0
618,22.4296319951159,0
619,22.4294134655933,0
620,22.4297250694281,0
621,22.4305711886348,0
622,22.4319568575714,0
623,22.4338911207053,0
624,22.4363826682648,0
625,22.4394387518047,0
626,22.443065423386,0
627,22.4472677313546,0
628,22.4520498805936,0
629,22.4574153636978,0
630,22.4633670683506,0
631,22.4699073652257,0
632,22.4770387923353,0
633,22.4847657224031,0
634,22.4930922308354,0
635,22.5020215737897,0
636,22.5115563150029,0
637,22.5216984296696,0
638,22.5324493895407,0
639,22.5438102326537,0
640,22.5557816204904,0
641,22.5683638848481,0
642,22.5815570454546,0
643,22.5953607867995,0
644,22.6097745583038,0
645,22.6247976147916,0
646,22.6404290308826,0
647,22.6566677129009,0
648,22.6735124087604,0
649,22.6909617161997,0
650,22.7090140896763,0
651,22.7276678461691,0
652,22.7469205160235,0
653,22.7667671292088,0
654,22.7872025476556,0
655,22.8082220681011,0
656,22.8298213240164,0
657,22.8519962055178,0
658,22.8747427940094,0
659,22.8980573088943,0
660,22.9219360641744,0
661,22.9463754331534,0
662,22.9713705324808,0
663,22.9969118178016,0
664,23.022989648227,0
665,23.0495954515177,0
666,23.0767215135091,0
667,23.1043608059859,0
668,23.132506846042,0
669,23.1611535812261,0
670,23.190295295804,0
671,23.2199265343173,0
672,23.250040118779,0
673,23.2806220536688,0
674,23.3116583224866,0
675,23.343136615223,0
676,23.3750460052297,0
677,23.407376685003,0
678,23.4401197502055,0
679,23.4732670231886,0
680,23.5068109088586,0
681,23.5407442770308,0
682,23.5750578127155,0
683,23.6097332303949,0
684,23.6447523025959,0
685,23.6800991495812,0
686,23.7157598035978,0
687,23.751721852501,0
688,23.787974148368,0
689,23.8245065693256,0
690,23.861309824949,0
691,23.8983752973363,0
692,23.9356917244107,0
693,23.9732367234029,0
694,24.0109880513665,0
695,24.0489264570107,0
696,24.0870351322486,0
697,24.1252992635804,0
698,24.1637056652184,0
699,24.2022424791374,0
700,24.2408989299221,0
701,24.2796651244795,0
702,24.3185280682707,0
703,24.3574614979146,0
704,24.3964393735571,0
705,24.4354392927602,0
706,24.47444182926,0
707,24.5134299920221,0
708,24.5523887827868,0
709,24.591304834253,0
710,24.6301661142837,0
711,24.6689616841634,0
712,24.7076770476702,0
713,24.7462822927057,0
714,24.7847478154277,0
715,24.8230482961007,0
716,24.8611619249716,0
717,24.8990697689019,0
718,24.93675525324,0
719,24.9742037380441,0
720,25.0114021715502,0
721,25.0483388068815,0
722,25.0849978838632,0
723,25.1213460795864,0
724,25.1573504642066,0
725,25.1929830386626,0
726,25.2282198475728,0
727,25.2630402533501,0
728,25.2974263423065,0
729,25.331362438819,0
730,25.3648347079663,0
731,25.397830830595,0
732,25.4303340177835,0
733,25.4623077702445,0
734,25.4937160656975,0
735,25.5245284583599,0
736,25.5547190787739,0
737,25.5842658153097,0
738,25.61314964441,0
739,25.6413540826086,0
740,25.6688647382436,0
741,25.6956689447899,0
742,25.7217491078828,0
743,25.7470657734694,0
744,25.7715800466661,0
745,25.7952592529354,0
746,25.8180758247541,0
747,25.8400063904198,0
748,25.8610310283501,0
749,25.8811326568674,0
750,25.9002965349065,0
751,25.9185098535297,0
752,25.9357544154281,0
753,25.9519880117412,0
754,25.9671690723189,0
755,25.9812628885055,0
756,25.9942403865715,0
757,26.0060771237463,0
758,26.0167524664962,0
759,26.026248918002,0
760,26.0345515677867,0
761,26.0416476413419,0
762,26.0475185120357,0
763,26.0521193865309,0
764,26.0554061863842,0
765,26.05734233237,0
766,26.0578974046096,0
767,26.057046045768,0
768,26.0547670632463,0
769,26.0510426942919,0
770,26.0458580044865,0
771,26.0392003954252,0
772,26.0310509489747,0
773,26.0213624212351,0
774,26.0100883554226,0
775,25.9971904276802,0
776,25.9826369938561,0
777,25.9664018998133,0
778,25.9484635074913,0
779,25.9288038976025,0
780,25.9074082169365,0
781,25.8842641440508,0
782,25.8593525658384,0
783,25.8326238799943,0
784,25.8040293391449,0
785,25.7735289581115,0
786,25.7410899473034,0
787,25.7066854301091,0
788,25.6702933927978,0
789,25.6318958247738,0
790,25.5914780146716,0
791,25.5490279740329,0
792,25.5045264461619,0
793,25.4579215170761,0
794,25.4091621908634,0
795,25.3582068583814,0
796,25.3050216172505,0
797,25.249578896314,0
798,25.1918563293673,0
799,25.1318358329618,0
800,25.0695028512832,0
801,25.0048457378094,0
