timestamp,value,is_anomaly
1,7,0
2,6.99706471623786,0
3,6.98906943681355,0
4,6.97706302703002,0
5,6.96190419110935,0
6,6.94429592516999,0
7,6.92481372495975,0
8,6.90392868042214,0
9,6.88202638396302,0
10,6.85942241127166,0
11,6.83637499599374,0
12,6.81309540693153,0
13,6.78975644423907,0
14,6.76649939558788,0
15,6.74343973146965,0
16,6.72067176819864,0
17,6.69827248574461,0
18,6.67630465360644,0
19,6.65481939016385,0
20,6.63385825820701,0
21,6.61345498072713,0
22,6.59363582116914,0
23,6.57441804253724,0
24,6.55581449742241,0
25,6.53783533880897,0
26,6.52048849376422,0
27,6.50378005141727,0
28,6.48771458077005,0
29,6.47229539106589,0
30,6.4575247451343,0
31,6.44340403424191,0
32,6.42993288848288,0
33,6.41710658124865,0
34,6.40491980330814,0
35,6.3933676890299,0
36,6.38244572212197,0
37,6.3721496586716,0
38,6.3624754643545,0
39,6.35341926325026,0
40,6.34497729616563,0
41,6.33714588674718,0
42,6.32992037271643,0
43,6.32329234869147,0
44,6.31725335542846,0
45,6.31179582003249,0
46,6.30691288380953,0
47,6.30259826158731,0
48,6.29884612680532,0
49,6.29565101770712,0
50,6.29300776081398,0
51,6.29091140855152,0
52,6.28935613889814,0
53,6.28833245736749,0
54,6.28783090031158,0
55,6.28784297008267,0
56,6.28836095127352,0
57,6.2893777605712,0
58,6.29088682413479,0
59,6.29288197751088,0
60,6.29535738400462,0
61,6.2983074681638,0
62,6.30172580375989,0
63,6.30560229122862,0
64,6.30992688836579,0
65,6.31469055134322,0
66,6.31988504825182,0
67,6.32550280677481,0
68,6.33153678980662,0
69,6.33798039395354,0
70,6.3448273667702,0
71,6.35207173933736,0
72,6.35970670521247,0
73,6.36772177547424,0
74,6.37610653855545,0
75,6.38485160852778,0
76,6.39394843709301,0
77,6.4033891600002,0
78,6.4131664716494,0
79,6.42327352277284,0
80,6.43370383701104,0
81,6.44445124295884,0
82,6.45550874437866,0
83,6.46686565307553,0
84,6.47851137803848,0
85,6.49043638112117,0
86,6.50263198757129,0
87,6.5150902312517,0
88,6.52780372826417,0
89,6.5407655738263,0
90,6.55396925818557,0
91,6.56740859811861,0
92,6.58107659838082,0
93,6.59496256237659,0
94,6.60905591056636,0
95,6.62334714349418,0
96,6.63782765080138,0
97,6.65248955519381,0
98,6.66732558502432,0
99,6.68232897030149,0
100,6.6974933578757,0
101,6.71281274232384,0
102,6.72828031856627,0
103,6.74388557026197,0
104,6.75961811741054,0
105,6.77546868665501,0
106,6.79142891870802,0
107,6.80749121099278,0
108,6.82364858911216,0
109,6.83989460191686,0
110,6.85622323589117,0
111,6.8726288453511,0
112,6.88910499615677,0
113,6.90564153176106,0
114,6.92222844993514,0
