timestamp,value,is_anomaly
1,-0.1673039,0
13,-0.324557,0
25,0.1543501,0
37,0.107195,0
49,0.04596223,0
61,0.1429132,0
73,0.1615189,0
85,0.06533389,0
97,0.1518249,0
109,-0.08000261,0
121,0.05863757,0
133,0.004262953,0
145,0.02932417,0
157,0.3053978,0
169,0.1054859,0
181,0.02857444,0
193,-0.1374619,0
205,0.3331745,0
217,-0.01276354,0
229,0.04050515,0
241,-0.2024843,0
253,-0.3442021,0
265,0.08631653,0
277,0.08651094,0
289,-0.02486596,0
301,0.3223405,0
313,-0.1464185,0
325,0.1032234,0
337,-0.01990671,0
349,0.3028995,0
361,0.03458657,0
373,0.4012031,0
385,0.1055735,0
397,0.3134821,0
409,0.00681385,0
421,-0.05868994,0
433,0.28189,0
445,0.06279403,0
457,0.2656256,0
469,0.1772923,0
481,-0.09283467,0
493,0.4801252,0
505,0.422497,0
517,0.3279875,0
529,-0.1823051,0
541,0.5247419,0
553,0.375128,0
565,-0.04461493,0
577,0.3175169,0
589,0.1960898,0
601,0.0556494,0
613,0.1175452,0
625,0.5230196,0
637,-0.1872884,0
649,0.02766772,0
661,0.186376,0
673,0.4766515,0
685,0.04595429,0
697,0.2153042,0
709,0.5043198,0
721,0.5532253,0
733,-0.02925295,0
745,0.493062,0
757,0.09847274,0
769,0.1311546,0
781,0.1771367,0
793,0.4526561,0
805,0.1961272,0
817,0.02068805,0
829,-0.0207405,0
841,0.3866096,0
853,0.2668743,0
865,-0.06808433,0
877,0.07834078,0
889,0.09684809,0
901,0.3687188,0
913,-0.03201139,0
925,-0.01972881,0
937,-0.1267581,0
949,-0.03378554,0
961,0.2158921,0
973,0.05205084,0
985,-0.1102711,0
997,0.099374,0
1009,-0.2243283,0
1021,-0.09636872,0
1033,0.03400287,0
1045,0.07876375,0
1057,-0.02501897,0
1069,0.2704226,0
1081,0.3429495,0
1093,-0.2334098,0
1105,0.1288591,0
1117,-0.02125442,0
1129,-0.114346,0
1141,0.2412144,0
1153,0.2145575,0
1165,-0.1651893,0
1177,0.07819811,0
1189,-0.1632036,0
1201,-0.368807,0
1213,-0.1479081,0
1225,0.2330375,0
1237,0.358847,0
1249,-0.03334909,0
1261,0.305742,0
1273,0.1374172,0
1285,0.2429379,0
1297,0.2320031,0
1309,0.2099981,0
1321,0.2989277,0
1333,0.06297287,0
1345,-0.3076313,0
1357,-0.01095168,0
1369,0.1157796,0
1381,-0.4702814,0
1393,-0.2737602,0
1405,-0.1370301,0
1417,0.1313409,0
1429,-0.08648997,0
1441,0.2725751,0
1453,0.3765692,0
1465,0.2607637,0
1477,0.3036469,0
1489,-0.002404998,0
1501,-0.1983083,0
1513,-0.07830507,0
1525,0.1478923,0
1537,0.03441155,0
1549,-0.06038843,0
1561,-0.07934185,0
1573,0.2832141,0
1585,-0.1869129,0
1597,-0.04778837,0
1609,0.4498132,0
1621,0.1660877,0
1633,0.02895813,0
1645,-0.1751368,0
1657,0.1016008,0
1669,0.1374609,0
1681,0.1766283,0
1693,-0.09140354,0
1705,0.1022009,0
1717,-0.2461934,0
1729,-0.4475742,0
1741,0.3079789,0
1753,-0.004103851,0
1765,0.1620974,0
1777,-0.1549429,0
1789,0.03510946,0
1801,-0.08354435,0
1813,0.2068016,0
1825,-0.07437088,0
1837,-0.1132905,0
1849,-0.2425866,0
1861,-0.1855731,0
1873,0.1835624,0
1885,-0.3539983,0
1897,-0.1649658,0
1909,0.1224838,0
1921,-0.128698,0
1933,-0.1493378,0
1945,0.4191748,0
1957,0.3781722,0
1969,0.2770381,0
1981,-0.3435596,0
1993,0.0680351,0
2005,0.2446583,0
2017,0.3321399,0
2029,0.1926478,0
2041,-0.1049076,0
2053,-0.0283591,0
2065,0.09608633,0
2077,-0.2549812,0
2089,0.0786409,0
2101,-0.002487648,0
2113,0.05070304,0
2125,-0.0844463,0
2137,-0.04420266,0
2149,-0.09558435,0
2161,0.1961501,0
2173,0.04385901,0
2185,0.12992,0
2197,-0.3487971,0
2209,0.05327623,0
2221,0.07102804,0
2233,0.04086022,0
2245,-0.01479889,0
2257,-0.3547275,0
2269,-0.4364092,0
2281,-0.1232715,0
2293,-0.00413183,0
2305,-0.265391,0
2317,0.1639113,0
2329,-0.07151274,0
2341,0.02832297,0
2353,0.06060349,0
2365,0.06028407,0
2377,-0.1022501,0
2389,-0.1556964,0
2401,0.7262287,0
2413,-0.1672899,0
2425,-0.1427439,0
2437,-0.1963122,0
2449,-0.03643953,0
2461,0.02484902,0
2473,0.00238012,0
2485,-0.1445142,0
2497,-0.02673161,0
2509,0.1649442,0
2521,-0.01305552,0
2533,0.1470495,0
2545,-0.1626082,0
2557,0.1349609,0
2569,0.2108719,0
2581,-0.2316006,0
2593,-0.3276719,0
2605,-0.1157927,0
2617,-0.1040199,0
2629,-0.02196163,0
2641,0.08476988,0
2653,-0.2731462,0
2665,-0.004339677,0
2677,-0.1315961,0
