timestamp,value,is_anomaly
1,-0.07921579,0
13,0.1728382,0
25,0.2540191,0
37,0.4139436,0
49,-0.05583508,0
61,0.3447391,0
73,0.1101395,0
85,-0.07991853,0
97,0.3348323,0
109,0.2604327,0
121,0.03119814,0
133,0.3053584,0
145,0.1032419,0
157,0.2545482,0
169,-0.1012818,0
181,-0.07214489,0
193,-0.1115356,0
205,0.1183949,0
217,0.3114603,0
229,0.1364376,0
241,-0.05672996,0
253,0.04484656,0
265,0.2252234,0
277,0.3084324,0
289,0.2931094,0
301,0.1358405,0
313,0.1607467,0
325,0.3501555,0
337,0.138537,0
349,0.1190448,0
361,-0.1016029,0
373,-0.1622006,0
385,-0.05061943,0
397,-0.02133659,0
409,0.08075768,0
421,-0.1243031,0
433,0.2934975,0
445,0.2986646,0
457,0.08024994,0
469,0.1757585,0
481,0.127834,0
493,-0.3932919,0
505,0.3615586,0
517,0.1870526,0
529,0.4855762,0
541,-0.2415699,0
553,0.1401847,0
565,0.002995399,0
577,0.08421723,0
589,0.26664,0
601,-0.03211329,0
613,0.3620574,0
625,0.09987533,0
637,0.3097353,0
649,-0.003786538,0
661,-0.06663536,0
673,0.1822887,0
685,-0.08608446,0
697,0.2573687,0
709,0.1164954,0
721,0.7349892,0
733,0.1596172,0
745,0.5760752,0
757,-0.008670704,0
769,-0.2383529,0
781,0.1368194,0
793,0.202727,0
805,-0.4922598,0
817,0.1429249,0
829,0.1744804,0
841,-0.1008899,0
853,0.2744734,0
865,-0.0997216,0
877,0.06088241,0
889,0.3347396,0
901,0.1531789,0
913,-0.3372568,0
925,0.1859942,0
937,0.06266265,0
949,0.2690004,0
961,0.1560647,0
973,-0.08667409,0
985,-0.2156767,0
997,0.1998746,0
1009,0.3603438,0
1021,0.03177341,0
1033,0.1070135,0
1045,0.3076944,0
1057,-0.1129861,0
1069,0.3795963,0
1081,0.02541532,0
1093,-0.1356941,0
1105,0.05668551,0
1117,0.4103785,0
1129,0.2514507,0
1141,-0.2894559,0
1153,0.1278628,0
1165,-0.2227624,0
1177,0.001538582,0
1189,0.1332581,0
1201,0.1927665,0
1213,0.3383747,0
1225,0.1238443,0
1237,-0.2974582,0
1249,-0.3395328,0
1261,0.08643895,0
1273,0.1757714,0
1285,0.4551978,0
1297,-0.009782467,0
1309,0.1960699,0
1321,0.06569462,0
1333,0.03070954,0
1345,0.1448114,0
1357,-0.2816253,0
1369,-0.0680984,0
1381,0.04095079,0
1393,0.09142288,0
1405,-0.0225674,0
1417,-0.1205629,0
1429,0.2266979,0
1441,0.2823046,0
1453,0.1758064,0
1465,-0.1522858,0
1477,0.2227735,0
1489,0.03598334,0
1501,0.1313484,0
1513,0.1553991,0
1525,-0.05903985,0
1537,0.05516276,0
1549,-0.2824681,0
1561,0.1647767,0
1573,-0.06277867,0
1585,0.2563752,0
1597,0.114461,0
1609,0.04697423,0
1621,0.06068114,0
1633,-0.2376777,0
1645,0.2359861,0
1657,-0.1403556,0
1669,-0.01904047,0
1681,-0.05143708,0
1693,0.3559011,0
1705,0.3936169,0
1717,-0.1142559,0
1729,0.1784567,0
1741,-0.1284019,0
1753,0.01976942,0
1765,0.2172884,0
1777,0.2575141,0
1789,0.1099918,0
1801,0.201367,0
1813,-0.1675939,0
1825,0.24567,0
1837,-0.1129297,0
1849,-0.2573589,0
1861,-0.3427047,0
1873,-0.2850201,0
1885,0.08054032,0
1897,0.3252827,0
1909,0.1332878,0
1921,0.001603222,0
1933,-0.2368532,0
1945,0.1878355,0
1957,0.04423105,0
1969,-0.3787623,0
1981,-0.1242165,0
1993,-0.1368189,0
2005,0.4403175,0
2017,-0.01810616,0
2029,0.2477874,0
2041,-0.2471038,0
2053,0.06948444,0
2065,-0.2580412,0
2077,-0.07662858,0
2089,0.07783957,0
2101,-0.002595818,0
2113,0.0229742,0
2125,0.02096398,0
2137,-0.02664412,0
2149,0.106483,0
2161,0.5873783,0
2173,-0.0984383,0
2185,0.1359306,0
2197,-0.2805775,0
2209,-0.05476142,0
2221,0.1257189,0
2233,-0.05871342,0
2245,0.572663,0
2257,0.06964273,0
2269,-0.02883777,0
2281,0.2493643,0
2293,0.1641511,0
2305,0.08355977,0
2317,-0.1131683,0
2329,0.0580679,0
2341,0.104371,0
2353,0.1580832,0
2365,0.1206026,0
2377,0.317372,0
2389,0.1778158,0
2401,0.08415591,0
2413,0.0527479,0
2425,0.04680713,0
2437,-0.09870807,0
2449,0.7004883,0
2461,0.1402449,0
2473,-0.03554647,0
2485,-0.08705063,0
2497,0.06517707,0
2509,-0.04690747,0
2521,0.2064665,0
2533,-0.1920817,0
2545,0.08458366,0
2557,-0.1796489,0
2569,-0.2149281,0
2581,0.1667299,0
2593,-0.3463199,0
2605,0.1198668,0
2617,-0.01115982,0
2629,0.1183103,0
2641,0.05740485,0
2653,-0.2152076,0
2665,0.07894983,0
2677,0.1860845,0
2689,0.1491623,0
2701,-0.02630825,0
2713,-0.03700262,0
2725,0.1693231,0
2737,-0.2612666,0
2749,0.0693954,0
2761,0.1862734,0
2773,0.1537796,0
2785,-0.09713893,0
2797,0.4495847,0
2809,0.1880938,0
2821,-0.08179834,0
2833,-0.3047611,0
2845,-0.09768913,0
2857,0.1787924,0
2869,0.08848967,0
2881,0.08231499,0
2893,-0.1130947,0
2905,0.02068922,0
2917,0.1656658,0
2929,0.3015995,0
2941,0.01702537,0
2953,-0.3897886,0
2965,0.07734396,0
2977,-0.2106077,0
2989,0.315492,0
3001,0.3421037,0
3013,0.2255509,0
3025,0.1468555,0
3037,-0.09829426,0
3049,0.09913481,0
3061,0.2066741,0
3073,0.006885302,0
3085,0.1940741,0
3097,-0.2761607,0
3109,0.3630284,0
3121,-0.1535546,0
3133,-0.08424333,0
3145,0.07068409,0
3157,0.1620497,0
3169,0.01587687,0
3181,-0.1345792,0
3193,0.1400777,0
3205,0.2927435,0
3217,0.3263336,0
3229,0.1980893,0
3241,0.1553038,0
3253,0.4887079,0
3265,0.3275563,0
3277,0.06918203,0
3289,0.2436984,0
3301,0.05327588,0
3313,0.06610638,0
3325,-0.07857192,0
3337,0.1748148,0
3349,-0.03966678,0
3361,-0.03152876,0
3373,0.3256854,0
3385,-0.1636164,0
3397,0.07410652,0
3409,-0.07210177,0
3421,0.3788981,0
3433,-0.2721504,0
3445,0.4127845,0
3457,0.2576526,0
3469,0.05989117,0
3481,0.3807855,0
3493,-0.2110952,0
3505,0.12179,0
3517,-0.07446212,0
3529,-0.1619477,0
3541,0.3318223,0
3553,-0.02918916,0
3565,0.1641509,0
3577,0.06601734,0
3589,0.404276,0
3601,0.3359649,0
3613,0.3090371,0
3625,-0.1351511,0
3637,0.2222264,0
3649,0.1455177,0
3661,-0.07569391,0
3673,0.2547149,0
3685,0.4055148,0
3697,0.4573843,0
3709,0.401981,0
3721,-0.0267055,0
3733,0.05031233,0
3745,0.03792574,0
3757,0.0277555,0
3769,0.191011,0
3781,-0.1970276,0
3793,0.4174415,0
3805,0.165557,0
3817,0.08379339,0
3829,0.1041957,0
3841,-0.3603067,0
3853,0.1908708,0
3865,0.1607364,0
3877,-0.2339482,0
3889,0.4415207,0
3901,0.3889475,0
3913,0.3876349,0
3925,-0.1110147,0
3937,0.2962314,0
3949,0.02801158,0
3961,-0.08065078,0
3973,0.3551203,0
3985,0.08839445,0
3997,0.01123716,0
4009,0.3964725,0
4021,-0.09382264,0
4033,0.03715661,0
4045,0.03608608,0
4057,0.09113782,0
4069,0.03968401,0
4081,-0.06724009,0
4093,0.3574016,0
4105,0.2681859,0
4117,0.1087913,0
4129,-0.05228939,0
4141,0.1518258,0
4153,-0.09772835,0
4165,-0.0315931,0
4177,-0.02080537,0
4189,0.3171455,0
4201,-0.0302587,0
4213,-0.02211324,0
4225,0.4567559,0
4237,-0.03010332,0
4249,0.4054049,0
4261,0.1451103,0
4273,-0.2175102,0
4285,-0.0135333,0
4297,0.6903999,0
4309,-0.1559736,0
4321,-0.2036956,0
4333,0.4028579,0
4345,0.1329584,0
4357,0.470314,0
4369,0.3859385,0
4381,-0.1351884,0
4393,0.1982672,0
4405,0.3171266,0
4417,-0.4122673,0
4429,0.1221554,0
4441,-0.158007,0
4453,-0.144906,0
4465,-0.1908722,0
4477,0.2042243,0
4489,-0.123615,0
4501,0.2029783,0
4513,-0.4241902,0
4525,0.1859354,0
4537,0.2478583,0
4549,0.08135778,0
4561,0.1194361,0
4573,0.125415,0
4585,0.07873887,0
4597,0.08993988,0
4609,0.4050536,0
4621,-0.2709319,0
4633,0.5128109,0
4645,-0.4123126,0
4657,-0.002511761,0
4669,0.05864822,0
4681,-0.04869416,0
4693,-0.1440793,0
4705,0.1624769,0
4717,-0.01486868,0
4729,0.02509607,0
4741,0.07456119,0
4753,0.1670898,0
4765,0.01159071,0
4777,0.210235,0
4789,0.1112414,0
4801,-0.1691561,0
4813,0.7439288,0
4825,-0.1461451,0
4837,-0.002968952,0
4849,0.3680533,0
4861,0.004038344,0
4873,-0.002825462,0
4885,0.07607754,0
4897,-0.05166115,0
4909,-0.09649205,0
4921,0.3846984,0
4933,0.376581,0
4945,0.08647364,0
4957,0.4408205,0
4969,0.2073768,0
4981,-0.258973,0
4993,-0.2438761,0
5005,0.1284146,0
5017,-0.1613089,0
5029,-0.1062429,0
5041,0.1234553,0
5053,0.4316689,0
5065,-0.007957241,0
5077,-0.004548925,0
5089,0.1109014,0
5101,0.2785974,0
5113,0.1332475,0
5125,-0.2325938,0
5137,0.2479767,0
5149,0.2446776,0
5161,0.1310633,0
5173,0.264684,0
5185,-0.1590613,0
5197,0.2515352,0
5209,-0.03834431,0
5221,0.0926167,0
5233,0.02766453,0
5245,-0.1686192,0
5257,-0.1844206,0
5269,0.2793254,0
5281,0.04888091,0
5293,-0.1525499,0
5305,0.5202646,0
5317,-0.01990334,0
5329,0.2245655,0
5341,-0.5079837,0
5353,0.09994078,0
5365,0.4634752,0
5377,0.2673409,0
5389,-0.1774131,0
5401,0.3549122,0
5413,0.2049998,0
5425,0.1113928,0
5437,-0.05405211,0
5449,0.1218492,0
5461,-0.06214902,0
5473,0.2125866,0
5485,0.1436032,0
5497,0.1698757,0
5509,0.002511018,0
5521,0.262518,0
5533,0.1857314,0
5545,-0.1585152,0
5557,0.2825937,0
5569,-0.01855276,0
5581,-0.05649961,0
5593,0.252889,0
5605,-0.1803437,0
5617,-0.1077559,0
5629,0.2255638,0
5641,-0.02613349,0
5653,0.03654772,0
5665,0.1711442,0
5677,-0.0922338,0
5689,0.1989868,0
5701,-0.00544182,0
5713,0.535971,0
5725,0.3386684,0
5737,0.06766139,0
5749,0.08395885,0
5761,0.2230512,0
5773,0.3377323,0
5785,0.1440254,0
5797,0.1130418,0
5809,-0.03727273,0
5821,-0.04782886,0
5833,-0.1696402,0
5845,0.4298588,0
5857,0.09499867,0
5869,-0.01996072,0
5881,0.3008754,0
5893,0.5852371,0
5905,0.6322294,0
5917,-0.17949,0
5929,0.06145987,0
5941,0.1640393,0
5953,-0.3587356,0
5965,0.3055552,0
5977,0.07590078,0
5989,0.4003893,0
6001,0.2630838,0
6013,0.1101849,0
6025,0.3055237,0
6037,-0.5002294,0
6049,0.02457966,0
6061,-0.1157308,0
6073,0.147982,0
6085,0.1295521,0
6097,0.4283667,0
6109,0.1407676,0
6121,-0.1179102,0
6133,-0.3233601,0
6145,0.101605,0
6157,0.01180704,0
6169,0.2990732,0
6181,0.00646167,0
6193,-0.2164555,0
6205,0.1467578,0
6217,0.3529289,0
6229,-0.05812993,0
6241,0.2821225,0
6253,0.1370926,0
6265,-0.1101795,0
6277,-0.0404736,0
6289,0.08305992,0
6301,0.2444389,0
6313,0.1579701,0
6325,-0.2684188,0
6337,0.281968,0
6349,-0.3392788,0
6361,0.2974857,0
6373,0.09044632,0
6385,-0.138602,0
6397,0.1421515,0
6409,0.09164967,0
6421,0.1682768,0
6433,0.3146231,0
6445,-0.1286164,0
6457,0.3049699,0
6469,-0.1475768,0
6481,0.2335035,0
6493,0.1886038,0
6505,-0.0610724,0
6517,-0.1577388,0
6529,0.2359005,0
6541,0.3262804,0
6553,0.2698885,0
6565,-0.220275,0
6577,-0.1366984,0
6589,-0.04946738,0
6601,0.7680167,0
6613,-0.3053498,0
6625,0.1232634,0
6637,-0.2245039,0
6649,0.4550603,0
6661,-0.3989518,0
6673,0.4028135,0
6685,-0.1666942,0
6697,0.4685619,0
6709,0.2320173,0
6721,-0.1046022,0
6733,0.2357906,0
6745,-0.01300473,0
6757,-0.1609109,0
6769,-0.03171951,0
6781,-0.02569497,0
6793,0.04752719,0
6805,-0.1769992,0
6817,0.08369965,0
6829,0.4725996,0
6841,0.06431521,0
6853,-0.04782601,0
6865,0.03715831,0
6877,0.362354,0
6889,0.07381097,0
6901,0.2172291,0
6913,-0.017714,0
6925,0.2687727,0
6937,0.1436531,0
6949,0.4712539,0
6961,-0.1641129,0
6973,-0.004027198,0
6985,0.2235116,0
6997,0.08328383,0
7009,0.06984662,0
7021,0.2201571,0
7033,0.3689332,0
7045,-0.06104919,0
7057,0.261429,0
7069,-0.157324,0
7081,-0.07069965,0
7093,0.07627801,0
7105,0.4252027,0
7117,-0.297237,0
7129,-0.009998463,0
7141,-0.2065574,0
7153,0.2700961,0
7165,0.004038034,0
7177,0.06801371,0
7189,0.4958541,0
7201,0.1444484,0
7213,0.02789494,0
7225,-0.02007889,0
7237,0.4658614,0
7249,-0.207304,0
7261,0.3342953,0
7273,0.4410844,0
7285,0.06558824,0
7297,0.2041348,0
7309,0.4212855,0
7321,0.225857,0
7333,-0.2017043,0
7345,0.05064663,0
7357,-0.2944312,0
7369,0.1997427,0
7381,-0.2400576,0
7393,0.1716802,0
7405,0.06816254,0
7417,0.1148533,0
7429,0.03882484,0
7441,0.262852,0
7453,0.08410903,0
7465,0.01478406,0
7477,-0.1729289,0
7489,0.01304224,0
7501,-0.1027222,0
7513,0.01056224,0
7525,0.2911869,0
7537,0.04603802,0
7549,0.2695968,0
7561,0.1973693,0
7573,0.3214037,0
7585,0.2088396,0
7597,-0.1861371,0
7609,0.1361472,0
7621,-0.3871842,0
7633,-0.002616168,0
7645,-0.3524386,0
7657,-0.108736,0
7669,-0.001878238,0
7681,-0.5146772,0
7693,-0.2222599,0
7705,0.04096306,0
7717,-0.0501721,0
7729,-0.3201266,0
7741,0.3509271,0
7753,0.2949193,0
7765,0.05975838,0
7777,-0.04337662,0
7789,0.1197158,0
7801,-0.05638544,0
7813,0.3019554,0
7825,0.3483555,0
7837,0.1909937,0
7849,-0.05955726,0
7861,0.1378206,0
7873,0.2183231,0
7885,-0.01607025,0
7897,-0.03681272,0
7909,0.1629974,0
7921,0.3080247,0
7933,-0.06010891,0
7945,-0.2108484,0
7957,0.1490194,0
7969,-0.05161434,0
7981,0.4401949,0
7993,-0.577078,0
8005,0.09180778,0
8017,0.180607,0
8029,0.07274607,0
8041,-0.1361191,0
8053,0.3981439,0
8065,-0.1075182,0
8077,0.07020649,0
8089,0.1241925,0
8101,0.1346073,0
8113,0.03214502,0
8125,0.06613252,0
8137,-0.2832114,0
8149,0.04771243,0
8161,-0.2179204,0
8173,0.2681213,0
8185,0.08321129,0
8197,0.5408239,0
8209,0.4104305,0
8221,0.03470547,0
8233,0.2698852,0
8245,-0.06801955,0
8257,0.3730693,0
8269,0.2722333,0
8281,0.01140805,0
8293,-0.1785751,0
8305,0.2534335,0
8317,0.1883879,0
8329,0.3196106,0
8341,0.1637263,0
8353,-0.009089337,0
8365,0.09760345,0
8377,-0.03658419,0
8389,0.09044501,0
8401,0.01254503,0
8413,0.2690238,0
8425,0.3617195,0
8437,0.2506434,0
8449,0.1716972,0
8461,0.4397645,0
8473,0.5524068,0
8485,0.03592203,0
8497,-0.04596319,0
8509,0.01504298,0
8521,0.0317854,0
8533,0.08394843,0
8545,0.5222135,0
8557,-0.04304567,0
