timestamp,value,is_anomaly
1,0.1494917,0
13,0.1870702,0
25,0.3378168,0
37,0.0629051,0
49,-0.3604178,0
61,0.3316001,0
73,-0.1156944,0
85,0.233472,0
97,0.335436,0
109,0.1505796,0
121,-0.06604531,0
133,-0.1475125,0
145,0.2311765,0
157,-0.006837667,0
169,0.1677964,0
181,-0.09473007,0
193,-0.1929481,0
205,0.08976115,0
217,0.1569617,0
229,0.1387839,0
241,0.02350735,0
253,-0.1702548,0
265,0.00317388,0
277,0.007738828,0
289,0.1518743,0
301,0.5345216,0
313,0.06599727,0
325,-0.1529322,0
337,0.1431687,0
349,0.2122402,0
361,0.1111797,0
373,0.07237518,0
385,0.3453956,0
397,0.1302374,0
409,0.3505846,0
421,0.03672682,0
433,0.1585937,0
445,-0.05421325,0
457,0.1501457,0
469,-0.2254307,0
481,0.1652914,0
493,-0.1999809,0
505,-0.123548,0
517,0.3221537,0
529,0.2534015,0
541,-0.1397396,0
553,0.5378801,0
565,0.2969855,0
577,0.05766022,0
589,-0.1107408,0
601,-0.008815898,0
613,-0.02217736,0
625,0.1353919,0
637,-0.03237879,0
649,0.1483334,0
661,-0.0691439,0
673,-0.1571116,0
685,0.1899348,0
697,0.3057325,0
709,-0.4104503,0
721,0.06999447,0
733,0.0751972,0
745,0.04557274,0
757,0.1177549,0
769,-0.2069044,0
781,-0.2161704,0
793,0.1224313,0
805,0.133761,0
817,0.1559204,0
829,0.1914556,0
841,0.558082,0
853,0.08504285,0
865,-0.2756315,0
877,-0.2731646,0
889,0.1396452,0
901,-0.2039629,0
913,-0.002612702,0
925,0.2883008,0
937,-0.053167,0
949,0.3981382,0
961,0.1220759,0
973,0.1364405,0
985,0.1666619,0
997,-0.1092931,0
1009,-0.1588737,0
1021,-0.01487274,0
1033,0.1057427,0
1045,0.2924707,0
1057,0.3620287,0
1069,-0.2383736,0
1081,0.08983161,0
1093,0.3450642,0
1105,0.3496707,0
1117,0.2273371,0
1129,0.03598236,0
1141,-0.6853155,0
1153,0.2992164,0
1165,0.4540827,0
1177,0.09592503,0
1189,-0.06133022,0
1201,0.2298432,0
1213,-0.1685687,0
1225,-0.03060356,0
1237,-0.1112064,0
1249,0.09333636,0
1261,0.08910136,0
1273,-0.1977544,0
1285,0.04118239,0
1297,-0.2373921,0
1309,-0.1114392,0
1321,0.05198583,0
1333,0.3018759,0
1345,-0.3111672,0
1357,0.259839,0
1369,0.04089628,0
1381,0.03729637,0
1393,0.5943165,0
1405,-0.2294444,0
1417,0.02254553,0
1429,-0.5217385,0
1441,-0.09885598,0
1453,0.110179,0
1465,-0.0267002,0
1477,0.3684133,0
1489,-0.1029105,0
1501,0.3611212,0
1513,-0.08040734,0
1525,0.4454177,0
1537,0.09050918,0
1549,-0.2212301,0
1561,0.1678538,0
1573,0.1163147,0
1585,0.3614418,0
1597,0.1975714,0
1609,0.03894675,0
1621,0.1488263,0
1633,-0.1996003,0
1645,-0.08563994,0
1657,0.1637423,0
1669,0.1931751,0
1681,0.061475,0
1693,0.4590499,0
1705,0.008463304,0
1717,0.1813294,0
1729,-0.2171358,0
1741,-0.6811219,0
1753,0.05937793,0
1765,-0.2606045,0
1777,-0.113532,0
1789,-0.1839058,0
1801,-0.004866065,0
1813,0.0417293,0
1825,-0.1557226,0
1837,0.2135905,0
1849,0.2785131,0
1861,0.180946,0
1873,-0.01387465,0
1885,0.009806685,0
1897,0.2000541,0
1909,0.248651,0
1921,-0.03710322,0
1933,0.3151979,0
1945,0.05059494,0
1957,0.3193468,0
1969,0.0134307,0
1981,-0.1835978,0
1993,0.2922617,0
2005,-0.01225266,0
2017,0.01581638,0
2029,0.1155983,0
2041,0.1473836,0
2053,0.006853004,0
2065,0.1891262,0
2077,0.00679233,0
2089,-0.1358176,0
2101,0.1434453,0
2113,0.5032404,0
2125,0.2230221,0
2137,-0.1001675,0
2149,0.3127076,0
2161,0.1047996,0
2173,0.2116793,0
2185,-0.04664382,0
2197,0.4342575,0
2209,-0.261335,0
2221,0.02423862,0
2233,0.5170445,0
2245,0.08551018,0
2257,-0.4702136,0
2269,0.197101,0
2281,0.09864104,0
2293,0.322166,0
2305,0.175842,0
2317,0.1844976,0
2329,-0.3736751,0
2341,0.3401949,0
2353,0.07025725,0
2365,-0.1769147,0
2377,0.1548132,0
2389,0.2812642,0
2401,0.0915859,0
2413,-0.2062518,0
2425,0.158628,0
2437,-0.1610311,0
2449,-0.1370779,0
2461,0.1958228,0
2473,-0.07436004,0
2485,0.04129894,0
2497,-0.1597152,0
2509,0.05871394,0
2521,0.2679553,0
2533,0.04917815,0
2545,0.02968843,0
2557,-0.1511847,0
2569,-0.002791566,0
2581,0.09177914,0
2593,0.1862346,0
2605,0.2819264,0
2617,0.5060868,0
2629,-0.1174264,0
2641,0.1882199,0
2653,-0.02491149,0
2665,-0.0705049,0
2677,-0.2670424,0
2689,-0.2401357,0
2701,0.03326555,0
2713,0.4933359,0
2725,0.3409974,0
2737,0.02306896,0
2749,-0.02315016,0
2761,-0.1988253,0
2773,-0.1364336,0
2785,-0.1833403,0
2797,0.1220937,0
2809,0.189003,0
2821,0.03625987,0
2833,-0.2604511,0
2845,0.251366,0
2857,-0.05563828,0
2869,0.05773779,0
2881,0.01523058,0
2893,0.1833198,0
2905,0.2402721,0
2917,-0.1778341,0
2929,0.08399979,0
2941,-0.03221057,0
2953,-0.1057522,0
2965,0.3405955,0
2977,0.1103548,0
2989,0.4458014,0
3001,0.2728676,0
3013,0.1729992,0
3025,0.4605215,0
3037,-0.1539874,0
3049,-0.02207375,0
3061,0.3857895,0
3073,0.0007753046,0
3085,0.3401732,0
3097,0.3205312,0
3109,-0.2365614,0
3121,0.624447,0
3133,0.4832435,0
3145,0.2756259,0
3157,0.5794511,0
3169,0.1260953,0
3181,0.3226199,0
3193,0.3680295,0
3205,-0.01372101,0
3217,0.02689066,0
3229,-0.1165605,0
3241,0.4958651,0
3253,-0.2473543,0
3265,-0.1933575,0
3277,0.2171338,0
3289,-0.06170531,0
3301,-0.1615634,0
3313,0.01421712,0
3325,0.09779338,0
3337,-0.1227364,0
3349,0.4269658,0
3361,0.3547606,0
3373,-0.1305352,0
3385,0.2439905,0
3397,-0.4035617,0
3409,-0.003803372,0
3421,-0.09750848,0
3433,-0.1644283,0
3445,0.03177803,0
3457,0.2000964,0
3469,0.4324366,0
3481,0.3441019,0
3493,0.2220068,0
3505,0.1004483,0
3517,-0.1116848,0
3529,-0.1802112,0
3541,-0.1068876,0
3553,0.006221652,0
3565,-0.05618398,0
3577,0.174413,0
3589,-0.09798139,0
3601,0.4260884,0
3613,-0.03019949,0
3625,0.1093731,0
3637,-0.1180155,0
3649,-0.1468975,0
3661,0.1307554,0
3673,-0.03705152,0
3685,-0.3365718,0
3697,-0.01230594,0
3709,0.2083273,0
3721,0.4453273,0
3733,-0.3305782,0
3745,0.1831447,0
3757,-0.1801542,0
3769,0.1892194,0
3781,-0.07434307,0
3793,-0.02300974,0
3805,-0.0211924,0
3817,0.1249352,0
3829,0.1294722,0
3841,0.06398234,0
3853,0.2141732,0
3865,-0.0997557,0
3877,-0.2258682,0
3889,0.1217184,0
3901,0.2840095,0
3913,-0.04569388,0
3925,-0.1233018,0
3937,0.2969448,0
3949,-0.2421987,0
3961,-0.00918033,0
3973,0.09997562,0
3985,0.2035819,0
3997,-0.1083799,0
4009,0.378568,0
4021,-0.02810094,0
4033,0.2381283,0
4045,0.0951119,0
4057,0.2722674,0
4069,0.180123,0
4081,0.1826541,0
4093,0.5775378,0
4105,-0.01509528,0
4117,0.2336319,0
4129,0.2246141,0
4141,0.08923396,0
4153,0.2435544,0
4165,-0.3803601,0
4177,0.2062609,0
4189,-0.27679,0
4201,-0.05636475,0
4213,0.3306472,0
4225,0.06326559,0
4237,0.1285424,0
4249,0.009181373,0
4261,-0.2954116,0
4273,-0.2696752,0
4285,0.4340734,0
4297,-0.04179399,0
4309,0.1549083,0
4321,0.3078303,0
4333,0.08292746,0
4345,0.02109613,0
4357,0.04719701,0
4369,-0.2094408,0
4381,0.07612276,0
4393,0.0814388,0
4405,0.4567634,0
4417,0.04258621,0
4429,0.6929314,0
4441,0.491994,0
4453,0.1694342,0
4465,0.3015075,0
4477,0.04016321,0
4489,0.1093243,0
4501,0.03975214,0
4513,0.0001348084,0
4525,-0.2345596,0
4537,0.4682825,0
4549,0.1720581,0
4561,-0.04149528,0
4573,0.5206716,0
4585,-0.02559472,0
4597,-0.01443497,0
4609,0.2881765,0
4621,0.142875,0
4633,0.05670244,0
4645,0.04336058,0
4657,0.2864407,0
4669,0.2097719,0
4681,0.1339273,0
4693,-0.05652784,0
4705,0.04945194,0
4717,0.2129865,0
4729,-0.1076205,0
4741,0.2451785,0
4753,0.08227832,0
4765,-0.02227565,0
4777,-0.2245214,0
4789,0.4587083,0
4801,0.09733675,0
4813,-0.0314984,0
4825,0.4395421,0
4837,0.02322091,0
4849,0.4381077,0
4861,-0.06755868,0
4873,0.4027257,0
4885,0.2161359,0
4897,-0.2291241,0
4909,-0.02635318,0
4921,0.005514405,0
4933,0.1059742,0
4945,0.0621215,0
4957,0.141215,0
4969,0.3056768,0
4981,-0.002589162,0
4993,-0.08863623,0
5005,0.1039221,0
5017,-0.0759088,0
5029,0.1574146,0
5041,0.3678,0
5053,0.02806158,0
