timestamp,value,is_anomaly
1,0.1659154,0
13,0.08297498,0
25,0.4198515,0
37,0.4749635,0
49,-0.09515215,0
61,0.07873399,0
73,0.1838997,0
85,-0.5076649,0
97,0.4836966,0
109,0.007700391,0
121,0.114707,0
133,-0.2916747,0
145,0.1207076,0
157,0.1824715,0
169,0.1212371,0
181,-0.1382128,0
193,0.2242224,0
205,0.4638402,0
217,-0.06670205,0
229,0.318443,0
241,-0.01423323,0
253,0.07589595,0
265,0.008952939,0
277,0.1680019,0
289,-0.2465816,0
301,0.2022423,0
313,-0.1402641,0
325,0.1718097,0
337,0.03413949,0
349,0.03741308,0
361,0.245392,0
373,0.0767559,0
385,0.3324331,0
397,-0.4439337,0
409,0.03560965,0
421,-0.04455219,0
433,0.08624087,0
445,0.03128812,0
457,-0.1181216,0
469,0.292658,0
481,0.01283584,0
493,0.3956427,0
505,-0.2848051,0
517,0.4025804,0
529,0.1101059,0
541,0.1287531,0
553,-0.08584976,0
565,0.3423863,0
577,-0.04693957,0
589,-0.1907181,0
601,0.1714348,0
613,0.2429228,0
625,0.1061697,0
637,0.3565049,0
649,-0.04909021,0
661,0.04258157,0
673,0.09968983,0
685,0.2046027,0
697,0.07328791,0
709,-0.01716781,0
721,0.3010692,0
733,0.3011275,0
745,-0.0242837,0
757,0.005069608,0
769,0.07760251,0
781,0.01132871,0
793,0.3750525,0
805,0.2412732,0
817,0.1793127,0
829,0.01894418,0
841,-0.01003155,0
853,0.4667491,0
865,0.3429497,0
877,0.4200291,0
889,-0.06624863,0
901,0.1984667,0
913,0.02547809,0
925,0.6259841,0
937,0.1657631,0
949,0.4227146,0
961,-0.009258547,0
973,0.1747374,0
985,0.03371841,0
997,0.3916987,0
1009,-0.1444966,0
1021,-0.1619531,0
1033,-0.2166222,0
1045,0.2976472,0
1057,0.05340437,0
1069,-0.1442982,0
1081,0.2326985,0
1093,0.2948007,0
1105,0.2229187,0
1117,0.3352296,0
1129,-0.3756612,0
1141,0.01923152,0
1153,0.3145048,0
1165,0.2035435,0
1177,0.2436001,0
1189,0.0328587,0
1201,-0.02536687,0
1213,0.3220934,0
1225,-0.3791359,0
1237,0.1744277,0
1249,-0.07224091,0
1261,0.05806353,0
1273,-0.1271172,0
1285,-0.122811,0
1297,0.1812694,0
1309,-0.3010819,0
1321,0.2087668,0
1333,0.3690939,0
1345,0.348123,0
1357,-0.3074231,0
1369,0.2042026,0
1381,-0.06904361,0
1393,0.06892227,0
1405,-3.813267e-06,0
1417,0.054285,0
1429,0.1894287,0
1441,0.0853956,0
1453,0.137596,0
1465,-0.3027025,0
1477,0.08755495,0
1489,0.1574576,0
1501,0.4677203,0
