timestamp,value,is_anomaly
1,-0.001082066,0
13,0.01302395,0
25,0.02650124,0
37,0.039738,0
49,0.2822051,0
61,-0.1268165,0
73,0.2600347,0
85,0.3514609,0
97,0.1428926,0
109,0.1766219,0
121,-0.2262005,0
133,0.4696074,0
145,0.1868443,0
157,-0.004478317,0
169,0.3735715,0
181,0.2940319,0
193,0.2553533,0
205,-0.04742892,0
217,-0.04149859,0
229,-0.01621207,0
241,0.2883232,0
253,0.142611,0
265,0.1076494,0
277,0.138352,0
289,-0.2237152,0
301,0.1186743,0
313,0.3557012,0
325,0.2745558,0
337,0.1041023,0
349,0.5160285,0
361,-0.05209525,0
373,0.6558674,0
385,0.2753709,0
397,-0.08594225,0
409,0.3352956,0
421,-0.0756769,0
433,-0.1028718,0
445,0.1517939,0
457,-0.147643,0
469,-0.02242186,0
481,0.1133938,0
493,-0.1578656,0
505,0.025162,0
517,0.2726656,0
529,0.1605782,0
541,-0.1095375,0
553,-0.01400841,0
565,0.3522249,0
577,0.1059175,0
589,0.01411563,0
601,0.2934604,0
613,0.1164087,0
625,0.2884302,0
637,-0.4865274,0
649,0.1091256,0
661,0.3996769,0
673,0.01212662,0
685,-0.09002109,0
697,0.5250977,0
709,0.4473899,0
721,-0.03451456,0
733,0.05673257,0
745,-0.02087273,0
757,-0.00713397,0
769,0.328588,0
781,0.03588584,0
793,0.009139315,0
805,0.1540491,0
817,0.2518885,0
829,0.0693496,0
841,-0.01826629,0
853,0.1806991,0
865,0.09896477,0
877,0.4379028,0
889,0.1623805,0
901,0.1011968,0
913,0.1906733,0
925,0.02338673,0
937,-0.4559781,0
949,0.3645811,0
961,0.3234213,0
973,0.01550069,0
985,0.4985652,0
997,-0.1727025,0
1009,-0.07339489,0
1021,0.04479987,0
1033,-0.07033298,0
1045,0.0538866,0
1057,-0.34163,0
1069,0.4693166,0
1081,-0.2573619,0
1093,-0.01962642,0
1105,0.6366783,0
1117,-0.4459831,0
1129,0.2807173,0
1141,0.1358612,0
1153,0.2612664,0
1165,-0.1658149,0
1177,0.2320247,0
1189,0.007558516,0
1201,0.3040962,0
1213,0.1598794,0
1225,0.0789244,0
1237,0.4253219,0
1249,-0.1152078,0
1261,-0.02093604,0
1273,0.1059422,0
1285,-0.1105196,0
1297,0.278996,0
1309,0.1719573,0
1321,0.3910339,0
1333,0.07721359,0
1345,0.005644268,0
1357,-0.1534899,0
1369,-0.01098803,0
1381,-0.02486025,0
1393,-0.130308,0
1405,-0.02004855,0
1417,-0.1117916,0
1429,0.1172546,0
1441,-0.02957967,0
1453,0.4531091,0
1465,-0.02360484,0
1477,-0.1547867,0
1489,0.06317926,0
1501,0.0982976,0
1513,-0.08939499,0
1525,-0.0738218,0
1537,-0.2807337,0
1549,0.1231214,0
1561,0.2603127,0
1573,-0.37446,0
1585,0.09600721,0
1597,0.04338031,0
1609,-0.3386895,0
1621,-0.1597051,0
1633,0.1599305,0
1645,-0.0516587,0
1657,-0.08836845,0
1669,0.1690972,0
1681,-0.0149316,0
1693,0.1579134,0
1705,-0.1360461,0
1717,0.04003638,0
1729,-0.1571068,0
1741,-0.3179377,0
1753,0.2649256,0
1765,-0.2494632,0
1777,-0.2743269,0
1789,-0.03459632,0
1801,0.05671576,0
1813,-0.278772,0
1825,-0.04177625,0
1837,0.2604099,0
1849,0.1427595,0
1861,-0.08256856,0
1873,0.05371653,0
1885,-0.1727201,0
1897,-0.03390079,0
1909,0.2979649,0
1921,-0.07128742,0
1933,0.06781733,0
1945,-0.1604899,0
1957,-0.1496807,0
1969,-0.04513695,0
1981,0.1803204,0
1993,0.2815633,0
2005,0.3066604,0
2017,0.6666315,0
2029,0.2664427,0
2041,-0.1160342,0
2053,0.06200349,0
2065,0.329143,0
2077,0.278466,0
2089,-0.02444561,0
2101,-0.09042093,0
2113,0.09350458,0
2125,0.3813535,0
2137,0.2230209,0
2149,-0.3285327,0
2161,-0.1323504,0
2173,-0.02076274,0
2185,-0.1306978,0
2197,0.1347596,0
2209,0.01835764,0
2221,0.2946144,0
2233,-0.02155115,0
2245,0.4945801,0
2257,0.0702391,0
2269,-0.03440364,0
2281,0.1907325,0
2293,-0.1866732,0
2305,0.1763987,0
2317,0.04049047,0
2329,-0.237748,0
2341,-0.2218287,0
2353,0.4790525,0
2365,0.07813162,0
2377,0.08027219,0
2389,-0.1079505,0
2401,-0.128458,0
2413,-0.03651372,0
2425,0.3277674,0
2437,0.04381853,0
2449,-0.05864289,0
2461,-0.1082388,0
2473,-0.03475605,0
2485,-0.1191742,0
2497,0.05115539,0
2509,0.08680314,0
2521,-0.1966367,0
2533,0.1030763,0
2545,-0.02894629,0
2557,0.5424711,0
2569,0.3012661,0
2581,0.09356397,0
2593,-0.1982741,0
2605,0.08309276,0
2617,-0.199595,0
2629,0.2039314,0
2641,0.02375812,0
2653,0.2455772,0
2665,-0.04081943,0
2677,-0.01133518,0
2689,0.09496401,0
2701,0.2362643,0
2713,-0.4269261,0
2725,0.4429409,0
2737,0.2599226,0
2749,0.03807097,0
2761,-0.2035186,0
2773,0.1795502,0
2785,-0.1346788,0
2797,0.4353935,0
2809,-0.4150553,0
2821,-0.1341781,0
2833,0.09932597,0
2845,-0.07997732,0
2857,-0.1751483,0
2869,0.008876572,0
2881,0.02146339,0
2893,0.2036191,0
2905,0.1130406,0
2917,0.3738804,0
2929,0.01260109,0
2941,-0.0008765193,0
2953,-0.0736683,0
2965,0.1095967,0
2977,0.3799799,0
2989,-0.1337236,0
3001,0.2784039,0
3013,0.09762132,0
3025,-0.1126213,0
3037,0.2624502,0
3049,-0.07033903,0
3061,-0.2326199,0
3073,0.02619643,0
3085,0.3461691,0
3097,-0.04293475,0
3109,-0.04109157,0
3121,-0.2940005,0
3133,-0.126341,0
3145,-0.1986799,0
3157,0.2702662,0
3169,0.05874507,0
3181,0.3124262,0
3193,0.4016834,0
3205,0.1973983,0
3217,-0.2166315,0
3229,-0.1138561,0
3241,0.2443766,0
3253,-0.04621656,0
3265,0.02284744,0
3277,0.164372,0
3289,0.1937628,0
3301,-0.07065565,0
3313,0.248043,0
3325,-0.1759633,0
3337,0.1401811,0
3349,0.1797103,0
3361,-0.03590539,0
3373,0.01644703,0
3385,0.09589422,0
3397,0.1308117,0
3409,-0.05424088,0
3421,0.4147033,0
3433,0.2256847,0
3445,0.2267325,0
3457,0.1591592,0
3469,-0.08962084,0
3481,0.00400714,0
3493,-0.186789,0
3505,-0.1191475,0
3517,0.3762591,0
3529,-0.08147212,0
3541,0.1398775,0
3553,-0.02391129,0
3565,-0.01803504,0
3577,0.4498188,0
3589,-0.03935861,0
3601,0.2439118,0
3613,0.4008676,0
3625,-0.02390825,0
3637,0.5557764,0
3649,-0.1322857,0
3661,-0.1108888,0
3673,0.3381001,0
3685,0.3613602,0
3697,0.1925395,0
3709,0.02287701,0
3721,-0.492268,0
3733,-0.3293053,0
3745,-0.1156922,0
3757,0.1220784,0
3769,-0.1457029,0
3781,0.07096383,0
3793,0.4335956,0
3805,0.1082232,0
3817,0.1923516,0
3829,-0.1357328,0
3841,-0.1482908,0
3853,-0.05858139,0
3865,0.05270299,0
3877,-0.1976035,0
3889,-0.06710168,0
3901,-0.1207409,0
3913,0.346304,0
3925,0.3447307,0
3937,0.04135191,0
3949,-0.1786855,0
3961,0.2417317,0
3973,0.1115284,0
3985,0.1012321,0
3997,0.06129394,0
4009,0.2337706,0
4021,0.04958535,0
4033,-0.0796624,0
4045,0.5221084,0
4057,-0.0357238,0
4069,0.067722,0
4081,-0.03875458,0
4093,0.2345844,0
4105,0.2126592,0
4117,0.2573516,0
4129,0.3553334,0
4141,0.4700286,0
4153,0.4785504,0
4165,0.3933967,0
