timestamp,value,is_anomaly
0,-0.6470588235293917,0
1,-0.6470588235293917,0
2,-0.6470588235293917,0
3,-0.6470588235293917,0
4,-0.6470588235293917,0
5,-0.6470588235293917,0
6,-0.6470588235293917,0
7,-0.6470588235293917,0
8,-0.7647058823529278,0
9,-0.6470588235293917,0
10,-0.6470588235293917,0
11,-0.6470588235293917,0
12,-0.7647058823529278,0
13,-0.6470588235293917,0
14,-0.7647058823529278,0
15,-0.6470588235293917,0
16,-0.7647058823529278,0
17,-0.7647058823529278,0
18,-0.7647058823529278,0
19,-0.7647058823529278,0
20,-0.6470588235293917,0
21,-0.7647058823529278,0
22,-0.7647058823529278,0
23,-0.7647058823529278,0
24,-0.7647058823529278,0
25,-0.7647058823529278,0
26,-0.7647058823529278,0
27,-0.7647058823529278,0
28,-0.7647058823529278,0
29,-0.7647058823529278,0
30,-0.7647058823529278,0
31,-0.7647058823529278,0
32,-0.7647058823529278,0
33,-0.7647058823529278,0
34,-0.7647058823529278,0
35,-0.7647058823529278,0
36,-0.7647058823529278,0
37,-0.7647058823529278,0
38,-0.7647058823529278,0
39,-0.7647058823529278,0
40,-0.7647058823529278,0
41,-0.7647058823529278,0
42,-0.7647058823529278,0
43,-0.7647058823529278,0
44,-0.7647058823529278,0
45,-0.7647058823529278,0
46,-0.7647058823529278,0
47,-0.7647058823529278,0
48,-0.7647058823529278,0
49,-0.7647058823529278,0
50,-0.7647058823529278,0
51,-0.7647058823529278,0
52,-0.7647058823529278,0
53,-0.8823529411764639,0
54,-0.7647058823529278,0
55,-0.7647058823529278,0
56,-0.7647058823529278,0
57,-0.7647058823529278,0
58,-0.7647058823529278,0
59,-0.7647058823529278,0
60,-0.7647058823529278,0
61,-0.7647058823529278,0
62,-0.7647058823529278,0
63,-0.7647058823529278,0
64,-0.7647058823529278,0
65,-0.7647058823529278,0
66,-0.8823529411764639,0
67,-0.8823529411764639,0
68,-0.8823529411764639,0
69,-0.7647058823529278,0
70,-0.7647058823529278,0
71,-0.7647058823529278,0
72,-0.7647058823529278,0
73,-0.7647058823529278,0
74,-0.8823529411764639,0
75,-0.8823529411764639,0
76,-0.8823529411764639,0
77,-0.8823529411764639,0
78,-0.8823529411764639,0
79,-0.8823529411764639,0
80,-0.8823529411764639,0
81,-0.7647058823529278,0
82,-0.8823529411764639,0
83,-0.8823529411764639,0
84,-0.7647058823529278,0
85,-0.7647058823529278,0
86,-0.7647058823529278,0
87,-0.7647058823529278,0
88,-0.6470588235293917,0
89,-0.6470588235293917,0
90,-0.6470588235293917,0
91,-0.6470588235293917,0
92,-0.6470588235293917,0
93,-0.6470588235293917,0
94,-0.7647058823529278,0
95,-0.7647058823529278,0
96,-0.7647058823529278,0
97,-0.7647058823529278,0
98,-0.7647058823529278,0
99,-0.7647058823529278,0
100,-0.7647058823529278,0
101,-0.7647058823529278,0
102,-0.7647058823529278,0
103,-0.7647058823529278,0
104,-0.7647058823529278,0
105,-0.7647058823529278,0
106,-0.7647058823529278,0
107,-0.7647058823529278,0
108,-0.7647058823529278,0
109,-0.7647058823529278,0
110,-0.7647058823529278,0
111,-0.7647058823529278,0
112,-0.7647058823529278,0
113,-0.7647058823529278,0
114,-0.7647058823529278,0
115,-0.7647058823529278,0
116,-0.7647058823529278,0
117,-0.7647058823529278,0
118,-0.7647058823529278,0
119,-0.7647058823529278,0
120,-0.7647058823529278,0
121,-0.7647058823529278,0
122,-0.7647058823529278,0
123,-0.7647058823529278,0
124,-0.7647058823529278,0
125,-0.7647058823529278,0
126,-0.8823529411764639,0
127,-0.8823529411764639,0
128,-0.7647058823529278,0
129,-0.8823529411764639,0
130,-0.7647058823529278,0
131,-0.8823529411764639,0
132,-0.8823529411764639,0
133,-0.8823529411764639,0
134,-0.8823529411764639,0
135,-0.8823529411764639,0
136,-0.8823529411764639,0
137,-0.8823529411764639,0
138,-0.7647058823529278,0
139,-0.8823529411764639,0
140,-0.8823529411764639,0
141,-0.8823529411764639,0
142,-0.7647058823529278,0
143,-0.8823529411764639,0
144,-0.8823529411764639,0
145,-0.8823529411764639,0
146,-0.8823529411764639,0
147,-0.7647058823529278,0
148,-0.8823529411764639,0
149,-0.8823529411764639,0
150,-0.8823529411764639,0
151,-0.8823529411764639,0
152,-0.8823529411764639,0
153,-0.8823529411764639,0
154,-0.8823529411764639,0
155,-0.8823529411764639,0
156,-0.8823529411764639,0
157,-0.8823529411764639,0
158,-0.8823529411764639,0
159,-0.7647058823529278,0
160,-0.8823529411764639,0
161,-0.8823529411764639,0
162,-0.8823529411764639,0
163,-0.7647058823529278,0
164,-0.8823529411764639,0
165,-0.8823529411764639,0
166,-0.8823529411764639,0
167,-0.8823529411764639,0
168,-0.8823529411764639,0
