timestamp,value,is_anomaly
0,-1.0,0
1,-0.9993053143452926,0
2,-0.9986106286905851,0
3,-0.9979159430358777,0
4,-0.9972212573811703,0
5,-0.9965265717264629,0
6,-0.9958318860717554,0
7,-0.995137200417048,0
8,-0.9944425147623406,0
9,-0.9937478291076332,0
10,-0.9934120643747519,0
11,-0.9927173787200445,0
12,-0.9920226930653371,0
13,-0.9913280074097202,0
14,-0.9906333217550127,0
15,-0.9899386361003053,0
16,-0.9892439504455979,0
17,-0.9885492647908904,0
18,-0.987854579136183,0
19,-0.9871598934814756,0
20,-0.986106286904942,0
21,-0.9854116012502345,0
22,-0.9847169155955271,0
23,-0.9840222299408197,0
24,-0.9833275442861122,0
25,-0.9826328586314048,0
26,-0.9819381729766974,0
27,-0.98124348732199,0
28,-0.9805488016672825,0
29,-0.9798541160125751,0
30,-0.9791594303578677,0
31,-0.9784647447031602,0
32,-0.9777700590484528,0
33,-0.9770753733937454,0
34,-0.976380687739038,0
35,-0.9756860020843305,0
36,-0.9749913164296231,0
37,-0.9742966307749157,0
38,-0.9736019451202083,0
39,-0.9729072594655008,0
40,-0.9722125738107934,0
41,-0.971517888156086,0
42,-0.9708232025013785,0
43,-0.9701285168466711,0
44,-0.9694338311919637,0
45,-0.9687391455372563,0
46,-0.9680444598816393,0
47,-0.9673497742269319,0
48,-0.9666550885722245,0
49,-0.9659604029175171,0
50,-0.9652657172628096,0
51,-0.9645710316081022,0
52,-0.9638763459533948,0
53,-0.9631816602986873,0
54,-0.9624869746439799,0
55,-0.9617922889892725,0
56,-0.9610976033345651,0
57,-0.9604029176798576,0
58,-0.9597082320251502,0
59,-0.9590135463704428,0
60,-0.9583188607157354,0
61,-0.9576241750610279,0
62,-0.9569294894063205,0
63,-0.9562348037516131,0
64,-0.9555401180969056,0
65,-0.9548454324421982,0
66,-0.9541507467874908,0
67,-0.9534560611327834,0
68,-0.9527613754780759,0
69,-0.9520666898233685,0
70,-0.9513720041686611,0
71,-0.9506773185139537,0
72,-0.9499826328592462,0
73,-0.9492879472036293,0
74,-0.9485932615489219,0
75,-0.9478985758942144,0
76,-0.947203890239507,0
77,-0.9465092045847996,0
78,-0.9458145189300922,0
79,-0.9451198332753847,0
80,-0.9444251476206773,0
81,-0.9437304619659699,0
82,-0.9430357763112625,0
83,-0.942341090656555,0
84,-0.9416464050018476,0
85,-0.9409517193471402,0
86,-0.9402570336924327,0
87,-0.9395623480377253,0
88,-0.9388676623830179,0
89,-0.9381729767283105,0
90,-0.937478291073603,0
91,-0.9367836054188956,0
92,-0.9360889197641882,0
93,-0.9353942341094807,0
94,-0.9346995484547733,0
95,-0.9340048628000659,0
96,-0.9333101771453585,0
97,-0.932615491490651,0
98,-0.9319208058359436,0
99,-0.9312261201812362,0
100,-0.9305314345256193,0
101,-0.9298367488709118,0
102,-0.9291420632162044,0
103,-0.928447377561497,0
104,-0.9277526919067896,0
105,-0.9270580062520821,0
106,-0.9267222415192009,0
107,-0.9260275558644935,0
108,-0.925332870209786,0
109,-0.9246381845550786,0
110,-0.9239434989003712,0
111,-0.9232488132456638,0
112,-0.9225541275909563,0
113,-0.9218594419362489,0
114,-0.9211647562815415,0
115,-0.9204700706268341,0
116,-0.9197753849721266,0
117,-0.9190806993174192,0
118,-0.9180270927408856,0
119,-0.9173324070861781,0
120,-0.9166377214314707,0
121,-0.9159430357767633,0
122,-0.9152483501220559,0
123,-0.9145536644673484,0
124,-0.913858978812641,0
125,-0.9131642931579336,0
126,-0.9124696075032261,0
127,-0.9117749218476092,0
128,-0.9110802361929018,0
129,-0.9103855505381944,0
130,-0.9096908648834869,0
131,-0.9089961792287795,0
132,-0.9083014935740721,0
133,-0.9076068079193647,0
134,-0.9069121222646572,0
135,-0.9062174366099498,0
136,-0.9055227509552424,0
137,-0.904828065300535,0
138,-0.9041333796458275,0
139,-0.9034386939911201,0
140,-0.9027440083364127,0
141,-0.9020493226817052,0
142,-0.9013546370269978,0
143,-0.9006599513722904,0
144,-0.899965265717583,0
145,-0.8992705800628755,0
146,-0.8985758944081681,0
147,-0.8978812087534607,0
148,-0.8971865230987532,0
149,-0.8964918374440458,0
150,-0.8957971517893384,0
151,-0.895102466134631,0
152,-0.8944077804799235,0
153,-0.8937130948252161,0
154,-0.8930184091695992,0
155,-0.8923237235148918,0
156,-0.8916290378601843,0
157,-0.8909343522054769,0
158,-0.8902396665507695,0
159,-0.889544980896062,0
160,-0.8888502952413546,0
161,-0.8881556095866472,0
162,-0.8874609239319398,0
163,-0.8867662382772323,0
164,-0.8860715526225249,0
165,-0.8853768669678175,0
166,-0.88468218131311,0
167,-0.8839874956584026,0
168,-0.8832928100036952,0
169,-0.8825981243489878,0
170,-0.8819034386942803,0
171,-0.8812087530395729,0
172,-0.8805140673848655,0
173,-0.8798193817301581,0
174,-0.8791246960754506,0
175,-0.8784300104207432,0
176,-0.8777353247660358,0
177,-0.8770406391113283,0
178,-0.8763459534566209,0
179,-0.8756512678019135,0
180,-0.8749565821472061,0
181,-0.8742618964915891,0
182,-0.8735672108368817,0
183,-0.8728725251821743,0
184,-0.8721778395274669,0
185,-0.8714831538727594,0
186,-0.870788468218052,0
187,-0.8700937825633446,0
188,-0.8693990969086371,0
189,-0.8687044112539297,0
190,-0.8680097255992223,0
191,-0.8673150399445149,0
192,-0.8666203542898074,0
193,-0.8659256686351,0
194,-0.8652309829803926,0
195,-0.8645362973256852,0
196,-0.8638416116709777,0
197,-0.8631469260162703,0
198,-0.8624522403615629,0
199,-0.8617575547068554,0
200,-0.861062869052148,0
201,-0.8603681833974406,0
202,-0.8596734977427332,0
203,-0.8589788120880257,0
204,-0.858643047354235,0
205,-0.8579483616995276,0
206,-0.8572536760448202,0
207,-0.8565589903901127,0
208,-0.8558643047354053,0
209,-0.8551696190806979,0
210,-0.8544749334259905,0
211,-0.853780247771283,0
212,-0.8530855621165756,0
213,-0.8523908764618682,0
214,-0.8516961908071607,0
215,-0.8506425842306271,0
216,-0.8499478985759197,0
217,-0.8492532129212123,0
218,-0.8485585272665048,0
219,-0.8478638416117974,0
220,-0.84716915595709,0
221,-0.8464744703023825,0
222,-0.8457797846476751,0
223,-0.8450850989929677,0
224,-0.8443904133382603,0
225,-0.8436957276835528,0
226,-0.8430010420288454,0
227,-0.842306356374138,0
228,-0.8416116707194305,0
229,-0.8409169850647231,0
230,-0.8402222994100157,0
231,-0.8395276137553083,0
232,-0.8388329281006008,0
233,-0.8381382424458934,0
234,-0.8374435567902765,0
235,-0.8367488711355691,0
236,-0.8360541854808616,0
237,-0.8353594998261542,0
238,-0.8346648141714468,0
239,-0.8339701285167394,0
240,-0.8332754428620319,0
241,-0.8325807572073245,0
242,-0.8318860715526171,0
243,-0.8311913858979096,0
244,-0.8304967002432022,0
245,-0.8298020145884948,0
246,-0.8291073289337874,0
247,-0.8284126432790799,0
248,-0.8277179576243725,0
249,-0.8270232719696651,0
250,-0.8263285863149576,0
251,-0.8256339006602502,0
252,-0.8249392150055428,0
253,-0.8242445293508354,0
254,-0.8235498436961279,0
255,-0.8228551580414205,0
256,-0.8221604723867131,0
257,-0.8214657867320057,0
258,-0.8207711010772982,0
259,-0.8200764154225908,0
260,-0.8193817297678834,0
261,-0.8186870441122664,0
262,-0.817992358457559,0
263,-0.8172976728028516,0
264,-0.8166029871481442,0
265,-0.8159083014934367,0
266,-0.8152136158387293,0
267,-0.8145189301840219,0
268,-0.8138242445293145,0
269,-0.813129558874607,0
270,-0.8124348732198996,0
271,-0.8117401875651922,0
272,-0.8110455019104847,0
273,-0.8103508162557773,0
274,-0.8096561306010699,0
275,-0.8089614449463625,0
276,-0.808266759291655,0
277,-0.8075720736369476,0
278,-0.8068773879822402,0
279,-0.8061827023275328,0
280,-0.8054880166728253,0
281,-0.8047933310181179,0
282,-0.8040986453634105,0
283,-0.803403959708703,0
284,-0.8027092740539956,0
285,-0.8020145883992882,0
286,-0.8013199027445808,0
287,-0.8006252170898733,0
288,-0.7999305314342564,0
289,-0.799235845779549,0
290,-0.7985411601248416,0
291,-0.7978464744701341,0
292,-0.7971517888154267,0
293,-0.7964571031607193,0
294,-0.7957624175060118,0
295,-0.7950677318513044,0
296,-0.794373046196597,0
297,-0.7936783605418896,0
298,-0.7929836748871821,0
299,-0.7922889892324747,0
300,-0.7915943035777673,0
301,-0.7908996179230598,0
302,-0.7902049322683524,0
303,-0.789510246613645,0
304,-0.7888155609589376,0
305,-0.7881208753042301,0
306,-0.7874261896495227,0
307,-0.7867315039948153,0
308,-0.7860368183401079,0
309,-0.7853421326854004,0
310,-0.784647447030693,0
311,-0.7839527613759856,0
312,-0.7832580757212781,0
313,-0.7829223109874874,0
314,-0.78222762533278,0
315,-0.7815329396780726,0
316,-0.7808382540233652,0
317,-0.7801435683686577,0
318,-0.7794488827139503,0
319,-0.7787541970592429,0
320,-0.7780595114045354,0
321,-0.777364825749828,0
322,-0.7766701400951206,0
323,-0.775616533518587,0
324,-0.7749218478638795,0
325,-0.7742271622091721,0
326,-0.7735324765544647,0
327,-0.7728377908997572,0
328,-0.7721431052450498,0
329,-0.7714484195903424,0
330,-0.770753733935635,0
331,-0.7700590482809275,0
332,-0.7693643626262201,0
333,-0.7686696769715127,0
334,-0.7679749913168052,0
335,-0.7672803056620978,0
336,-0.7665856200073904,0
337,-0.765890934352683,0
338,-0.7651962486979755,0
339,-0.7645015630432681,0
340,-0.7638068773885607,0
341,-0.7631121917338533,0
342,-0.7624175060782363,0
343,-0.7617228204235289,0
344,-0.7610281347688215,0
345,-0.760333449114114,0
346,-0.7596387634594066,0
347,-0.7589440778046992,0
348,-0.7582493921499918,0
349,-0.7575547064952843,0
350,-0.7568600208405769,0
351,-0.7561653351858695,0
352,-0.755470649531162,0
353,-0.7547759638764546,0
354,-0.7540812782217472,0
355,-0.7533865925670398,0
356,-0.7526919069123323,0
357,-0.7519972212576249,0
358,-0.7513025356029175,0
359,-0.7506078499482101,0
360,-0.7499131642935026,0
361,-0.7492184786387952,0
362,-0.748882713905914,0
363,-0.7481880282502971,0
364,-0.7474933425955896,0
365,-0.7467986569408822,0
366,-0.7461039712861748,0
367,-0.7454092856314674,0
368,-0.7447145999767599,0
369,-0.7440199143220525,0
370,-0.7433252286673451,0
371,-0.7426305430126376,0
372,-0.7419358573579302,0
373,-0.7408822507813966,0
374,-0.7401875651266892,0
375,-0.7394928794719817,0
376,-0.7387981938172743,0
377,-0.7381035081625669,0
378,-0.7374088225078594,0
379,-0.736714136853152,0
380,-0.7360194511984446,0
381,-0.7353247655437372,0
382,-0.7346300798890297,0
383,-0.7339353942343223,0
384,-0.7332407085796149,0
385,-0.7325460229249074,0
386,-0.7318513372702,0
387,-0.7311566516154926,0
388,-0.7304619659607852,0
389,-0.7297672803060777,0
390,-0.7290725946513703,0
391,-0.7283779089966629,0
392,-0.7276832233419555,0
393,-0.726988537687248,0
394,-0.7262938520325406,0
395,-0.7255991663778332,0
396,-0.7249044807222162,0
397,-0.7242097950675088,0
398,-0.7235151094128014,0
399,-0.722820423758094,0
400,-0.7221257381033865,0
401,-0.7214310524486791,0
402,-0.7207363667939717,0
403,-0.7200416811392643,0
404,-0.7193469954845568,0
405,-0.7186523098298494,0
406,-0.717957624175142,0
407,-0.7172629385204345,0
408,-0.7165682528657271,0
409,-0.7158735672110197,0
410,-0.7155378024781385,0
411,-0.714843116823431,0
412,-0.7141484311687236,0
413,-0.7134537455140162,0
414,-0.7127590598593088,0
415,-0.7120643742046013,0
416,-0.7113696885498939,0
417,-0.710675002894277,0
418,-0.7099803172395696,0
419,-0.7092856315848621,0
420,-0.7085909459301547,0
421,-0.7078962602754473,0
422,-0.7068426536998231,0
423,-0.7061479680442062,0
424,-0.7054532823894988,0
425,-0.7047585967347914,0
