timestamp,value,is_anomaly
0,-0.9251916845772725,0
1,-0.9251916845772725,0
2,-0.9251916845772725,0
3,-0.9251916845772725,0
4,-0.9358283657173627,0
5,-0.9358283657173627,0
6,-0.9358283657173627,0
7,-0.9358283657173627,0
8,-0.9358283657173627,0
9,-0.9251916845772725,0
10,-0.9358283657173627,0
11,-0.9251916845772725,0
12,-0.9251916845772725,0
13,-0.6333474635289904,0
14,-0.12314045449364208,0
15,0.06284316820262026,0
16,0.20894119235925102,0
17,0.33532157908080684,0
18,0.4227969855540361,0
19,0.36447762751065227,0
20,0.10184826918235146,0
21,-0.11331543276801881,0
22,-0.19205655066056515,0
23,-0.251345559622691,0
24,-0.30092710593661964,0
25,-0.33075906643348096,0
26,-0.3606575790926607,0
27,-0.39062621213107107,0
28,-0.4106460453824079,0
29,-0.43069974353430673,0
30,-0.45078840778016005,0
31,-0.47091315116037835,0
32,-0.48098940360346276,0
33,-0.501170378682176,0
34,-0.5112753870395697,0
35,-0.5315151653330843,0
36,-0.5416502255084663,0
37,-0.5619514191901342,0
38,-0.5721178474830682,0
39,-0.582295027870753,0
40,-0.6026822428930076,0
41,-0.6128925784239176,0
42,-0.6231142678456472,0
43,-0.6333474635289904,0
44,-0.6435923186167107,0
45,-0.6538489870251745,0
46,-0.664117623446447,0
47,-0.674398383349263,0
48,-0.6846914229811738,0
49,-0.6949968993701023,0
50,-0.7053149703258368,0
51,-0.7156457944420334,0
52,-0.7156457944420334,0
53,-0.7259895310974609,0
54,-0.7363463404581545,0
55,-0.746716383478456,0
56,-0.7570998219033542,0
57,-0.7570998219033542,0
58,-0.7674968182695954,0
59,-0.7779075359077556,0
60,-0.7883321389435662,0
61,-0.7987707922997946,0
62,-0.8092236616978203,0
63,-0.8196909136592931,0
64,-0.8196909136592931,0
65,-0.8301727155080016,0
66,-0.8406692353709959,0
67,-0.8511806421809958,0
68,-0.8617071056774455,0
69,-0.8722487964083803,0
70,-0.8722487964083803,0
71,-0.8828058857322536,0
72,-0.8828058857322536,0
