timestamp,value,is_anomaly
0,60.797027,0
1,60.084413,0
2,60.736853,0
3,60.310122,0
4,60.356557,0
5,59.952966,0
6,59.943655,0
7,59.443726,0
8,59.334839,0
9,59.114663,0
10,59.752926,0
11,59.522106,0
12,59.257828,0
13,59.373255,0
14,59.633912,0
15,59.603456,0
16,58.967158,0
17,58.604498,0
18,58.879253,0
19,58.770614,0
20,59.059057,0
21,58.702873,0
22,58.731631,0
23,58.596185,0
24,58.511183,0
25,58.690394,0
26,58.985889,0
27,59.292605,0
28,59.233888,0
29,59.065915,0
30,58.828123,0
31,59.167065,0
32,58.980986,0
33,59.554137,0
34,59.20563,0
35,58.878842,0
36,58.515818,0
37,58.232859,0
38,58.433906,0
39,58.319226,0
40,58.450731,0
41,58.858277,0
42,59.060535,0
43,58.968928,0
44,59.266468,0
45,58.98874,0
46,58.871903,0
47,58.973983,0
48,58.715255,0
49,59.045133,0
50,59.288366,0
51,58.874282,0
52,58.802661,0
53,58.125878,0
54,58.449497,0
55,58.287511,0
56,58.248198,0
57,57.669234,0
58,57.755075,0
59,57.631825,0
60,57.225963,0
61,56.816635,0
62,56.65202,0
63,56.833694,0
64,57.010352,0
65,56.647534,0
66,56.626844,0
67,57.21872,0
68,57.216214,0
69,56.803075,0
70,56.285908,0
71,56.464507,0
72,56.430405,0
73,56.27258,0
74,56.118088,0
75,55.779414,0
76,55.63493,0
77,55.466162,0
78,55.292756,0
79,55.144999,0
80,54.959769,0
81,55.64963,0
82,55.359193,0
83,55.479892,0
84,55.128192,0
85,55.26934,0
86,56.18181,0
87,57.304438,0
88,57.674069,0
89,58.577662,0
90,59.386089,0
91,60.59089,0
92,60.801501,0
93,62.246921,0
94,63.399717,0
95,65.562742,0
96,66.866731,0
97,68.281632,0
98,69.204122,0
99,70.64901,0
100,71.960693,0
101,72.589593,0
102,74.066858,0
103,75.361094,0
104,76.915413,0
105,78.012237,0
106,78.625373,0
107,79.729385,0
108,80.770917,0
109,81.431263,0
110,82.732489,0
111,83.454685,0
112,83.828435,0
113,84.337933,0
114,84.493834,0
115,84.60132,0
116,84.858988,0
117,85.143944,0
118,85.928363,0
119,86.202302,0
120,87.21655,0
121,88.369076,0
122,88.831109,0
123,89.347117,0
124,90.058074,0
125,90.075559,0
126,91.227049,0
127,91.385295,0
128,91.948488,0
129,91.856024,0
130,92.396786,0
131,92.942742,0
132,92.755127,0
133,93.101123,0
134,93.330241,0
135,93.415618,0
136,93.204999,0
137,92.8202,0
138,92.329502,0
139,91.568369,0
140,90.644051,0
141,89.738265,0
142,88.781478,0
143,88.343287,0
144,87.119997,0
145,85.890261,0
146,83.851098,0
147,82.752525,0
148,81.827684,0
149,80.833329,0
150,79.683366,0
151,78.511625,0
152,78.13941,0
153,77.614357,0
154,77.09708,0
155,76.347698,0
156,75.28373,0
157,74.542704,0
158,73.640591,0
159,73.190445,0
160,72.963718,0
161,72.131918,0
162,71.691483,0
163,71.765287,0
164,71.292627,0
165,71.170779,0
166,70.864397,0
167,70.964151,0
168,71.053485,0
169,70.72419,0
170,70.578716,0
171,70.49453,0
172,70.195177,0
173,69.56948,0
174,69.104754,0
175,68.417783,0
176,68.483072,0
177,67.76909,0
178,67.806093,0
179,67.13429,0
180,66.39565,0
181,66.283749,0
182,65.743643,0
183,65.487445,0
184,65.431563,0
185,64.994772,0
186,64.441058,0
187,64.495064,0
188,64.074542,0
189,63.932942,0
190,64.074031,0
191,63.71565,0
192,62.97069,0
193,62.749012,0
194,62.854511,0
195,62.609457,0
196,62.840915,0
197,63.033149,0
198,62.576377,0
199,61.585416,0
200,61.45209,0
201,61.709971,0
202,61.76575,0
203,62.066614,0
204,61.386465,0
205,60.823124,0
206,60.361972,0
207,60.79371,0
208,61.013018,0
209,61.160062,0
210,61.377535,0
211,60.724459,0
212,60.224661,0
213,59.850432,0
214,59.659203,0
215,60.095198,0
216,59.633033,0
217,59.360145,0
218,59.189319,0
219,58.705337,0
220,58.170926,0
221,57.992287,0
222,57.554279,0
223,57.508131,0
224,57.631209,0
225,57.765607,0
226,57.729832,0
227,57.821685,0
228,57.928579,0
229,57.933132,0
230,57.801025,0
231,58.457453,0
232,58.24549,0
233,58.206365,0
234,58.09037,0
235,57.371805,0
236,57.766509,0
237,57.634398,0
238,57.911033,0
239,57.673272,0
240,57.465745,0
241,57.401775,0
242,57.426183,0
243,57.702175,0
244,57.852163,0
245,57.23799,0
246,57.000823,0
247,56.571108,0
248,56.916657,0
249,56.073273,0
250,56.578551,0
251,57.149912,0
252,56.710066,0
253,56.834612,0
254,56.237912,0
255,56.148557,0
256,56.89714,0
257,56.89879,0
258,56.87156,0
259,57.086701,0
260,57.410519,0
261,57.031618,0
262,57.033112,0
263,57.582371,0
264,57.652332,0
265,57.743322,0
266,57.645476,0
267,57.965041,0
268,58.652002,0
269,58.980366,0
270,59.625456,0
271,60.421035,0
272,61.251527,0
273,62.632308,0
274,63.840466,0
275,65.152508,0
276,66.940965,0
277,67.986356,0
278,69.334245,0
279,70.439201,0
280,71.235574,0
281,72.740834,0
282,74.04714,0
283,74.84732,0
284,76.656521,0
285,77.645144,0
286,79.016373,0
287,79.78499,0
288,81.150169,0
289,81.529976,0
290,81.792196,0
291,82.902932,0
292,83.201559,0
293,83.722181,0
294,84.517748,0
295,85.349288,0
296,86.521268,0
297,87.472848,0
298,88.937276,0
299,89.14001,0
300,90.445941,0
301,91.281761,0
302,91.282472,0
303,92.311818,0
304,92.683232,0
305,92.847037,0
306,93.424091,0
307,93.619413,0
308,93.905008,0
309,94.033348,0
310,94.172577,0
311,93.93244,0
312,93.458356,0
313,93.580698,0
314,93.521451,0
315,93.968201,0
316,94.030717,0
317,93.302713,0
318,93.518865,0
319,92.776405,0
320,93.000427,0
321,92.685674,0
322,92.2968,0
323,91.82415,0
324,90.712071,0
325,89.7525,0
326,88.398699,0
327,86.542287,0
328,85.505093,0
329,84.321751,0
330,83.254674,0
331,82.705155,0
332,81.302428,0
333,80.186305,0
334,79.280366,0
335,78.227511,0
336,77.719335,0
337,76.523787,0
338,75.891526,0
339,75.007877,0
340,74.464265,0
341,74.052066,0
342,73.064314,0
343,72.619655,0
344,71.907992,0
345,71.81836,0
346,70.702503,0
347,69.804631,0
348,68.991761,0
349,67.864177,0
350,67.425766,0
351,67.206065,0
352,67.102643,0
353,66.406132,0
354,66.222162,0
355,66.139604,0
356,66.40215,0
357,65.34471,0
358,65.293875,0
359,64.565339,0
360,64.46113,0
361,64.464245,0
362,64.461589,0
363,64.869313,0
364,64.899892,0
365,65.167482,0
366,64.203679,0
367,63.873218,0
368,63.984505,0
369,64.174627,0
370,64.16775,0
371,63.813402,0
372,64.301634,0
373,63.792501,0
374,63.049529,0
375,63.297047,0
376,63.495203,0
377,63.532174,0
378,63.396864,0
379,63.774162,0
380,63.214989,0
381,63.658226,0
382,63.354725,0
383,63.024255,0
384,63.199047,0
385,62.948524,0
386,62.941441,0
387,62.344875,0
388,62.478874,0
389,62.239361,0
390,62.287757,0
391,62.50598,0
392,61.931181,0
393,62.217831,0
394,62.308067,0
395,62.925483,0
396,61.837233,0
397,62.117587,0
398,62.433018,0
399,62.640103,0
400,62.941132,0
401,62.865967,0
402,62.895841,0
403,63.056117,0
404,62.986645,0
405,63.453597,0
406,63.580879,0
407,63.505648,0
408,64.215128,0
409,63.900237,0
410,63.936712,0
411,64.043119,0
412,63.752236,0
413,63.576189,0
414,63.278008,0
415,62.909908,0
416,62.53713,0
417,62.36524,0
418,62.57539,0
419,62.517227,0
420,62.359445,0
421,62.265974,0
422,61.877354,0
423,60.582691,0
424,60.578373,0
425,60.610578,0
426,60.2224,0
427,59.52492,0
428,58.908042,0
429,58.289106,0
430,58.023473,0
431,58.189974,0
432,57.470835,0
433,58.089244,0
434,57.987287,0
435,57.320212,0
436,57.252999,0
437,56.969293,0
438,56.981228,0
439,56.887121,0
440,56.882007,0
441,56.612037,0
442,56.31965,0
443,56.833263,0
444,56.473921,0
445,56.235677,0
446,55.932241,0
447,56.44794,0
448,57.437307,0
449,57.555211,0
450,58.516068,0
451,59.530224,0
452,60.566193,0
453,61.537393,0
454,63.200035,0
455,64.352795,0
456,64.914793,0
457,65.619034,0
458,67.382368,0
459,68.53925,0
460,69.896422,0
461,71.310278,0
462,72.517405,0
463,73.067481,0
464,74.574363,0
465,75.800384,0
466,77.432811,0
467,78.884885,0
468,80.644929,0
469,82.241122,0
470,83.281307,0
471,84.062376,0
472,84.912151,0
473,85.635009,0
474,86.790518,0
475,87.122969,0
476,87.540216,0
477,88.074329,0
478,88.7994,0
479,89.510602,0
480,90.624883,0
481,91.265506,0
482,91.688836,0
483,92.86357,0
484,92.785636,0
485,93.863197,0
486,94.785229,0
487,95.386475,0
488,96.283202,0
489,97.016993,0
490,97.990676,0
491,97.633437,0
492,98.373386,0
