timestamp,value,is_anomaly
1,7,0
2,7.00499305886545,0
3,7.01868871093165,0
4,7.03942605876025,0
5,7.06584524048351,0
6,7.09683284393442,0
7,7.13147721553729,0
8,7.16903187035012,0
9,7.20888553477579,0
10,7.25053761965023,0
11,7.29357813935414,0
12,7.33767127102771,0
13,7.38254189405653,0
14,7.427964569604,0
15,7.47375451789169,0
16,7.51976023110404,0
17,7.56585742543593,0
18,7.61194408954423,0
19,7.65793643066581,0
20,7.70376555568922,0
21,7.74937475396222,0
22,7.79471973557291,0
23,7.83977327883702,0
24,7.88451497098927,0
25,7.9289277296438,0
26,7.97299718343279,0
27,8.01671116507074,0
28,8.06005929647152,0
29,8.10303264923779,0
30,8.1456234668663,0
31,8.18782493748781,0
32,8.22963333036176,0
33,8.27105394367542,0
34,8.31209271188044,0
35,8.35275397489419,0
36,8.39304075329064,0
37,8.43295497382094,0
38,8.47249765427311,0
39,8.51166905504646,0
40,8.55046880347992,0
41,8.58889599587804,0
42,8.62695146322421,0
43,8.66464357095369,0
44,8.70198050712832,0
45,8.7389683285143,0
46,8.77561133544027,0
47,8.81191237896905,0
48,8.84787311265673,0
49,8.88349419894836,0
50,8.91877547843733,0
51,8.95371610872429,0
52,8.98831671989874,0
53,9.02258487023107,0
54,9.05652785465933,0
55,9.09015089630557,0
56,9.12345751337871,0
57,9.15644981987286,0
58,9.1891287720652,0
59,9.2214943706416,0
60,9.25354582649631,0
61,9.28528169679358,0
62,9.31670189775969,0
63,9.3478127897083,0
64,9.37862048406098,0
65,9.40912916245973,0
66,9.43934142109461,0
67,9.46925855294664,0
68,9.49888077920215,0
69,9.52820743905427,0
70,9.5572371454362,0
71,9.58596791286379,0
72,9.61439902308648,0
73,9.64253573578839,0
74,9.67038309113509,0
75,9.69794435400713,0
76,9.72522133371255,0
77,9.7522146460912,0
78,9.7789239284542,0
79,9.80534801590865,0
80,9.83148508606756,0
81,9.85733277787616,0
82,9.88288990945577,0
83,9.90816081392134,0
84,9.93314963698339,0
85,9.95785890590268,0
86,9.98228982424672,0
87,10.0064425135626,0
88,10.0303162115879,0
89,10.0539094348771,0
90,10.0772201122929,0
91,10.1002456946427,0
92,10.1229847245591,0
93,10.1454407972925,0
94,10.1676173532382,0
95,10.1895163714918,0
96,10.2111386395382,0
97,10.2324839743864,0
98,10.2535514039521,0
99,10.2743393158897,0
100,10.2948455797727,0
101,10.3150676474514,0
102,10.3350039748832,0
103,10.3546576078158,0
104,10.3740314691564,0
105,10.393127177048,0
