timestamp,value,is_anomaly
0,64.176559,0
1,65.508816,0
2,66.93547,0
3,67.640459,0
4,68.378073,0
5,69.048146,0
6,70.239462,0
7,71.196212,0
8,71.718583,0
9,72.665228,0
10,73.364588,0
11,73.975324,0
12,74.494172,0
13,74.522444,0
14,74.728264,0
15,74.591869,0
16,74.30186,0
17,74.132832,0
18,73.613783,0
19,73.325723,0
20,72.460998,0
21,71.962355,0
22,71.299906,0
23,70.806527,0
24,70.174805,0
25,69.661944,0
26,69.013362,0
27,68.234854,0
28,67.284817,0
29,66.442773,0
30,66.10649,0
31,65.187713,0
32,65.108257,0
33,64.707866,0
34,63.91606,0
35,63.683953,0
36,63.36986,0
37,63.204526,0
38,62.8138,0
39,62.518682,0
40,62.444227,0
41,61.883473,0
42,61.760636,0
43,61.726395,0
44,61.307157,0
45,60.969108,0
46,60.837008,0
47,60.39535,0
48,60.376545,0
49,59.611963,0
50,59.391998,0
51,59.107769,0
52,58.978367,0
53,58.250447,0
54,57.534973,0
55,56.933087,0
56,56.157119,0
57,55.459312,0
58,54.566631,0
59,54.110866,0
60,53.085446,0
61,53.218357,0
62,52.607374,0
63,52.26819,0
64,52.349774,0
65,52.503058,0
66,52.019711,0
67,52.117873,0
68,52.02313,0
69,51.590516,0
70,51.679343,0
71,51.895109,0
72,52.216256,0
73,52.523204,0
74,52.381164,0
75,53.277372,0
76,53.020246,0
77,53.179171,0
78,53.660702,0
79,53.612171,0
80,53.526794,0
81,53.692871,0
82,53.67423,0
83,53.345842,0
84,53.270015,0
85,53.66187,0
86,53.422475,0
87,53.735987,0
88,53.700754,0
89,53.629956,0
90,53.760679,0
91,53.870714,0
92,53.600454,0
93,53.283633,0
94,53.262779,0
95,53.290459,0
96,53.163431,0
97,52.947447,0
98,52.552466,0
99,51.86019,0
100,51.851396,0
101,51.287004,0
102,51.051681,0
103,50.845219,0
104,50.171126,0
105,49.949549,0
106,49.56028,0
107,49.292937,0
108,48.365854,0
109,47.656051,0
110,47.282909,0
111,47.258353,0
112,46.358709,0
113,46.160063,0
114,45.942061,0
115,45.854544,0
116,45.398093,0
117,45.385663,0
118,44.992562,0
119,44.808016,0
120,44.767627,0
121,44.427661,0
122,44.38911,0
123,43.824609,0
124,43.804653,0
125,43.937641,0
126,43.5743,0
127,43.71027,0
128,43.903595,0
129,43.720599,0
130,44.068873,0
131,44.159089,0
132,43.931879,0
133,43.723809,0
134,44.125339,0
135,44.058233,0
136,43.873259,0
137,43.677265,0
138,43.324168,0
139,42.728484,0
140,42.826498,0
141,42.11916,0
142,41.982301,0
143,41.639534,0
144,41.839658,0
145,41.532611,0
146,40.902688,0
147,40.806892,0
148,40.824683,0
