timestamp,value,is_anomaly
6001,-0.1069179,0
6002,-0.1097241,0
6003,-0.106437,0
6004,-0.1064765,0
6005,-0.1041054,0
6006,-0.1042205,0
6007,-0.1047852,0
6008,-0.1024987,0
6009,-0.1039146,0
6010,-0.1010027,0
6011,-0.1002068,0
6012,-0.1001715,0
6013,-0.1013155,0
6014,-0.09923444,0
6015,-0.09853201,0
6016,-0.09683353,0
6017,-0.09823211,0
6018,-0.09794976,0
6019,-0.09626362,0
6020,-0.09748473,0
6021,-0.09403764,0
6022,-0.09342847,0
6023,-0.09034501,0
6024,-0.08907136,0
6025,-0.08903053,0
6026,-0.092138,0
6027,-0.0882858,0
6028,-0.09004577,0
6029,-0.0897179,0
6030,-0.08624262,0
6031,-0.08471692,0
6032,-0.08445463,0
6033,-0.08261629,0
6034,-0.08330221,0
6035,-0.07834687,0
6036,-0.07884368,0
6037,-0.07760923,0
6038,-0.07726361,0
6039,-0.07862438,0
6040,-0.07658312,0
6041,-0.07530176,0
6042,-0.07474896,0
6043,-0.07450993,0
6044,-0.07057926,0
6045,-0.07203103,0
6046,-0.06959077,0
6047,-0.06910431,0
6048,-0.06887116,0
6049,-0.06719459,0
6050,-0.06635289,0
6051,-0.06333899,0
6052,-0.06128178,0
6053,-0.06338185,0
6054,-0.06327645,0
6055,-0.06063214,0
6056,-0.05898596,0
6057,-0.0585838,0
6058,-0.05668142,0
6059,-0.05438991,0
6060,-0.05246785,0
6061,-0.05330285,0
6062,-0.05306399,0
6063,-0.05365016,0
6064,-0.04735546,0
6065,-0.04607023,0
6066,-0.04815713,0
6067,-0.04507778,0
6068,-0.04510893,0
6069,-0.04261401,0
6070,-0.03959386,0
6071,-0.0418257,0
6072,-0.04211051,0
6073,-0.04136162,0
6074,-0.03976768,0
6075,-0.0367809,0
6076,-0.03580333,0
6077,-0.03439557,0
6078,-0.03215569,0
6079,-0.03107523,0
6080,-0.03065071,0
6081,-0.03268415,0
6082,-0.02888041,0
6083,-0.02646678,0
6084,-0.0247421,0
6085,-0.02469818,0
6086,-0.02326508,0
6087,-0.02302404,0
6088,-0.02100996,0
6089,-0.01881638,0
6090,-0.01813585,0
6091,-0.01696231,0
6092,-0.01642661,0
6093,-0.01388431,0
6094,-0.01476048,0
6095,-0.01336942,0
6096,-0.01212322,0
6097,-0.01013908,0
6098,-0.008975411,0
6099,-0.00644423,0
6100,-0.007967806,0
6101,-0.004402475,0
6102,-0.003753571,0
6103,-0.005382853,0
6104,-0.002133212,0
6105,-0.004271636,0
6106,-0.0162447,0
6107,-0.02848697,0
6108,-0.03515605,0
6109,-0.04235089,0
6110,-0.04457361,0
6111,-0.04431512,0
6112,-0.04341139,0
6113,-0.04335853,0
6114,-0.04279834,0
6115,-0.04132847,0
6116,-0.03663905,0
6117,-0.03250279,0
6118,-0.03348866,0
6119,-0.03322839,0
6120,-0.02910483,0
6121,-0.0273249,0
6122,-0.02327545,0
6123,-0.020032,0
6124,-0.01640889,0
6125,-0.01625639,0
6126,-0.01023057,0
6127,-0.005778005,0
6128,-0.005741925,0
