timestamp,value,is_anomaly
6001,-0.01854976,0
6002,-0.01678045,0
6003,-0.02164554,0
6004,-0.01507057,0
6005,-0.0138679,0
6006,-0.01376669,0
6007,-0.009798367,0
6008,-0.01079583,0
6009,-0.01168147,0
6010,-0.01074018,0
6011,-0.008589658,0
6012,-0.005083992,0
6013,-0.004822759,0
6014,-0.005256482,0
6015,-0.001850486,0
6016,-0.003459705,0
6017,-0.0003780677,0
6018,-0.003537843,0
6019,0.00181107,0
6020,0.001906765,0
6021,0.001242696,0
6022,0.00383591,0
6023,0.002932074,0
6024,0.007004208,0
6025,0.008896329,0
6026,0.01080011,0
6027,0.008882483,0
6028,0.00724303,0
6029,0.01008507,0
6030,0.009282717,0
6031,0.01189854,0
6032,0.01502155,0
6033,0.01336368,0
6034,0.01308289,0
6035,0.01142625,0
6036,0.01434821,0
6037,0.01334149,0
6038,0.0193914,0
6039,0.009531839,0
6040,-0.0008742865,0
6041,-0.00433267,0
6042,-0.007489495,0
6043,-0.007518801,0
6044,-0.009875405,0
6045,-0.00869526,0
6046,-0.008026212,0
6047,-0.007665302,0
6048,-0.006543775,0
6049,-0.003710458,0
6050,-0.0002538168,0
6051,6.271671e-05,0
6052,0.002347596,0
6053,0.006337702,0
6054,0.009777045,0
6055,0.0125993,0
6056,0.01356519,0
6057,0.01740668,0
6058,0.02000658,0
6059,0.01835191,0
6060,0.02116332,0
6061,0.02314308,0
6062,0.0257722,0
6063,0.02604605,0
6064,0.02783788,0
6065,0.03228726,0
6066,0.03144474,0
6067,0.02748238,0
6068,0.02710027,0
6069,0.03067943,0
6070,0.03058899,0
6071,0.02682024,0
6072,0.02686316,0
6073,0.03037351,0
6074,0.03317114,0
6075,0.0334753,0
6076,0.03240349,0
6077,0.03457601,0
6078,0.03206234,0
6079,0.03170742,0
6080,0.03613592,0
6081,0.0372933,0
6082,0.03935476,0
6083,0.03658795,0
6084,0.03869956,0
6085,0.04203176,0
6086,0.04547509,0
6087,0.04599277,0
6088,0.04381991,0
6089,0.04671637,0
6090,0.04704063,0
6091,0.05156577,0
6092,0.04885579,0
6093,0.05082085,0
6094,0.0545585,0
6095,0.05522822,0
6096,0.05379096,0
6097,0.05992123,0
6098,0.05886326,0
6099,0.05734555,0
6100,0.05952907,0
6101,0.06498603,0
6102,0.06644332,0
6103,0.06788035,0
6104,0.06961665,0
6105,0.07118525,0
6106,0.07271725,0
6107,0.07898793,0
6108,0.07915122,0
6109,0.07999948,0
6110,0.0809948,0
6111,0.0843795,0
6112,0.08198141,0
6113,0.08735476,0
6114,0.08944926,0
6115,0.08798411,0
6116,0.09234709,0
6117,0.09180953,0
6118,0.09281176,0
6119,0.09969342,0
6120,0.09637978,0
6121,0.09837855,0
6122,0.1039659,0
6123,0.1040644,0
6124,0.1049675,0
6125,0.1067498,0
6126,0.1105531,0
6127,0.1125488,0
6128,0.1107344,0
6129,0.1135253,0
6130,0.1155907,0
6131,0.1165986,0
6132,0.1192527,0
6133,0.1177379,0
6134,0.1240712,0
6135,0.1268613,0
6136,0.1252569,0
6137,0.1252435,0
6138,0.126584,0
6139,0.1281638,0
6140,0.1306086,0
6141,0.1359471,0
6142,0.1330108,0
6143,0.1376254,0
6144,0.1381197,0
6145,0.1372955,0
6146,0.1376442,0
6147,0.1402548,0
6148,0.1393737,0
6149,0.1430031,0
6150,0.143625,0
6151,0.1451558,0
6152,0.1456555,0
6153,0.1418984,0
6154,0.146954,0
6155,0.1506797,0
6156,0.1495293,0
6157,0.1508599,0
6158,0.1503488,0
6159,0.1472856,0
6160,0.1522013,0
6161,0.1573975,0
6162,0.1550557,0
6163,0.1555102,0
6164,0.1570027,0
6165,0.159859,0
6166,0.1593373,0
6167,0.1586111,0
6168,0.1571041,0
6169,0.1597844,0
6170,0.1607165,0
6171,0.1582816,0
6172,0.1572396,0
6173,0.15941,0
6174,0.1605199,0
6175,0.1597561,0
6176,0.1607106,0
6177,0.1588876,0
6178,0.1594675,0
6179,0.1628041,0
6180,0.1604669,0
6181,0.1589051,0
6182,0.1589278,0
6183,0.1590879,0
6184,0.1613262,0
6185,0.1599526,0
6186,0.1566705,0
6187,0.1578961,0
6188,0.1602936,0
6189,0.1583332,0
6190,0.1563222,0
6191,0.1557356,0
6192,0.1578912,0
6193,0.1542697,0
6194,0.1600182,0
6195,0.1558799,0
6196,0.1543479,0
6197,0.1522036,0
6198,0.1536809,0
6199,0.1530916,0
6200,0.1521503,0
6201,0.151357,0
6202,0.1484553,0
6203,0.1494768,0
6204,0.1488861,0
6205,0.1481264,0
6206,0.1492871,0
6207,0.1473487,0
6208,0.146646,0
6209,0.1440957,0
6210,0.143757,0
6211,0.1431902,0
6212,0.1411542,0
6213,0.1378322,0
6214,0.137781,0
6215,0.1369643,0
6216,0.1390763,0
6217,0.1371801,0
6218,0.1341063,0
6219,0.1295375,0
6220,0.131756,0
6221,0.1292255,0
6222,0.1297645,0
6223,0.1306885,0
6224,0.128158,0
6225,0.1268298,0
6226,0.1246908,0
6227,0.1217024,0
6228,0.1210508,0
6229,0.1187518,0
6230,0.1204101,0
6231,0.11595,0
6232,0.116051,0
6233,0.1136179,0
6234,0.1133856,0
6235,0.112306,0
6236,0.1142496,0
6237,0.111968,0
6238,0.1077733,0
6239,0.1077088,0
6240,0.1042347,0
6241,0.1052011,0
6242,0.1016328,0
6243,0.1002031,0
6244,0.09992916,0
6245,0.09892771,0
6246,0.09879782,0
6247,0.09599106,0
6248,0.09482457,0
6249,0.09543119,0
6250,0.09472942,0
6251,0.09052154,0
6252,0.08997387,0
6253,0.0903739,0
6254,0.08638389,0
6255,0.08469682,0
6256,0.08099958,0
6257,0.07545633,0
6258,0.07378526,0
6259,0.07413952,0
6260,0.0714604,0
6261,0.0675748,0
6262,0.06364613,0
6263,0.05959424,0
6264,0.05583489,0
6265,0.05241307,0
6266,0.05144518,0
6267,0.04801817,0
6268,0.043943,0
6269,0.04137309,0
6270,0.04036776,0
6271,0.03394169,0
6272,0.02764893,0
6273,0.0293333,0
6274,0.02567808,0
6275,0.02155424,0
6276,0.02193464,0
6277,0.01645792,0
6278,0.01286412,0
6279,0.008942968,0
6280,0.007059545,0
6281,0.005551735,0
6282,0.00329325,0
6283,0.0006446865,0
6284,-0.007945945,0
6285,-0.00964468,0
6286,-0.01207774,0
6287,-0.01341198,0
6288,-0.01747272,0
6289,-0.02110875,0
6290,-0.02234348,0
6291,-0.02465265,0
6292,-0.03182677,0
6293,-0.03207527,0
6294,-0.03562515,0
6295,-0.0415634,0
6296,-0.04019979,0
6297,-0.0458921,0
6298,-0.04773716,0
6299,-0.05095943,0
6300,-0.0520645,0
6301,-0.05455784,0
6302,-0.06011225,0
6303,-0.06139105,0
6304,-0.06456938,0
6305,-0.06592341,0
6306,-0.06716531,0
6307,-0.072596,0
6308,-0.0725638,0
6309,-0.07462075,0
6310,-0.07703707,0
6311,-0.08147239,0
6312,-0.08172525,0
6313,-0.08606988,0
6314,-0.08724364,0
6315,-0.09736448,0
6316,-0.1017544,0
6317,-0.10429,0
