timestamp,value,is_anomaly
6001,-0.1050566,0
6002,-0.1010071,0
6003,-0.101532,0
6004,-0.09979753,0
6005,-0.1000668,0
6006,-0.09629296,0
6007,-0.09899765,0
6008,-0.09644434,0
6009,-0.09708994,0
6010,-0.09812687,0
6011,-0.09287948,0
6012,-0.09133003,0
6013,-0.09320873,0
6014,-0.0948321,0
6015,-0.09397995,0
6016,-0.09231843,0
6017,-0.08954465,0
6018,-0.08896124,0
6019,-0.08799089,0
6020,-0.08891515,0
6021,-0.08901012,0
6022,-0.08843511,0
6023,-0.08369838,0
6024,-0.08003533,0
6025,-0.0836697,0
6026,-0.08276709,0
6027,-0.08209161,0
6028,-0.07885668,0
6029,-0.07766198,0
6030,-0.07691406,0
6031,-0.07816251,0
6032,-0.07735904,0
6033,-0.07433482,0
6034,-0.07362285,0
6035,-0.07183669,0
6036,-0.07396989,0
6037,-0.0702887,0
6038,-0.0682587,0
6039,-0.071258,0
6040,-0.07153843,0
6041,-0.06561814,0
6042,-0.0633925,0
6043,-0.06433352,0
6044,-0.06271436,0
6045,-0.06256842,0
6046,-0.06079083,0
6047,-0.06053627,0
6048,-0.05684431,0
6049,-0.05904415,0
6050,-0.05820029,0
6051,-0.05558154,0
6052,-0.05448053,0
6053,-0.0506121,0
6054,-0.05401874,0
6055,-0.05312946,0
6056,-0.04802398,0
6057,-0.04672004,0
6058,-0.04585579,0
6059,-0.04346677,0
6060,-0.04475077,0
6061,-0.04503909,0
6062,-0.04206752,0
6063,-0.04039423,0
6064,-0.04017273,0
6065,-0.03763848,0
6066,-0.03571691,0
6067,-0.03807942,0
6068,-0.0361637,0
6069,-0.03417265,0
6070,-0.03201942,0
6071,-0.03274723,0
6072,-0.02832514,0
6073,-0.03108202,0
6074,-0.0264779,0
6075,-0.0284524,0
6076,-0.02453183,0
6077,-0.0248589,0
6078,-0.0195586,0
6079,-0.02263295,0
6080,-0.02215888,0
6081,-0.02115632,0
6082,-0.01654135,0
6083,-0.0171807,0
6084,-0.01608944,0
6085,-0.01356842,0
6086,-0.01526306,0
6087,-0.01362691,0
6088,-0.01329013,0
6089,-0.009468692,0
6090,-0.01042964,0
6091,-0.009549428,0
6092,-0.004877172,0
6093,-0.003358463,0
6094,-0.003352369,0
6095,-0.003957195,0
6096,-0.001167708,0
6097,0.001762487,0
6098,0.002743508,0
6099,0.002930596,0
6100,0.001750237,0
6101,0.003713926,0
6102,-0.01003833,0
6103,-0.0237457,0
6104,-0.03466378,0
6105,-0.03935165,0
6106,-0.0382403,0
6107,-0.03945499,0
6108,-0.03936561,0
6109,-0.04081685,0
6110,-0.03852487,0
6111,-0.03360089,0
6112,-0.0328177,0
6113,-0.03151695,0
6114,-0.03221402,0
6115,-0.02775938,0
6116,-0.02410628,0
6117,-0.02280864,0
6118,-0.02221502,0
6119,-0.01833036,0
6120,-0.01408627,0
6121,-0.0119258,0
6122,-0.005204747,0
