timestamp,value,is_anomaly
6001,-0.0106065,0
6002,-0.009646459,0
6003,-0.009258461,0
6004,-0.006565566,0
6005,-0.006231936,0
6006,-0.005334468,0
6007,-0.005172593,0
6008,-0.002088475,0
6009,-0.0004905034,0
6010,-0.0005323874,0
6011,0.003285582,0
6012,0.003423686,0
6013,0.003178547,0
6014,0.003995079,0
6015,0.004767308,0
6016,0.004408028,0
6017,0.003349899,0
6018,0.004394987,0
6019,0.006021529,0
6020,0.008231125,0
6021,0.01103065,0
6022,-0.000663312,0
6023,-0.008392672,0
6024,-0.01144889,0
6025,-0.01340301,0
6026,-0.01759389,0
6027,-0.01908628,0
6028,-0.01716603,0
6029,-0.01517539,0
6030,-0.01377725,0
6031,-0.009642766,0
6032,-0.009569412,0
6033,-0.007184789,0
6034,-0.002419635,0
6035,-0.002648896,0
6036,0.001039139,0
6037,0.00531294,0
6038,0.005152308,0
6039,0.007271418,0
6040,0.008509785,0
6041,0.01147637,0
6042,0.01588891,0
6043,0.01919889,0
6044,0.01974092,0
6045,0.02433852,0
6046,0.02461727,0
6047,0.02506896,0
6048,0.02582379,0
6049,0.02576298,0
6050,0.02442445,0
6051,0.02451085,0
6052,0.02574308,0
6053,0.0255946,0
6054,0.02604519,0
6055,0.02854461,0
6056,0.02914662,0
6057,0.02627529,0
6058,0.03106152,0
6059,0.02953481,0
6060,0.03072628,0
6061,0.03077022,0
6062,0.03245436,0
6063,0.03442987,0
6064,0.0382879,0
6065,0.03630006,0
6066,0.03844154,0
6067,0.03963242,0
6068,0.04406187,0
6069,0.04383361,0
6070,0.04439025,0
6071,0.04474093,0
6072,0.04408554,0
6073,0.04714343,0
6074,0.04882694,0
6075,0.05357425,0
6076,0.0551915,0
6077,0.05629684,0
6078,0.05677088,0
6079,0.05821957,0
6080,0.0576242,0
6081,0.05812502,0
6082,0.06026534,0
6083,0.06424083,0
6084,0.06362996,0
6085,0.06407053,0
6086,0.06974687,0
6087,0.07095742,0
6088,0.07350862,0
6089,0.07380468,0
6090,0.07409595,0
6091,0.07831066,0
6092,0.07966545,0
6093,0.08256081,0
6094,0.08402017,0
6095,0.08311545,0
6096,0.08684488,0
6097,0.08568429,0
6098,0.08795885,0
6099,0.0912248,0
6100,0.09492785,0
6101,0.09578474,0
6102,0.09627038,0
6103,0.09783811,0
6104,0.09893665,0
6105,0.1035521,0
6106,0.1026748,0
6107,0.1033068,0
6108,0.1056754,0
6109,0.1099764,0
6110,0.111307,0
6111,0.1123852,0
6112,0.1164029,0
6113,0.1160418,0
6114,0.1169981,0
6115,0.1231228,0
6116,0.1234143,0
6117,0.1213503,0
6118,0.1243607,0
6119,0.1250349,0
6120,0.1280679,0
6121,0.1293323,0
6122,0.1363245,0
6123,0.1311565,0
6124,0.1364423,0
6125,0.135997,0
6126,0.1356667,0
6127,0.135153,0
6128,0.1383036,0
6129,0.1380306,0
6130,0.1386727,0
6131,0.1435307,0
6132,0.1435137,0
6133,0.1464644,0
6134,0.1482805,0
6135,0.1473469,0
6136,0.1450525,0
6137,0.147406,0
6138,0.1495334,0
