timestamp,value,is_anomaly
3001,-0.03449037,3
3002,-0.03123306,3
3003,-0.00649408,3
3004,-0.01149177,3
3005,-0.04956738,3
3006,-0.02525034,3
3007,-0.006262426,3
3008,-0.0214661,3
3009,-0.008779496,3
3010,-0.01525795,3
3011,-0.003808956,3
3012,-0.01313257,3
3013,-0.002545658,3
3014,-0.003131822,3
3015,-0.006182289,3
3016,2.944043e-06,3
3017,0.001514939,3
3018,0.001669363,3
3019,0.00456583,3
3020,0.00171074,3
3021,0.01140367,3
3022,0.004594033,3
3023,0.008005596,3
3024,0.00520648,3
3025,0.02974247,3
3026,0.009523962,3
3027,0.01392925,3
3028,0.03198272,3
3029,0.02695881,3
3030,0.0004303675,3
3031,0.03744093,3
3032,0.01117775,3
3033,0.01675627,3
3034,0.03122123,3
3035,0.0233892,3
3036,0.01933157,3
3037,0.03497998,3
3038,0.05489567,3
3039,0.03971234,3
3040,0.01797776,3
3041,0.04684256,3
3042,0.02502282,3
3043,0.05968286,3
3044,0.02650839,3
3045,0.04874058,3
3046,0.01168703,3
3047,0.0743844,3
3048,0.06386458,3
3049,0.09408315,3
3050,0.05617496,2.950492
3051,0.0235229,0
3052,0.03817361,0
3053,0.04662519,0
3054,0.04553176,0
3055,0.04811106,0
3056,0.04780348,0
3057,0.05091202,0
3058,0.05354862,0
3059,0.05127909,0
3060,0.05401703,0
3061,0.05244962,0
3062,0.05564215,0
3063,0.05595977,0
3064,0.056162,0
3065,0.05402496,0
3066,0.05768478,0
3067,0.05739713,0
3068,0.05810044,0
3069,0.05981523,0
3070,0.05884944,0
3071,0.05857901,0
3072,0.06259888,0
3073,0.05770863,0
3074,0.06086888,0
3075,0.06237871,0
3076,0.05933857,0
3077,0.06053996,0
3078,0.06360835,0
3079,0.0617176,0
3080,0.06128024,0
3081,0.06118602,0
3082,0.05785074,0
3083,0.06097683,0
3084,0.05805824,0
3085,0.05528825,0
3086,0.05670931,0
3087,0.05827275,0
3088,0.05818185,0
3089,0.05875743,0
3090,0.05593037,0
3091,0.05481096,0
3092,0.05817173,0
3093,0.05606508,0
3094,0.05868935,0
3095,0.05516784,0
3096,0.0507032,0
3097,0.05321126,0
3098,0.05216186,0
3099,0.04993156,0
3100,0.05114873,0
3101,0.05092287,0
3102,0.04815531,0
3103,0.04817072,0
3104,0.04794984,0
3105,0.04427845,0
3106,0.04729409,0
3107,0.04420406,0
3108,0.04311264,0
3109,0.04218745,0
3110,0.0402851,0
3111,0.03882946,0
3112,0.03738663,0
3113,0.03474643,0
3114,0.03377263,0
3115,0.03344952,0
3116,0.03402653,0
3117,0.03031028,0
3118,0.03133636,0
3119,0.02490087,0
3120,0.02640723,0
3121,0.02749356,0
3122,0.02269507,0
3123,0.02235173,0
3124,0.02234393,0
3125,0.02138522,0
3126,0.01666304,0
3127,0.01719423,0
3128,0.01613544,0
3129,0.01187152,0
3130,0.01120472,0
3131,0.01109275,0
3132,0.009756564,0
3133,0.004392254,0
3134,0.008443935,0
3135,0.003610659,0
3136,0.002067385,0
3137,0.003882291,0
3138,-0.00148389,0
3139,-0.002100927,0
3140,-0.003725749,0
3141,-0.005654753,0
3142,-0.006802171,0
3143,-0.0111547,0
3144,-0.01596417,0
3145,-0.014818,0
3146,-0.01446542,0
3147,-0.01785443,0
3148,-0.01901946,0
3149,-0.02011063,0
3150,-0.02379534,0
3151,-0.02124477,0
3152,-0.02487672,0
3153,-0.02943033,0
3154,-0.025449,0
3155,-0.03030487,0
3156,-0.03145365,0
3157,-0.03455777,0
3158,-0.03345446,0
3159,-0.03925913,0
3160,-0.03893385,0
3161,-0.04329488,0
3162,-0.04338536,0
3163,-0.04563779,0
3164,-0.04201574,0
3165,-0.04322975,0
3166,-0.04593521,0
3167,-0.05023758,0
3168,-0.04967801,0
3169,-0.05334691,0
