timestamp,value,is_anomaly
3001,0.1057013,0
3002,0.1067504,0
3003,0.1031106,0
3004,0.1048189,0
3005,0.1091806,0
3006,0.1046959,0
3007,0.104559,0
3008,0.1028455,0
3009,0.1069381,0
3010,0.09990939,0
3011,0.1012711,0
3012,0.1007674,0
3013,0.1026937,0
3014,0.09861835,0
3015,0.0982613,0
3016,0.09795917,0
3017,0.09699974,0
3018,0.09640311,0
3019,0.09379859,0
3020,0.0914665,0
3021,0.09149498,0
3022,0.08612712,0
3023,0.0860889,0
3024,0.08299752,0
3025,0.08461863,0
3026,0.07940613,0
3027,0.08187721,0
3028,0.07837398,0
3029,0.0719139,0
3030,0.07321507,0
3031,0.06905444,0
3032,0.06738573,0
3033,0.0650172,0
3034,0.05972736,0
3035,0.05756839,0
3036,0.05754658,0
3037,0.05461221,0
3038,0.05013881,0
3039,0.04829782,0
3040,0.04321885,0
3041,0.04087029,0
3042,0.0392159,0
3043,0.03497498,0
3044,0.0326086,0
3045,0.03165725,0
3046,0.0231231,0
3047,0.02157225,0
3048,0.01983668,0
3049,0.01403293,0
3050,0.01279796,0
3051,0.003840051,0
3052,0.005721421,0
3053,0.004231564,0
3054,-0.003369294,0
3055,-0.005992909,0
3056,-0.01103672,0
3057,-0.01249216,0
3058,-0.01444728,0
3059,-0.02130429,0
3060,-0.0229566,0
3061,-0.02894298,0
3062,-0.03012533,0
3063,-0.03413859,0
3064,-0.03822198,0
3065,-0.04466024,0
3066,-0.04528293,0
3067,-0.04971567,0
3068,-0.05315065,0
3069,-0.0555601,0
3070,-0.06053428,0
3071,-0.06470823,0
3072,-0.06451797,0
3073,-0.07324982,0
3074,-0.07391639,0
3075,-0.07615465,0
3076,-0.08286078,0
3077,-0.08520328,0
3078,-0.08562527,0
3079,-0.09094854,0
3080,-0.0947797,0
3081,-0.09820298,0
3082,-0.1047875,0
3083,-0.1048231,0
3084,-0.1107913,0
3085,-0.1164723,0
3086,-0.1178913,0
3087,-0.1190847,0
3088,-0.1218384,0
3089,-0.1238255,0
3090,-0.1289861,0
3091,-0.1322432,0
3092,-0.1310024,0
3093,-0.1351888,0
3094,-0.1345312,0
3095,-0.1398942,0
3096,-0.1460688,0
3097,-0.1451946,0
3098,-0.1477845,0
3099,-0.1514486,0
3100,-0.1515512,0
3101,-0.1529776,0
3102,-0.1568037,0
3103,-0.1577112,0
3104,-0.158752,0
3105,-0.1631307,0
3106,-0.1607038,0
3107,-0.1642337,0
3108,-0.165626,0
3109,-0.1667485,0
3110,-0.1687336,0
3111,-0.1701489,0
3112,-0.1714242,0
3113,-0.1737709,0
3114,-0.1743248,0
3115,-0.1740984,0
3116,-0.1728447,0
3117,-0.175761,0
3118,-0.1737925,0
3119,-0.1791532,0
3120,-0.176445,0
3121,-0.1740404,0
3122,-0.1774045,0
3123,-0.1762022,0
3124,-0.1745472,0
3125,-0.1737194,0
3126,-0.176536,0
3127,-0.173986,0
3128,-0.1729109,0
3129,-0.1749261,0
3130,-0.1732309,0
3131,-0.1708681,0
3132,-0.1696202,0
3133,-0.1722936,0
3134,-0.1654444,0
3135,-0.1673731,0
3136,-0.1659122,0
3137,-0.1609909,0
3138,-0.1631493,0
3139,-0.1604628,0
3140,-0.1586868,0
3141,-0.1571203,0
3142,-0.1546793,0
3143,-0.1553529,0
3144,-0.1563945,0
3145,-0.1513913,0
3146,-0.1471493,0
3147,-0.1465428,0
3148,-0.1436211,0
3149,-0.1405764,0
3150,-0.1400576,0
3151,-0.1331978,0
3152,-0.1324322,0
3153,-0.1325266,0
3154,-0.1240241,0
3155,-0.1242882,0
3156,-0.1207856,0
3157,-0.1191796,0
3158,-0.1133201,0
3159,-0.1143238,0
3160,-0.1091487,0
3161,-0.1086138,0
3162,-0.1038276,0
3163,-0.1012016,0
3164,-0.09261661,0
3165,-0.08880985,0
3166,-0.086461,0
3167,-0.08569059,0
3168,-0.08003617,0
3169,-0.07859106,0
3170,-0.07380924,0
3171,-0.06833678,0
3172,-0.06691668,0
3173,-0.06028621,0
3174,-0.05837646,0
3175,-0.05287462,0
3176,-0.04975035,0
3177,-0.04669827,0
3178,-0.04152051,0
3179,-0.03696823,0
3180,-0.03295953,0
3181,-0.02956675,0
3182,-0.02963785,0
3183,-0.01938118,0
3184,-0.02242884,0
3185,-0.01507735,0
3186,-0.01208734,0
3187,-0.002811259,0
3188,-0.002838549,0
3189,0.002304064,0
3190,0.005705416,0
3191,0.007134549,0
3192,0.0110432,0
3193,0.01865987,0
3194,0.0199915,0
3195,0.02449754,0
3196,0.02901348,0
3197,0.03134717,0
3198,0.03631437,0
3199,0.03999794,0
3200,0.04317163,0
3201,0.04501106,0
3202,0.04892193,0
3203,0.05485188,0
3204,0.05625557,0
3205,0.06313191,0
3206,0.06328456,0
