timestamp,value,is_anomaly
1,-0.0101362038403749,0
2,-0.00933324918150902,0
3,-0.0112797999754548,0
4,-0.00990647356957197,0
5,-0.00834773667156696,0
6,-0.010579633526504,0
7,-0.0102083263918757,0
8,-0.0109343202784657,0
9,-0.0106101045385003,0
10,-0.00961340963840485,0
11,-0.0102942232042551,0
12,-0.011433981359005,0
13,-0.00798927806317806,0
14,-0.0103350281715393,0
15,-0.0110752871260047,0
16,-0.0108309481292963,0
17,-0.00660464400425553,0
18,-0.0113264285027981,0
19,-0.00813567172735929,0
20,-0.00854086875915527,0
21,-0.00979037582874298,0
22,-0.00727695552632213,0
23,-0.0117875067517161,0
24,-0.00946269184350967,0
25,-0.0090644471347332,0
26,-0.0081457830965519,0
27,-0.0101680718362331,0
28,-0.00851720198988914,0
29,-0.00816982984542847,0
30,-0.0112198395654559,0
31,-0.0106991371139884,0
32,-0.0100004011765122,0
33,-0.00821012537926435,0
34,-0.00685635861009359,0
35,-0.0105696935206652,0
36,-0.0107023753225803,0
37,-0.00973789114505053,0
38,-0.0105268349871039,0
39,-0.0122888209298253,0
40,-0.00842634495347738,0
41,-0.00925507210195065,0
42,-0.0109954616054893,0
43,-0.00691610155627131,0
44,-0.00957619957625866,0
45,-0.00963923893868923,0
46,-0.00806102994829416,0
47,-0.0136359976604581,0
48,-0.0112979412078857,0
49,-0.00737920496612787,0
50,-0.00804500188678503,0
51,-0.0129049047827721,0
52,-0.00998268462717533,0
53,-0.0118662258610129,0
54,-0.012401232495904,0
55,-0.00964479520916939,0
56,-0.0111545640975237,0
57,-0.0111571839079261,0
58,-0.0111455516889691,0
59,-0.00882259849458933,0
60,-0.00936765596270561,0
61,-0.00825667008757591,0
62,-0.0093819247558713,0
63,-0.00895224884152412,0
64,-0.00933186151087284,0
65,-0.00877511035650969,0
66,-0.0120561392977834,0
67,-0.00871471967548132,0
68,-0.0109527325257659,0
69,-0.0104051968082786,0
70,-0.0100430883467197,0
71,-0.0102642579004169,0
72,-0.0116756651550531,0
73,-0.0120713114738464,0
74,-0.00980832520872355,0
75,-0.0125925540924072,0
76,-0.00910792779177427,1
77,-0.00910792779177427,1
78,-0.00910792779177427,1
79,-0.00910792779177427,1
80,-0.00910792779177427,1
81,-0.00910792779177427,1
82,-0.00910792779177427,1
83,-0.00910792779177427,1
84,-0.00910792779177427,1
85,-0.00910792779177427,1
86,-0.00910792779177427,1
87,-0.00910792779177427,1
88,-0.00910792779177427,1
89,-0.00910792779177427,1
90,-0.00910792779177427,1
91,-0.00910792779177427,1
92,-0.00910792779177427,1
93,-0.00910792779177427,1
94,-0.00910792779177427,1
95,-0.00910792779177427,1
96,-0.00910792779177427,1
97,-0.00910792779177427,1
98,-0.00910792779177427,1
99,-0.00910792779177427,1
100,-0.00910792779177427,1
101,-0.00910792779177427,1
102,-0.00910792779177427,1
103,-0.00910792779177427,1
104,-0.00910792779177427,1
105,-0.00910792779177427,1
106,-0.00910792779177427,1
107,-0.00910792779177427,1
108,-0.00910792779177427,1
109,-0.00910792779177427,1
110,-0.00910792779177427,1
111,-0.00910792779177427,1
112,-0.00910792779177427,1
113,-0.00910792779177427,1
114,-0.00910792779177427,1
115,-0.00910792779177427,1
116,-0.00910792779177427,1
