timestamp,value,is_anomaly
1501,-0.0452350601553917,0
1502,-0.0486113764345646,0
1503,-0.0546193160116673,0
1504,-0.0582822524011135,0
1505,-0.0615675449371338,0
1506,-0.0638494864106178,0
1507,-0.065351776778698,0
1508,-0.0725555047392845,0
1509,-0.0718950256705284,0
1510,-0.0733142495155334,0
1511,-0.0773783698678017,0
1512,-0.0803807452321053,0
1513,-0.081489309668541,0
1514,-0.0834185108542442,0
1515,-0.0844070389866829,0
1516,-0.0847447067499161,0
1517,-0.0829040631651878,0
1518,-0.0846364051103592,0
1519,-0.0884013697504997,0
1520,-0.0862749591469765,0
1521,-0.0891756415367126,0
1522,-0.0854477733373642,0
1523,-0.0836522430181503,0
1524,-0.0825257003307343,0
1525,-0.0822033509612083,0
1526,-0.0796882286667824,0
1527,-0.0824627056717873,0
1528,-0.0773436650633812,0
1529,-0.0753648728132248,0
1530,-0.0698166787624359,0
1531,-0.0719880387187004,0
1532,-0.0694744363427162,0
1533,-0.0654966086149216,0
1534,-0.0645515695214272,0
1535,-0.0611559078097343,0
1536,-0.0564381405711174,0
1537,-0.0561435781419277,0
1538,-0.0508568361401558,0
1539,-0.0461695455014706,0
1540,-0.0422618463635445,0
1541,-0.0421588569879532,0
1542,0.227624922990799,0
1543,0.339959979057312,0
1544,0.368140906095505,0
1545,0.38093113899231,0
1546,0.378984659910202,0
1547,0.372570067644119,0
1548,0.357940584421158,0
1549,0.345567047595978,0
1550,0.323164522647858,0
1551,0.301570355892181,0
1552,0.280162274837494,0
1553,0.264081507921219,0
1554,0.23386412858963,0
1555,0.210348531603813,0
1556,0.186231806874275,0
1557,0.164620593190193,0
1558,0.144999250769615,0
1559,0.123690992593765,0
1560,0.10460440069437,0
1561,0.0831375867128372,0
1562,0.0642853379249573,0
1563,0.0474483668804169,0
1564,0.0289781261235476,0
1565,0.0146153336390853,0
1566,0.00159264809917659,0
1567,-0.0125577794387937,0
1568,-0.0254099126905203,0
1569,-0.0364597886800766,0
1570,-0.0472045466303825,0
1571,-0.0541764982044697,0
1572,-0.0654464289546013,0
1573,-0.0735813677310944,0
1574,-0.0798744782805443,0
1575,-0.0848662108182907,0
1576,-0.0950375273823738,0
1577,-0.100178726017475,0
1578,-0.103394500911236,0
1579,-0.107972405850887,0
1580,-0.110731057822704,0
1581,-0.114334248006344,0
1582,-0.118560329079628,0
1583,-0.114228032529354,0
1584,-0.119733303785324,0
1585,-0.1214644536376,0
1586,-0.119967348873615,0
1587,-0.119465813040733,0
1588,-0.121279418468475,0
1589,-0.120002120733261,0
1590,-0.119423218071461,0
1591,-0.118409030139446,0
1592,-0.120645672082901,0
1593,-0.112412266433239,0
1594,-0.112977623939514,0
1595,-0.11734801530838,0
1596,-0.112149149179459,0
1597,-0.110814094543457,0
1598,-0.110914997756481,0
1599,-0.103914566338062,0
1600,-0.101869389414787,0
1601,-0.100731551647186,0
1602,-0.0980431213974953,0
1603,-0.0969465896487236,0
1604,-0.0906330198049545,0
1605,-0.0868205800652504,0
1606,-0.0859162956476212,0
1607,-0.0828503295779228,0
1608,-0.0774356871843338,0
1609,-0.0754134356975555,0
1610,-0.072208471596241,0
1611,-0.0682028532028198,0
1612,-0.0673561096191406,0
1613,-0.0602523572742939,0
1614,-0.0541739389300346,0
1615,-0.053846213966608,0
1616,-0.0524085648357868,0
1617,-0.0498690642416477,0
1618,-0.0413061939179897,0
