timestamp,value,is_anomaly
1501,-0.0965122431516647,0
1502,-0.0933403968811035,0
1503,-0.0923205465078354,0
1504,-0.0863096117973328,0
1505,-0.0823854953050613,0
1506,-0.080676294863224,0
1507,-0.0728214159607887,0
1508,-0.0712156668305397,0
1509,-0.0672548934817314,0
1510,-0.0663389712572098,0
1511,-0.0559990592300892,0
1512,-0.0528623163700104,0
1513,-0.0501148290932178,0
1514,-0.0441167019307613,0
1515,-0.0378976725041866,0
1516,-0.0378498621284962,0
1517,-0.0267786383628845,0
1518,-0.0239379610866308,0
1519,-0.021259780973196,0
1520,-0.0152175016701221,0
1521,-0.0115686096251011,0
1522,-0.00659183505922556,0
1523,-0.00232519651763141,0
1524,0.000604215427301824,0
1525,-0.0216215960681438,0
1526,-0.0404098182916641,0
1527,-0.0363025553524494,0
1528,-0.0260076560080051,0
1529,-0.0155886067077518,0
1530,-0.00677220802754164,0
1531,-0.00329400040209293,0
1532,0.000276633712928742,0
1533,0.00402679108083248,0
1534,0.00674633169546723,0
1535,0.0139423413202167,0
1536,0.0254996716976166,0
1537,0.0288313701748848,0
1538,0.0374885052442551,0
1539,0.0402157865464687,0
1540,0.0537690557539463,0
1541,0.0656467601656914,0
1542,0.0740988478064537,0
1543,0.0805619582533836,0
1544,0.0872197523713112,0
1545,0.0941550880670547,0
1546,0.101806104183197,0
1547,0.110815659165382,0
1548,0.117286913096905,0
1549,0.121435806155205,0
1550,0.127681970596313,0
1551,0.135031655430794,0
1552,0.139761418104172,0
1553,0.143657743930817,0
1554,0.14520737528801,0
1555,0.152279451489449,0
1556,0.15181066095829,0
1557,0.156642854213715,0
1558,0.155257478356361,0
1559,0.156312122941017,0
1560,0.160635232925415,0
1561,0.159356415271759,0
1562,0.15799954533577,0
1563,0.158395066857338,0
1564,0.154850408434868,0
1565,0.150019526481628,0
1566,0.151833683252335,0
1567,0.146034777164459,0
1568,0.144360408186913,0
1569,0.14138600230217,0
1570,0.136953875422478,0
1571,0.13407127559185,0
1572,0.126293063163757,0
1573,0.121792823076248,0
1574,0.117438308894634,0
1575,0.109500661492348,0
1576,0.106040090322495,0
1577,0.099395327270031,0
1578,0.0913582742214203,0
1579,0.0871943235397339,0
1580,0.0779052004218102,0
1581,0.0702914744615555,0
1582,0.0617591477930546,0
1583,0.0551623851060867,0
1584,0.0466462820768356,0
1585,0.0408232994377613,0
1586,0.0278297886252403,0
1587,0.0200096629559994,0
1588,0.00452254666015506,0
1589,-0.00417939526960254,0
1590,-0.0185699090361595,0
1591,-0.0282386783510447,0
1592,-0.0451228581368923,0
1593,-0.0562886036932468,0
1594,-0.0708132386207581,0
1595,-0.0835450142621994,0
1596,-0.0966047570109367,0
1597,-0.110611163079739,0
1598,-0.118671245872974,0
1599,-0.132138043642044,0
1600,-0.14204528927803,0
1601,-0.153596088290215,0
1602,-0.160944953560829,0
1603,-0.17117166519165,0
1604,-0.177715554833412,0
1605,-0.188534751534462,0
1606,-0.191854611039162,0
1607,-0.198106944561005,0
1608,-0.205514475703239,0
1609,-0.20900596678257,0
1610,-0.215254873037338,0
1611,-0.217871323227882,0
1612,-0.223716363310814,0
1613,-0.221930757164955,0
1614,-0.225947305560112,0
1615,-0.22692908346653,0
1616,-0.232283785939217,0
1617,-0.227999418973923,0
1618,-0.231308326125145,0
1619,-0.230331599712372,0
1620,-0.226741775870323,0
1621,-0.223320737481117,0
1622,-0.222722828388214,0
1623,-0.218214526772499,0
1624,-0.214677140116692,0
1625,-0.214108929038048,0
1626,-0.208433032035828,0
1627,-0.20081090927124,0
1628,-0.195573255419731,0
1629,-0.189149141311646,0
1630,-0.181050732731819,0
1631,-0.172521248459816,0
1632,-0.164042770862579,0
1633,-0.155116856098175,0
1634,-0.150315478444099,0
1635,-0.137968569993973,0
1636,-0.126749917864799,0
1637,-0.116330973803997,0
1638,-0.108840994536877,0
1639,-0.0974914729595184,0
1640,-0.0863532274961472,0
1641,-0.0782791152596474,0
1642,-0.0673938095569611,0
1643,-0.0552467815577984,0
1644,-0.0435568392276764,0
1645,-0.0330301225185394,0
1646,-0.0190001279115677,0
1647,-0.0101002957671881,0
1648,0.00203101104125381,0
1649,0.015549074858427,0
1650,0.0228914748877287,0
1651,0.0371543355286121,0
1652,0.041035383939743,0
1653,0.0491021499037743,0
1654,0.0519608855247498,0
1655,0.0620925985276699,0
1656,0.0691045001149178,0
1657,0.0747006013989449,0
1658,0.0809817537665367,0
1659,0.0853285938501358,0
1660,0.0859628841280937,0
1661,0.0900024175643921,0
1662,0.0944948941469193,0
1663,0.101571440696716,0
1664,0.101171545684338,0
1665,0.105381920933723,0
1666,0.105739422142506,0
1667,0.111664637923241,0
1668,0.116691522300243,0
1669,0.122807160019875,0
1670,0.125239923596382,0
1671,0.124269612133503,0
1672,0.129976168274879,0
1673,0.136006295681,0
1674,0.140035390853882,0
1675,0.145541071891785,0
1676,0.145474821329117,0
1677,0.146841436624527,0
1678,0.151634022593498,0
