timestamp,value,is_anomaly
1,4,0
2,4.00123509793495,0
3,4.00466118307245,0
4,4.00991694366451,0
5,4.0167065286143,0
6,4.02478766409456,0
7,4.03396192427857,0
8,4.04406676571635,0
9,4.05496900566827,0
10,4.06655948265808,0
11,4.07874868495211,0
12,4.09146317151624,0
13,4.10464264180582,0
14,4.11823753678176,0
15,4.13220707486466,0
16,4.14651764399292,0
17,4.16114148524084,0
18,4.17605561515249,0
19,4.19124094352637,0
20,4.20668155122804,0
21,4.2223640990293,0
22,4.23827612282596,0
23,4.25440243085693,0
24,4.27072912640989,0
25,4.28724446199193,0
26,4.30393843407614,0
27,4.32080245146273,0
28,4.33782906391687,0
29,4.35501174016315,0
30,4.37234468629578,0
31,4.38982269728438,0
32,4.4074400147704,0
33,4.42518754667423,0
34,4.44305642060294,0
35,4.46103885365485,0
36,4.47912794107918,0
37,4.4973174834585,0
38,4.51560184543666,0
39,4.53397584027928,0
40,4.55243463558938,0
41,4.5709736763486,0
42,4.58958780142822,0
43,4.60826903679394,0
44,4.62700947591541,0
45,4.64580199842123,0
46,4.66464011611228,0
47,4.68351784715188,0
48,4.70242961332971,0
49,4.72137015622124,0
50,4.74033446882183,0
51,4.75931773985457,0
52,4.77831468782974,0
53,4.7973178941335,0
54,4.81631998282681,0
55,4.83531416553346,0
56,4.85429412627937,0
57,4.87325392751058,0
58,4.89218793345427,0
59,4.91109074768223,0
60,4.92995716230547,0
61,4.94878211669445,0
62,4.96756024346402,0
63,4.98628473683073,0
64,5.0049488280107,0
65,5.02354615322566,0
66,5.04207067480577,0
67,5.06051661692542,0
68,5.07887841332161,0
69,5.09715066482466,0
70,5.11532810492447,0
71,5.13340557191731,0
72,5.1513777659962,0
73,5.16923865219276,0
74,5.18698223080098,0
75,5.20460272801904,0
76,5.22209455290772,0
77,5.2394522624969,0
78,5.25667053356363,0
79,5.27374413987321,0
80,5.29066793389323,0
81,5.30743683217011,0
82,5.32404578335035,0
83,5.34048970555016,0
84,5.35676355166334,0
85,5.3728623225089,0
86,5.38878105952505,0
87,5.40451483913409,0
88,5.42005876847481,0
89,5.43540798225337,0
90,5.45055764050932,0
91,5.46550292712936,0
92,5.48023922870987,0
93,5.4947626062672,0
94,5.50906915534436,0
95,5.52315484158073,0
96,5.53701552905933,0
97,5.55064700384894,0
98,5.56404499361035,0
99,5.57720518397779,0
100,5.59012323229786,0
101,5.60279477920253,0
102,5.61521583823523,0
103,5.62738380182461,0
104,5.63929609611341,0
105,5.65094983887412,0
106,5.6623419034336,0
107,5.67346897131722,0
108,5.6843275756541,0
109,5.69491413701449,0
110,5.70522499304782,0
111,5.71525642304129,0
112,5.72500524823653,0
113,5.73447037199439,0
114,5.74365072927394,0
115,5.75254476682266,0
116,5.76115054260765,0
117,5.76946580749143,0
118,5.77748807236655,0
119,5.78521466338003,0
120,5.79264276740214,0
121,5.799769469503,0
122,5.80659256389293,0
123,5.81311262821216,0
124,5.81933026759452,0
125,5.82524541706769,0
126,5.8308574764272,0
127,5.83616542088106,0
128,5.84116789185164,0
129,5.84586327152617,0
130,5.85024974409599,0
131,5.85432534609189,0
132,5.85808898788997,0
133,5.86154306206885,0
134,5.86468998200196,0
135,5.86753130641246,0
136,5.87006790963596,0
137,5.87230012118083,0
138,5.8742278401455,0
139,5.87585062904395,0
140,5.87716779076587,0
141,5.8781784317222,0
142,5.878882693869,0
143,5.87928489708616,0
144,5.8793893722532,0
145,5.87919940791525,0
146,5.87871745589198,0
147,5.87794529971249,0
148,5.87688419260802,0
149,5.87553497057397,0
150,5.87389814501366,0
151,5.8719739786581,0
152,5.86976392807341,0
153,5.86727432002767,0
154,5.8645114790185,0
155,5.86148049601965,0
156,5.85818546940706,0
157,5.85462970224068,0
158,5.85081586380646,0
159,5.84674612189013,0
160,5.84242225108111,0
161,5.83784572144481,0
162,5.83301935149305,0
163,5.82795151852024,0
164,5.82265058056521,0
165,5.81712346722242,0
166,5.81137595587075,0
167,5.80541289778924,0
168,5.79923840323685,0
169,5.79285599292803,0
170,5.78626872198842,0
171,5.77947928137263,0
172,5.77249186129228,0
173,5.76531689551762,0
174,5.7579647777712,0
175,5.75044427460288,0
176,5.742762836922,0
177,5.73492685494917,0
178,5.72694186683764,0
179,5.71881272935574,0
180,5.71054375750126,0
181,5.70213883867284,0
182,5.69360350656556,0
183,5.68495021944912,0
184,5.67619137100627,0
185,5.66733752528584,0
186,5.65839776355406,0
187,5.64937996809978,0
188,5.64029105441601,0
189,5.63113716110968,0
190,5.62192380519614,0
191,5.61265600904751,0
192,5.60334058478025,0
193,5.59399194653606,0
194,5.58462441579238,0
195,5.57525027842244,0
196,5.56588016689593,0
197,5.55652337296924,0
198,5.5471881034604,0
199,5.53788168942031,0
200,5.52861075714338,0
201,5.51938136792972,0
202,5.51020151300325,0
203,5.50108745983493,0
204,5.49205535196647,0
205,5.48311908821956,0
206,5.47429074028951,0
207,5.46558089436533,0
208,5.45699893054396,0
209,5.4485532513104,0
210,5.44025146831261,0
211,5.43210055498737,0
212,5.42410930668938,0
213,5.41629457663619,0
214,5.40867304389612,0
215,5.40125913976906,0
216,5.39406546299294,0
217,5.38710311937303,0
218,5.38038199953083,0
219,5.37391100598678,0
220,5.36769823875829,0
221,5.36175114699036,0
222,5.35607796148078,0
223,5.350691233088,0
224,5.34560325569985,0
225,5.34082493346875,0
226,5.3363660372343,0
227,5.3322354141272,0
228,5.32844115883985,0
229,5.32499075351062,0
230,5.32189118190983,0
231,5.31914902258446,0
232,5.31677056135306,0
233,5.31476194919045,0
234,5.31312912225647,0
235,5.31187780916186,0
236,5.31101356966809,0
237,5.31054182602451,0
238,5.31046788827733,0
239,5.31079697464279,0
240,5.31153422783942,0
241,5.31268472811179,0
242,5.31425226799564,0
243,5.31623611520204,0
244,5.3186354178669,0
245,5.32145034216805,0
246,5.32468188539142,0
247,5.32833172253832,0
248,5.33240208039506,0
249,5.33689563408802,0
250,5.34181542204952,0
251,5.34716477605887,0
252,5.35294475594831,0
253,5.35914751559349,0
254,5.36576519184743,0
255,5.37279217126495,0
256,5.38022467653042,0
257,5.38806042752634,0
258,5.39629836351509,0
259,5.40493841535837,0
260,5.4139813187069,0
261,5.42342846073641,0
262,5.43327797454414,0
263,5.44351470805404,0
264,5.45412359649173,0
265,5.46509305811182,0
266,5.47641435391512,0
267,5.48808106313233,0
268,5.50008865349305,0
269,5.51243412910226,0
270,5.52511574186031,0
271,5.53813275491201,0
272,5.55148055934937,0
273,5.56513819841696,0
274,5.57908493263421,0
275,5.59330443213076,0
276,5.60778396561203,0
277,5.62251373608526,0
278,5.63748633674778,0
279,5.65269630526039,0
280,5.66813975857699,0
281,5.68381409373284,0
282,5.69971359410593,0
283,5.7158183321714,0
284,5.73210877488109,0
285,5.74856945214568,0
286,5.76518820631332,0
287,5.78195557749163,0
288,5.79886430009465,0
289,5.81590889045886,0
290,5.83308530902589,0
291,5.85039068358151,0
