timestamp,value,is_anomaly
1,-0.01068196,0
5,-0.01034513,0
9,-0.01017754,0
13,-0.009230331,0
17,-0.01013878,0
21,-0.00811782,0
25,-0.008665579,0
29,-0.01288617,0
33,-0.007376542,0
37,-0.007957542,0
41,-0.00920519,0
45,-0.009150823,0
49,-0.01076132,0
53,-0.008305803,0
57,-0.01011446,0
61,-0.006303963,0
65,-0.01148833,0
69,-0.01022366,0
73,-0.009725996,0
77,-0.009341277,0
81,-0.01055556,0
85,-0.01003479,0
89,-0.008179971,0
93,-0.01087541,0
97,-0.006977716,0
101,-0.008416569,0
105,-0.0115879,0
109,-0.00867863,0
113,-0.009347539,0
117,-0.01073175,0
121,-0.00963359,0
125,-0.01109282,0
129,-0.008365206,0
133,-0.008357767,0
137,-0.007492576,0
141,-0.009200478,0
145,-0.009132218,0
149,-0.01128964,0
153,-0.007789511,0
157,-0.009136668,0
161,-0.01058116,0
165,-0.008372465,0
169,-0.0102789,0
173,-0.00761061,0
177,-0.01183468,0
181,-0.01027694,0
185,-0.00958661,0
189,-0.007051817,0
193,-0.01056363,0
197,-0.009177959,0
201,-0.008756565,0
205,-0.008491386,0
209,-0.009875968,0
213,-0.007627047,0
217,-0.006965593,0
221,-0.007413132,0
225,-0.01229853,0
229,-0.008825165,0
233,-0.01066994,0
237,-0.006717627,0
241,-0.01045764,0
245,-0.01093195,0
249,-0.00790111,0
253,-0.01011653,0
257,-0.006279802,0
261,-0.01067184,0
265,-0.008589869,0
269,-0.008272347,0
273,-0.01314145,0
277,-0.006824044,0
281,-0.01153209,0
285,-0.008782418,0
289,-0.008310069,0
293,-0.009737453,0
297,-0.01114583,0
301,-0.008975913,0
305,-0.01048262,0
309,-0.008921612,0
313,-0.008942066,0
317,-0.01038592,0
321,-0.0100679,0
325,-0.008869224,0
329,-0.009471868,0
333,-0.007188277,0
337,-0.01019264,0
341,-0.01067334,0
345,-0.009604289,0
349,-0.008469776,0
353,-0.009733783,0
357,-0.009376997,0
361,-0.01061181,0
365,-0.008874252,0
369,-0.008637807,0
373,-0.01157963,0
377,-0.009838585,0
381,-0.01080711,0
385,-0.01082238,0
389,-0.01003794,0
393,-0.007504522,0
397,-0.01111717,0
401,-0.009641551,0
405,-0.009582273,0
409,-0.01066674,0
413,-0.006831043,0
417,-0.008529393,0
421,-0.01182343,0
425,-0.01205503,0
429,-0.009055749,0
433,-0.008713542,0
437,-0.008864362,0
441,-0.007952848,0
445,-0.009100629,0
449,-0.01076216,0
453,-0.01129672,0
457,-0.01019874,0
461,-0.009406908,0
465,-0.01176595,0
469,-0.008718776,0
473,-0.01033219,0
477,-0.01135781,0
481,-0.009560958,0
485,-0.01002829,0
489,-0.007055346,0
493,-0.01370534,0
497,-0.00917756,0
501,-0.01179294,0
505,-0.008641408,0
509,-0.01199542,0
513,-0.01207815,0
517,-0.008312264,0
521,-0.01213026,0
525,-0.006939764,0
529,-0.007313448,0
533,-0.01100396,0
537,-0.009202773,0
541,-0.01261298,0
545,-0.009532912,0
549,-0.007877412,0
553,-0.009805412,0
557,-0.007515527,0
561,-0.008577973,0
565,-0.009549472,0
569,-0.009225188,0
573,-0.007094196,0
577,-0.009903699,0
581,-0.0102945,0
585,-0.008294748,0
589,-0.008512818,0
593,-0.008544666,0
597,-0.008724275,0
601,-0.01037843,0
605,-0.0106943,0
609,-0.007589812,0
613,-0.007781399,0
617,-0.004661655,0
621,-0.008930134,0
625,-0.008899863,0
629,-0.007016238,0
633,-0.00578919,0
637,-0.007016808,0
641,-0.009103155,0
645,-0.006858083,0
649,-0.009391583,0
653,-0.01163407,0
657,-0.009392744,0
661,-0.009685859,0
665,-0.009577067,0
669,-0.008559186,0
673,-0.00773737,0
677,-0.01054211,0
681,-0.007040651,0
685,-0.01091492,0
689,-0.008299216,0
693,-0.009692681,0
697,-0.006935483,0
701,-0.008698915,0
705,-0.005970984,0
709,-0.00811956,0
713,-0.009733023,0
717,-0.008387581,0
721,-0.004184172,0
725,-0.00732447,0
729,-0.01135274,0
733,-0.009231296,0
737,-0.01242664,0
741,-0.008635255,0
745,-0.006842544,0
749,-0.008342734,0
753,-0.01254822,0
757,-0.01000706,0
761,-0.007333984,0
765,-0.009496806,0
769,-0.01276872,0
773,-0.01234877,0
777,-0.009872258,0
781,-0.009986162,0
785,-0.008034829,0
789,-0.007846884,0
793,-0.009166512,0
797,-0.007799477,0
801,-0.007281714,0
805,-0.01325509,0
809,-0.008446086,0
813,-0.008970549,0
817,-0.00914819,0
821,-0.01105103,0
825,-0.008085911,0
829,-0.009271713,0
833,-0.01231042,0
837,-0.008977694,0
841,-0.0123721,0
