timestamp,value,is_anomaly
1,-0.01129726,0
5,-0.009359317,0
9,-0.01077107,0
13,-0.01319909,0
17,-0.009988382,0
21,-0.009483936,0
25,-0.008399678,0
29,-0.01243652,0
33,-0.01033944,0
37,-0.00999573,0
41,-0.008411213,0
45,-0.01262638,0
49,-0.009325367,0
53,-0.00848054,0
57,-0.009329027,0
61,-0.008585304,0
65,-0.008349251,0
69,-0.00904553,0
73,-0.01008063,0
77,-0.008354793,0
81,-0.008281937,0
85,-0.01027142,0
89,-0.009772771,0
93,-0.01113744,0
97,-0.009744955,0
101,-0.01269589,0
105,-0.007703665,0
109,-0.01118654,0
113,-0.009383384,0
117,-0.008660598,0
121,-0.009913764,0
125,-0.01150089,0
129,-0.009561838,0
133,-0.01012634,0
137,-0.007703063,0
141,-0.01022951,0
145,-0.009854357,0
149,-0.006907128,0
153,-0.0080714,0
157,-0.008122084,0
161,-0.008545591,0
165,-0.01087615,0
169,-0.009298401,0
173,-0.006607754,0
177,-0.008078481,0
181,-0.01052785,0
185,-0.008837048,0
189,-0.009716487,0
193,-0.01125737,0
197,-0.007532647,0
201,-0.009218934,0
205,-0.008056268,0
209,-0.0095896,0
213,-0.009595294,0
217,-0.008667742,0
221,-0.006914975,0
225,-0.009802815,0
229,-0.01005704,0
233,-0.009638961,0
237,-0.01097052,0
241,-0.01116126,0
245,-0.01013634,0
249,-0.009917317,0
253,-0.01252126,0
257,-0.0079307,0
261,-0.01027107,0
265,-0.0100525,0
269,-0.00881137,0
273,-0.009206501,0
277,-0.009504003,0
281,-0.01018436,0
285,-0.01006421,0
289,-0.009718457,0
293,-0.007082642,0
297,-0.009668673,0
301,-0.00824021,0
305,-0.01128532,0
309,-0.009824596,0
313,-0.01081175,0
317,-0.009766842,0
321,-0.008633346,0
325,-0.009430278,0
329,-0.01041649,0
333,-0.01131873,0
337,-0.0110274,0
341,-0.01079959,0
345,-0.01060558,0
349,-0.007645953,0
353,-0.0136065,0
357,-0.008763257,0
361,-0.0101959,0
365,-0.009071407,0
369,-0.00662148,0
373,-0.008514397,0
377,-0.01183521,0
381,-0.01064852,0
385,-0.008762547,0
389,-0.007511576,0
393,-0.009128858,0
397,-0.008423856,0
401,-0.01042278,0
405,-0.00678895,0
409,-0.009812657,0
413,-0.009553885,0
417,-0.01275552,0
421,-0.01026497,0
425,-0.008027632,0
429,-0.009029814,0
433,-0.00828085,0
437,-0.01160154,0
441,-0.01099437,0
445,-0.008560683,0
449,-0.01131084,0
453,-0.00942105,0
457,-0.008576063,0
461,-0.01060658,0
465,-0.009297915,0
469,-0.00908341,0
473,-0.008268749,0
477,-0.00770156,0
481,-0.01110619,0
485,-0.007560039,0
489,-0.01233401,0
493,-0.007437608,0
497,-0.008086329,0
501,-0.01104775,0
505,-0.007750038,0
509,-0.009304893,0
513,-0.0132733,0
517,-0.007588316,0
521,-0.009353478,0
525,-0.00950389,0
529,-0.012228,0
533,-0.009523659,0
537,-0.01083395,0
541,-0.006704972,0
545,-0.01306725,0
549,-0.01034391,0
553,-0.008160497,0
557,-0.01146785,0
561,-0.009727756,0
565,-0.01017291,0
569,-0.007952368,0
573,-0.008990552,0
577,-0.008703372,0
581,-0.01192847,0
585,-0.009513001,0
589,-0.009548313,0
593,-0.007910082,0
597,-0.00943232,0
601,-0.01039737,0
605,-0.009871313,0
609,-0.007605283,0
613,-0.009592097,0
617,-0.01037594,0
621,-0.01005607,0
625,-0.005882804,0
629,-0.00876907,0
633,-0.01238189,0
637,-0.01134384,0
641,-0.01131834,0
645,-0.01147567,0
649,-0.00904568,0
653,-0.01006829,0
657,-0.007515538,0
661,-0.009329361,0
665,-0.01059677,0
669,-0.01003413,0
673,-0.005930558,0
677,-0.009449686,0
681,-0.00774983,0
685,-0.00943346,0
689,-0.009132441,0
693,-0.01309546,0
697,-0.009131139,0
701,-0.007088398,0
705,-0.00816628,0
709,-0.007235976,0
713,-0.009083565,0
717,-0.008665061,0
721,-0.005724546,0
725,-0.01139521,0
729,-0.01015035,0
733,-0.009902453,0
737,-0.01004926,0
741,-0.009710809,0
745,-0.006285284,0
749,-0.008249888,0
753,-0.01085349,0
757,-0.007957278,0
761,-0.008621238,0
765,-0.0117466,0
769,-0.007943171,0
773,-0.005566369,0
777,-0.009193331,0
781,-0.008320524,0
785,-0.009311135,0
789,-0.006280384,0
793,-0.007346828,0
797,-0.008748964,0
801,-0.007584142,0
805,-0.008392375,0
809,-0.00658845,0
813,-0.01007611,0
817,-0.008559946,0
821,-0.01051417,0
825,-0.008718248,0
829,-0.008010289,0
833,-0.006025082,0
837,-0.008297382,0
841,-0.005098832,0
845,-0.009469915,0
849,-0.009129436,0
853,-0.007329893,0
857,-0.01315328,0
861,-0.007993135,0
865,-0.009824662,0
869,-0.009313807,0
873,-0.009989446,0
877,-0.009218882,0
881,-0.01045064,0
885,-0.008692216,0
889,-0.008595435,0
893,-0.008405205,0
897,-0.01105386,0
901,-0.007093143,0
905,-0.009736788,0
909,-0.008131099,0
913,-0.009096763,0
917,-0.007079336,0
921,-0.006913624,0
925,-0.009673079,0
929,-0.006168828,0
933,-0.01061036,0
937,-0.0108862,0
941,-0.01138977,0
945,-0.008712214,0
949,-0.01072941,0
953,-0.007399469,0
957,-0.005997926,0
961,-0.009494524,0
965,-0.009369385,0
969,-0.01096652,0
973,-0.01011685,0
977,-0.01014892,0
981,-0.006557502,0
985,-0.01246694,0
989,-0.01199651,0
993,-0.01025839,0
997,-0.009399908,0
1001,-0.01240127,0
1005,0.03186649,0
1009,0.06253599,0
1013,0.0735257,0
1017,0.07507747,0
1021,0.07341541,0
1025,0.07018991,0
1029,0.06736612,0
1033,0.06416009,0
1037,0.05953357,0
1041,0.0537505,0
1045,0.04585434,0
1049,0.03875716,0
1053,0.03748254,0
1057,0.02721306,0
1061,0.02294057,0
1065,0.01949877,0
1069,0.01548674,0
1073,0.01235651,0
1077,0.004117429,0
1081,0.007071627,0
1085,0.001499465,0
1089,0.001911446,0
1093,-0.004081937,0
1097,-0.002632739,0
1101,-0.006159829,0
1105,-0.004614617,0
1109,-0.01028409,0
1113,-0.008836253,0
1117,-0.00937538,0
1121,-0.006772875,0
1125,-0.01081878,0
1129,-0.01516393,0
1133,-0.01310286,0
1137,-0.01513217,0
1141,-0.01368838,0
1145,-0.01668648,0
1149,-0.01556279,0
1153,-0.01780512,0
1157,-0.01971852,0
1161,-0.02228049,0
1165,-0.02595119,0
1169,-0.02614715,0
1173,-0.02564682,0
1177,-0.02789261,0
1181,-0.02919072,0
1185,-0.02940178,0
1189,-0.03386097,0
1193,-0.03040199,0
1197,-0.03508619,0
1201,-0.0408087,0
1205,-0.03721109,0
1209,-0.03790372,0
1213,-0.03987175,0
1217,-0.0392953,0
1221,-0.0383657,0
1225,-0.04269342,0
1229,-0.04387602,0
1233,-0.04373581,0
1237,-0.04282671,0
1241,-0.04432994,0
1245,-0.04893541,0
1249,-0.04734977,0
1253,-0.04549948,0
1257,-0.04524136,0
1261,-0.0446371,0
1265,-0.04825765,0
1269,-0.04573181,0
1273,-0.04537538,0
1277,-0.0458476,0
1281,-0.04220669,0
1285,-0.04227512,0
1289,-0.04359007,0
1293,-0.04422371,0
1297,-0.04056461,0
1301,-0.04069482,0
1305,-0.04126482,0
1309,-0.03833291,0
1313,-0.039247,0
1317,-0.03802507,0
1321,-0.03454932,0
1325,-0.03577051,0
1329,-0.03471572,0
1333,-0.0336321,0
1337,-0.03274394,0
1341,-0.03173968,0
1345,-0.03169187,0
1349,-0.02602255,0
1353,-0.02750504,0
1357,-0.02691055,0
1361,-0.02169438,0
1365,-0.02357342,0
1369,-0.02187712,0
1373,-0.02060253,0
1377,-0.01950116,0
1381,-0.0217012,0
1385,-0.01382263,0
1389,-0.01341977,0
1393,-0.01534411,0
1397,-0.009641932,0
1401,-0.007793428,0
1405,-0.009327458,0
1409,-0.006830643,0
1413,-0.004629984,0
1417,-0.002651497,0
1421,-0.001701194,0
1425,-0.002734448,0
1429,0.001041697,0
1433,0.003239252,0
1437,-0.0003389676,0
1441,0.005911766,0
1445,0.007247174,0
1449,0.005178084,0
1453,0.01029838,0
1457,0.01213662,0
1461,0.008337398,0
1465,0.01290817,0
1469,0.01040843,0
1473,0.01333742,0
1477,0.01570736,0
1481,0.01587711,0
1485,0.01593597,0
1489,0.01589703,0
1493,0.01644199,0
1497,0.01637428,0
1501,0.016112,0
1505,0.01750588,0
1509,0.02039463,0
1513,0.01670498,0
1517,0.01593391,0
1521,0.01983573,0
1525,0.01839446,0
1529,0.01722531,0
1533,0.01974388,0
1537,0.0164846,0
1541,0.01513187,0
1545,0.01980975,0
1549,0.0160568,0
1553,0.02033128,0
1557,0.01584513,0
1561,0.01452019,0
1565,0.01317358,0
1569,0.01417876,0
1573,0.01409291,0
1577,0.01112113,0
1581,0.01067884,0
1585,0.008303161,0
1589,0.009285271,0
1593,0.008565632,0
1597,0.005775636,0
1601,0.005713552,0
1605,0.003196132,0
