timestamp,value,is_anomaly
1,-0.01117942,0
2,-0.009844421,0
3,-0.009568994,0
4,-0.00990582,0
5,-0.009615046,0
6,-0.007895241,0
7,-0.009178952,0
8,-0.008304463,0
9,-0.0081356,0
10,-0.008032715,0
11,-0.008319173,0
12,-0.009161458,0
13,-0.01060871,0
14,-0.01072275,0
15,-0.01051707,0
16,-0.008710794,0
17,-0.0114144,0
18,-0.01091658,0
19,-0.01124018,0
20,-0.01139594,0
21,-0.01070531,0
22,-0.009544993,0
23,-0.009539957,0
24,-0.005835754,0
25,-0.01113371,0
26,-0.009129044,0
27,-0.008924573,0
28,-0.007750487,0
29,-0.009150592,0
30,-0.009388161,0
31,-0.008758814,0
32,-0.006116312,0
33,-0.01009163,0
34,-0.007644721,0
35,-0.00978739,0
36,-0.01064399,0
37,-0.008974179,0
38,-0.01022278,0
39,-0.01043932,0
40,-0.01066346,0
41,-0.0114362,0
42,-0.01042149,0
43,-0.009992937,0
44,-0.009776639,0
45,-0.007896411,0
46,-0.00921638,0
47,-0.008816938,0
48,-0.008254213,0
49,-0.008809564,0
50,-0.009996534,0
51,-0.01007766,0
52,-0.009689889,0
53,-0.006595705,0
54,-0.00975952,0
55,-0.008224241,0
56,-0.01162123,0
57,-0.009311746,0
58,-0.01293571,0
59,-0.00960964,0
60,-0.008280198,0
61,-0.009750595,0
62,-0.00996864,0
63,-0.007986262,0
64,-0.01063025,0
65,-0.009378081,0
66,-0.01080043,0
67,-0.008013867,0
68,-0.008554045,0
69,-0.01053803,0
70,-0.009568573,0
71,-0.01033966,0
72,-0.008862544,0
73,-0.0106764,0
74,-0.007516149,0
75,-0.01103814,0
76,-0.01166826,0
77,-0.006134096,0
78,-0.006863251,0
79,-0.01023609,0
80,-0.009322468,0
81,-0.01026503,0
82,-0.01194324,0
83,-0.008453171,0
84,-0.00851569,0
85,-0.01139676,0
86,-0.007110459,0
87,-0.01145667,0
88,-0.00979027,0
89,-0.01020652,0
90,-0.009442853,0
91,-0.01018587,0
92,-0.009736653,0
93,-0.008243352,0
94,-0.01049677,0
95,-0.007264762,0
96,-0.009509034,0
97,-0.00973066,0
98,-0.00901178,0
99,-0.007891624,0
100,-0.01147291,0
101,-0.009167821,0
102,-0.008519884,0
103,-0.007794635,0
104,-0.008607978,0
105,-0.01034496,0
106,-0.01088366,0
107,-0.0124128,0
108,-0.007302124,0
109,-0.008840875,0
110,-0.01034904,0
111,-0.01054562,0
112,-0.01009774,0
113,-0.007066533,0
114,-0.008922215,0
115,-0.009078685,0
116,-0.01093583,0
117,-0.009906813,0
118,-0.01183023,0
119,-0.007507683,0
120,-0.008067434,0
121,-0.00803901,0
122,-0.009523339,0
123,-0.01059996,0
124,-0.009498122,0
125,-0.008943471,0
126,-0.009474337,0
127,-0.009188442,0
128,-0.009758024,0
129,-0.009676778,0
130,-0.009098563,0
131,-0.009838892,0
132,-0.006663878,0
133,-0.008017118,0
134,-0.007363025,0
135,-0.01004316,0
136,-0.01236638,0
137,-0.009413987,0
138,-0.01027134,0
139,-0.01193674,0
140,-0.01038565,0
141,-0.008581154,0
142,-0.005804001,0
143,-0.008256122,0
144,-0.01231068,0
145,-0.0122765,0
146,-0.01117795,0
147,-0.008720282,0
148,-0.00734972,0
149,-0.006587604,0
150,-0.007524908,0
151,-0.009715925,0
152,-0.01026805,0
153,-0.007932283,0
154,-0.009963134,0
155,-0.01232368,0
156,-0.01203146,0
157,-0.01068462,0
