timestamp,value,is_anomaly
1,-0.009053153,0
2,-0.008939446,0
3,-0.0115433,0
4,-0.01125756,0
5,-0.007802312,0
6,-0.008794595,0
7,-0.01010059,0
8,-0.01046732,0
9,-0.01130624,0
10,-0.01137437,0
11,-0.008039523,0
12,-0.006462114,0
13,-0.008864516,0
14,-0.0117191,0
15,-0.009661621,0
16,-0.009016153,0
17,-0.006867507,0
18,-0.008880212,0
19,-0.008461506,0
20,-0.009850552,0
21,-0.009519336,0
22,-0.01036911,0
23,-0.0105941,0
24,-0.009923342,0
25,-0.009578028,0
26,-0.01028156,0
27,-0.008363803,0
28,-0.01000763,0
29,-0.006997118,0
30,-0.01045,0
31,-0.00942002,0
32,-0.01001691,0
33,-0.01301205,0
34,-0.009294969,0
35,-0.0104349,0
36,-0.009400724,0
37,-0.009912549,0
38,-0.00803896,0
39,-0.008688812,0
40,-0.007217501,0
41,-0.008886856,0
42,-0.0095976,0
43,-0.01075906,0
44,-0.01266132,0
45,-0.005500139,0
46,-0.008460687,0
47,-0.00654527,0
48,-0.00898555,0
49,-0.01226952,0
50,-0.008642053,0
51,-0.008906554,0
52,-0.007965741,0
53,-0.01022135,0
54,-0.01163489,0
55,-0.01167904,0
56,-0.008750902,0
57,-0.009069231,0
58,-0.01059777,0
59,-0.00939869,0
60,-0.007641524,0
61,-0.009150069,0
62,-0.01073445,0
63,-0.009796904,0
64,-0.01045274,0
65,-0.006983792,0
66,-0.007988288,0
67,-0.01060422,0
68,-0.01040602,0
69,-0.009183562,0
70,-0.01121023,0
71,-0.009502222,0
72,-0.009961184,0
73,-0.009493203,0
74,-0.009205823,0
75,-0.00832021,0
76,-0.009608855,0
77,-0.01117047,0
78,-0.008645346,0
79,-0.01057378,0
80,-0.01107718,0
81,-0.01123114,0
82,-0.009311939,0
83,-0.01052962,0
84,-0.007538425,0
85,-0.00572734,0
86,-0.008290333,0
87,-0.01141279,0
88,-0.01071087,0
89,-0.00738056,0
90,-0.008836729,0
91,-0.009692253,0
92,-0.01021348,0
93,-0.01083003,0
94,-0.01160217,0
95,-0.01091957,0
96,-0.009999172,0
97,-0.007886147,0
98,-0.007658265,0
99,-0.0111047,0
100,-0.00708193,0
101,-0.008100422,0
102,-0.01144491,0
103,-0.008216967,0
104,-0.007353218,0
105,-0.008380902,0
106,-0.007360253,0
107,-0.008928758,0
108,-0.00929889,0
109,-0.009127893,0
110,-0.009794096,0
111,-0.009447332,0
112,-0.008188223,0
113,-0.01019383,0
114,-0.01001301,0
115,-0.009463745,0
