timestamp,value,is_anomaly
1,-0.01129726,0
2,-0.008313627,0
3,-0.01126315,0
4,-0.009152419,0
5,-0.009359317,0
6,-0.007334976,0
7,-0.008772267,0
8,-0.006679593,0
9,-0.01077107,0
10,-0.009475334,0
11,-0.008988285,0
12,-0.01444852,0
13,-0.01319909,0
14,-0.008846859,0
15,-0.007916904,0
16,-0.008093263,0
17,-0.009988382,0
18,-0.009109395,0
19,-0.009542525,0
20,-0.008528792,0
21,-0.009483936,0
22,-0.009270142,0
23,-0.01112884,0
24,-0.008319519,0
25,-0.008399678,0
26,-0.00703358,0
27,-0.007389119,0
28,-0.006791791,0
29,-0.01243652,0
30,-0.01258371,0
31,-0.008866074,0
32,-0.009959456,0
33,-0.01033944,0
34,-0.007869543,0
35,-0.009161168,0
36,-0.007018283,0
37,-0.00999573,0
38,-0.01239266,0
39,-0.009646692,0
40,-0.01055716,0
41,-0.008411213,0
42,-0.006922641,0
43,-0.008550169,0
44,-0.009652326,0
45,-0.01262638,0
46,-0.01098383,0
47,-0.01155665,0
48,-0.01108717,0
49,-0.009325367,0
50,-0.009471855,0
51,-0.009560759,0
52,-0.01037509,0
53,-0.00848054,0
54,-0.007839111,0
55,-0.007712543,0
56,-0.009472686,0
57,-0.009329027,0
58,-0.0102653,0
59,-0.01130216,0
60,-0.01039734,0
61,-0.008585304,0
62,-0.008339573,0
63,-0.01000667,0
64,-0.009610196,0
65,-0.008349251,0
66,-0.009985855,0
67,-0.008828947,0
68,-0.007441908,0
69,-0.00904553,0
70,-0.007422909,0
71,-0.009706651,0
72,-0.0143614,0
73,-0.01008063,0
74,-0.008684169,0
75,-0.009240373,0
76,-0.009581909,0
77,-0.008354793,0
78,-0.007834725,0
79,-0.01050213,0
80,-0.01117422,0
81,-0.008281937,0
82,-0.009955485,0
83,-0.007820899,0
84,-0.009995729,0
85,-0.01027142,0
86,-0.01067051,0
87,-0.009158226,0
88,-0.008610554,0
89,-0.009772771,0
90,-0.008733237,0
91,-0.009262228,0
92,-0.01023158,0
93,-0.01113744,0
94,-0.008362301,0
95,-0.007842086,0
96,-0.008719907,0
97,-0.009744955,0
98,-0.01064452,0
99,-0.01031576,0
100,-0.009585755,0
101,-0.01269589,0
102,-0.009649615,0
103,-0.009019588,0
104,-0.01080288,0
105,-0.007703665,0
106,-0.007896023,0
107,-0.008083505,0
108,-0.01019461,0
109,-0.01118654,0
110,-0.01039731,0
111,-0.009081191,0
112,-0.008770722,0
113,-0.009383384,0
114,-0.008128067,0
115,-0.009417408,0
116,-0.01193824,0
117,-0.008660598,0
118,-0.01098295,0
119,-0.009496096,0
120,-0.008139316,0
121,-0.009913764,0
122,-0.01115892,0
123,-0.01044601,0
124,-0.01027835,0
125,-0.01150089,0
126,-0.008435312,0
127,-0.009982584,0
128,-0.007397975,0
129,-0.009561838,0
130,-0.009993917,0
131,-0.01044704,0
132,-0.01079309,0
133,-0.01012634,0
134,-0.01145854,0
135,-0.009461283,0
136,-0.009104696,0
137,-0.007703063,0
138,-0.01120674,0
139,-0.009672844,0
140,-0.004796253,0
141,-0.01022951,0
142,-0.009754041,0
143,-0.009237016,0
144,-0.01191071,0
145,-0.009854357,0
146,-0.01010869,0
147,-0.01061949,0
148,-0.009145464,0
149,-0.006907128,0
150,-0.008372157,0
151,-0.009516582,0
152,-0.007167621,0
153,-0.0080714,0
154,-0.008655439,0
155,-0.01003116,0
156,-0.008836339,0
157,-0.008122084,0
158,-0.008694331,0
159,-0.01168239,0
160,-0.01009997,0
161,-0.008545591,0
162,-0.009567842,0
163,-0.006938889,0
164,-0.01128887,0
165,-0.01087615,0
166,-0.01296857,0
167,-0.007876452,0
168,-0.009338129,0
169,-0.009298401,0
170,-0.0102395,0
171,-0.008588354,0
172,-0.01065609,0
173,-0.006607754,0
174,-0.009161955,0
175,-0.009752156,0
176,-0.01292564,0
177,-0.008078481,0
178,-0.00951717,0
179,-0.007854845,0
180,-0.01129881,0
181,-0.01052785,0
182,-0.01149159,0
183,-0.008916292,0
184,-0.01031194,0
185,-0.008837048,0
186,-0.007946189,0
187,-0.01137257,0
188,-0.007433821,0
189,-0.009716487,0
190,-0.007479202,0
191,-0.009744598,0
192,-0.01147168,0
193,-0.01125737,0
194,-0.01091287,0
195,-0.009031765,0
196,-0.009444554,0
197,-0.007532647,0
198,-0.006092447,0
199,-0.009256033,0
200,-0.008624024,0
201,-0.009218934,0
202,-0.007437011,0
203,-0.01077064,0
204,-0.01078458,0
205,-0.008056268,0
206,-0.01046229,0
207,-0.009434526,0
208,-0.0088016,0
209,-0.0095896,0
210,-0.008347065,0
211,-0.01271451,0
212,-0.01133106,0
213,-0.009595294,0
214,-0.009179009,0
215,-0.01196447,0
216,-0.008628976,0
217,-0.008667742,0
218,-0.006554572,0
219,-0.009481357,0
220,-0.01240545,0
221,-0.006914975,0
222,-0.006114462,0
223,-0.006712868,0
224,-0.006676425,0
225,-0.009802815,0
226,-0.01059567,0
227,-0.01046555,0
228,-0.01149353,0
229,-0.01005704,0
230,-0.009114861,0
231,-0.009237684,0
232,-0.008008044,0
233,-0.009638961,0
234,-0.01066128,0
235,-0.00872758,0
236,-0.009039088,0
237,-0.01097052,0
238,-0.007410533,0
239,-0.0106863,0
240,-0.01181409,0
241,-0.01116126,0
242,-0.007233497,0
243,-0.009800876,0
244,-0.007918491,0
245,-0.01013634,0
246,-0.006663839,0
247,-0.007323026,0
248,-0.0086026,0
249,-0.009917317,0
250,-0.008795419,0
251,-0.009605345,0
252,-0.008526701,0
253,-0.01252126,0
254,-0.01084045,0
255,-0.01031351,0
256,-0.006603771,0
257,-0.0079307,0
258,-0.007207504,0
259,-0.008908761,0
260,-0.01052014,0
261,-0.01027107,0
262,-0.006427813,0
263,-0.009633953,0
264,-0.01065528,0
265,-0.0100525,0
266,-0.01023877,0
267,-0.009440027,0
268,-0.008991676,0
269,-0.00881137,0
270,-0.01312353,0
271,-0.01161206,0
272,-0.008964906,0
273,-0.009206501,0
