timestamp,value,is_anomaly
1,4,0
2,3.9985142925216,0
3,3.99447381150841,0
4,3.98841767589585,0
5,3.98078724487863,0
6,3.97194382136664,0
7,3.96218314636973,0
8,3.95174726602415,0
9,3.9408342475269,0
10,3.92960613391183,0
11,3.918195456918,0
12,3.90671056933099,0
13,3.89524001079705,0
14,3.88385608231864,0
15,3.87261777287999,0
16,3.86157315564817,0
17,3.85076134990626,0
18,3.84021412744461,0
19,3.8299572278657,0
20,3.82001143557425,0
21,3.81039346165838,0
22,3.80111560441021,0
23,3.7921835523042,0
24,3.78360064804234,0
25,3.77536925857038,0
26,3.76749093628638,0
27,3.75996655118172,0
28,3.75279639918976,0
29,3.74598029106119,0
30,3.73951762530199,0
31,3.73340744806905,0
32,3.72764752924033,0
33,3.7222318468874,0
34,3.71715408536867,0
35,3.71240855507345,0
36,3.70799006509265,0
37,3.70389381918374,0
38,3.70011533081302,0
39,3.69665035382236,0
40,3.6934948258935,0
41,3.69064482249521,0
42,3.68809563473736,0
43,3.6858394152979,0
44,3.6838683035148,0
45,3.68217521657046,0
46,3.68075369701221,0
47,3.67959778817642,0
48,3.67870193246274,0
49,3.67806088832064,0
50,3.67766966256076,0
51,3.67752345521717,0
52,3.67761681848075,0
53,3.67794152899274,0
54,3.67848939307062,0
55,3.67925295282645,0
56,3.68022534413631,0
57,3.68140018065912,0
58,3.68277145918621,0
59,3.68433348245839,0
60,3.68608079628704,0
61,3.68800813838958,0
62,3.69010968908182,0
63,3.69237717867028,0
64,3.69480237994975,0
65,3.69737773508758,0
66,3.70009622880486,0
67,3.70295128487741,0
68,3.70593668173127,0
69,3.70904648367354,0
70,3.71227498492606,0
71,3.71561666414284,0
72,3.71906552824779,0
73,3.72261345604813,0
74,3.72625237890951,0
75,3.72997482913482,0
76,3.73377382894071,0
77,3.73764279990509,0
78,3.74157548917559,0
79,3.74556590940128,0
80,3.74960828990053,0
81,3.75369703702829,0
82,3.7578261712833,0
83,3.7619879072302,0
84,3.76617452241059,0
85,3.77037882725037,0
86,3.7745940698455,0
87,3.77881385835389,0
88,3.78303209780106,0
89,3.78724293868614,0
90,3.79144073524804,0
91,3.79562001163974,0
92,3.79977499225556,0
93,3.80389841790807,0
94,3.80798310291681,0
95,3.81202232648264,0
96,3.81600975321867,0
97,3.8199393684201,0
98,3.82380542539895,0
99,3.82760240269482,0
100,3.83132496936878,0
101,3.83496795691308,0
102,3.83852598272632,0
103,3.84199250247254,0
104,3.84536105527452,0
105,3.84862557648201,0
106,3.85178033387448,0
107,3.85481987573556,0
108,3.85773898864371,0
109,3.86053266321445,0
110,3.86319606634932,0
111,3.86572451880821,0
112,3.86811321176031,0
113,3.87035649525333,0
114,3.87244881144005,0
115,3.87438492866929,0
116,3.87615989329004,0
117,3.87776899046046,0
118,3.87920771232509,0
119,3.8804717322199,0
120,3.88155688380791,0
121,3.88245914424687,0
122,3.88317444374906,0
123,3.88369819009474,0
124,3.88402588982648,0
125,3.8841533035985,0
126,3.88407641351839,0
127,3.88379139662798,0
128,3.8832946034049,0
129,3.88258254036947,0
130,3.88165185604686,0
131,3.88049932967074,0
132,3.87912177369388,0
133,3.87751579428831,0
134,3.87567810045141,0
135,3.87360558055824,0
136,3.87129528518679,0
137,3.86874441321749,0
138,3.86595030060739,0
139,3.86291041134778,0
140,3.85962233020331,0
141,3.85608375690311,0
142,3.85229250155464,0
143,3.84824648108463,0
144,3.84394371621175,0
145,3.83938232915844,0
146,3.83456054191708,0
147,3.82947667492708,0
148,3.82412914608166,0
149,3.8185164699978,0
150,3.81263725749488,0
151,3.80649021523744,0
152,3.80007423401771,0
153,3.79338862110404,0
154,3.78643278504845,0
155,3.77920615452738,0
156,3.77170819201979,0
157,3.76393840503423,0
158,3.75589635532201,0
159,3.74758166643462,0
160,3.73899402991874,0
161,3.73013321038859,0
162,3.72099922665685,0
163,3.71159281997161,0
164,3.70191482664135,0
165,3.69196601798859,0
166,3.68174712942558,0
167,3.67125888421822,0
168,3.66050201289418,0
169,3.64947726907794,0
170,3.63818544239351,0
171,3.62662736895963,0
172,3.61480420536351,0
173,3.60271813278252,0
174,3.59037141742409,0
175,3.57776617159153,0
176,3.56490439815786,0
177,3.55178802686885,0
178,3.53841894394979,0
179,3.52479901622331,0
180,3.51093011072669,0
181,3.49681411063802,0
182,3.48245328210271,0
183,3.46785121425099,0
184,3.45301156746572,0
185,3.4379377555746,0
186,3.42263300573785,0
187,3.40710040730773,0
188,3.3913429516527,0
189,3.37536356457818,0
190,3.35916513268018,0
191,3.34275052472556,0
192,3.32612305135587,0
193,3.30928764102673,0
194,3.29224927613098,0
195,3.27501259634606,0
196,3.25758197396599,0
197,3.23996157534887,0
198,3.22215541099149,0
199,3.20416737628753,0
200,3.18600128465315,0
201,3.16766089439856,0
202,3.14915046134746,0
203,3.1304761507382,0
204,3.1116441612431,0
205,3.09266024951344,0
206,3.0735298209992,0
207,3.05425800402937,0
208,3.03484971018303,0
209,3.01530968343216,0
210,2.99564254008764,0
211,2.97585280121165,0
212,2.95594553820347,0
213,2.93592802071421,0
214,2.91580752861533,0
215,2.89559079779519,0
216,2.87528412652165,0
217,2.85489346221137,0
218,2.83442447215447,0
219,2.8138826011001,0
220,2.79327311808197,0
221,2.77260115443168,0
222,2.75187238452022,0
223,2.73109475774641,0
224,2.7102762045594,0
225,2.68942405663022,0
226,2.66854515989804,0
227,2.64764596678767,0
228,2.62673261137212,0
229,2.60581097057039,0
230,2.58488671391034,0
231,2.56396534392821,0
232,2.54305267796063,0
233,2.5221560540686,0
234,2.50128275355056,0
235,2.48043960632355,0
236,2.45963307382238,0
237,2.43886931652411,0
238,2.41815424888466,0
239,2.39749358396911,0
240,2.37689286964392,0
241,2.35635751786077,0
242,2.33589300613978,0
243,2.31550536371015,0
244,2.29520055349418,0
245,2.27498432114492,0
246,2.25486223203622,0
247,2.23483970120347,0
248,2.21492201751392,0
249,2.19511436311373,0
250,2.17542182900946,0
251,2.15584942748606,0
252,2.13640195880059,0
253,2.11708364294313,0
254,2.09789863522849,0
255,2.07885116209572,0
256,2.05994550244505,0
257,2.04118597203063,0
258,2.0225769103578,0
259,2.00412266963328,0
260,1.9858276053989,0
261,1.96769606854657,0
262,1.94973192189313,0
263,1.93193728252316,0
