timestamp,value,is_anomaly
1,-0.01068196,0
13,-0.009230331,0
25,-0.008665579,0
37,-0.007957542,0
49,-0.01076132,0
61,-0.006303963,0
73,-0.009725996,0
85,-0.01003479,0
97,-0.006977716,0
109,-0.00867863,0
121,-0.00963359,0
133,-0.008357767,0
145,-0.009132218,0
157,-0.009136668,0
169,-0.0102789,0
181,-0.01027694,0
193,-0.01056363,0
205,-0.008491386,0
217,-0.006965593,0
229,-0.008825165,0
241,-0.01045764,0
253,-0.01011653,0
265,-0.008589869,0
277,-0.006824044,0
289,-0.008310069,0
301,-0.008975913,0
313,-0.008942066,0
325,-0.008869224,0
337,-0.01019264,0
349,-0.008469776,0
361,-0.01061181,0
373,-0.01157963,0
385,-0.01082238,0
397,-0.01111717,0
409,-0.01066674,0
421,-0.01182343,0
433,-0.008713542,0
445,-0.009100629,0
457,-0.01019874,0
469,-0.008718776,0
481,-0.009560958,0
493,-0.01370534,0
505,-0.008641408,0
517,-0.008312264,0
529,-0.007313448,0
541,-0.01261298,0
553,-0.009805412,0
565,-0.009549472,0
577,-0.009903699,0
589,-0.008512818,0
601,-0.01037843,0
613,-0.007781399,0
625,-0.008899863,0
637,-0.007016808,0
649,-0.009391583,0
661,-0.009685859,0
673,-0.00773737,0
685,-0.01091492,0
697,-0.006935483,0
709,-0.00811956,0
721,-0.004184172,0
733,-0.009231296,0
745,-0.006842544,0
757,-0.01000706,0
769,-0.01276872,0
781,-0.009986162,0
793,-0.009166512,0
805,-0.01325509,0
817,-0.00914819,0
829,-0.009271713,0
841,-0.0123721,0
853,-0.006371541,0
865,-0.01142864,0
877,-0.01006285,0
889,-0.006316367,0
901,-0.009021238,0
913,-0.01370007,0
925,-0.008745465,0
937,-0.009750115,0
949,-0.00726244,0
961,-0.009100964,0
973,-0.0105566,0
985,-0.01257098,0
997,-0.00913283,0
1009,0.1400702,0
1021,0.1566402,0
1033,0.1372674,0
1045,0.1090694,0
1057,0.07137185,0
1069,0.04713568,0
1081,0.0219089,0
1093,0.001764436,0
1105,-0.01071561,0
1117,-0.01910879,0
1129,-0.02943555,0
1141,-0.04118422,0
1153,-0.04529644,0
1165,-0.0534268,0
1177,-0.05650518,0
1189,-0.06043777,0
1201,-0.06374605,0
1213,-0.06291495,0
1225,-0.0667801,0
1237,-0.07002363,0
1249,-0.06704738,0
1261,-0.06221484,0
1273,-0.06037914,0
1285,-0.05408197,0
1297,-0.05335465,0
1309,-0.04750284,0
1321,-0.04311424,0
1333,-0.03852767,0
1345,-0.03095027,0
1357,-0.027391,0
1369,-0.01963713,0
1381,-0.01209854,0
1393,-0.007396657,0
1405,-0.002771702,0
1417,0.002313938,0
1429,0.009258839,0
1441,0.01303785,0
1453,0.01416548,0
1465,0.01475544,0
1477,0.01861893,0
1489,0.01924877,0
1501,0.01707368,0
1513,0.01762168,0
1525,0.01537779,0
1537,0.01505634,0
1549,0.008471536,0
1561,0.008084989,0
1573,0.002838983,0
1585,0.002358909,0
1597,-0.003113239,0
1609,-0.007149171,0
1621,-0.01083916,0
1633,-0.01683105,0
1645,-0.01555075,0
1657,-0.02058423,0
1669,-0.02106836,0
1681,-0.02385963,0
1693,-0.02273043,0
1705,-0.02380143,0
1717,-0.0301802,0
1729,-0.02801224,0
1741,-0.03037076,0
1753,-0.02788864,0
1765,-0.0248799,0
1777,-0.02470207,0
1789,-0.0249465,0
1801,-0.02321733,0
1813,-0.02348498,0
1825,-0.01885127,0
1837,-0.01868261,0
1849,-0.0160652,0
1861,-0.01537648,0
1873,-0.01295599,0
1885,-0.008018541,0
1897,-0.004313274,0
1909,-0.003379853,0
1921,-0.004475774,0
1933,-0.004334419,0
1945,0.002270728,0
1957,-0.0005571772,0
1969,-0.0001908723,0
1981,0.001753101,0
1993,0.001333428,0
2005,0.005016239,0
2017,0.00257257,0
2029,0.0035084,0
2041,-0.002063447,0
2053,-0.0002371065,0
2065,-0.003831521,0
2077,-0.004294666,0
2089,-0.005583986,0
2101,-0.00688549,0
2113,-0.0080763,0
2125,-0.009219889,0
2137,-0.01140588,0
2149,-0.01166923,0
2161,-0.01131071,0
2173,-0.01648071,0
2185,-0.01519258,0
2197,-0.01931564,0
2209,-0.01766042,0
2221,-0.016162,0
2233,-0.01693696,0
2245,-0.01374653,0
2257,-0.01796366,0
2269,-0.01899393,0
2281,-0.01597863,0
2293,-0.0170063,0
2305,-0.01503913,0
2317,-0.01625541,0
2329,-0.01445565,0
2341,-0.01131666,0
2353,-0.01137992,0
2365,-0.01075761,0
2377,-0.007344234,0
2389,-0.1294832,0
2401,-0.2653995,0
2413,-0.2531442,0
2425,-0.2114746,0
2437,-0.1656594,0
2449,-0.1160112,0
2461,-0.08692236,0
2473,-0.06317686,0
2485,-0.04647992,0
2497,-0.03025461,0
2509,-0.01543545,0
2521,0.00140814,0
2533,0.01419496,0
2545,0.0320568,0
2557,0.04575996,0
2569,0.05714011,0
2581,0.07243304,0
2593,0.07769538,0
2605,0.08812476,0
2617,0.09376103,0
2629,0.09833657,0
2641,0.09967948,0
2653,0.09934673,0
2665,0.09836144,0
2677,0.09853177,0
2689,0.09282099,0
2701,0.08717679,0
2713,0.07997702,0
2725,0.07361224,0
2737,0.06147923,0
2749,0.0521263,0
2761,0.0398487,0
2773,0.02767348,0
2785,0.01106387,0
2797,0.001187528,0
2809,-0.01567905,0
2821,-0.03036514,0
2833,-0.04538639,0
2845,-0.05648208,0
2857,-0.0646366,0
2869,-0.07557853,0
2881,-0.0823819,0
2893,-0.08885425,0
2905,-0.08896959,0
2917,-0.08948259,0
2929,-0.08690145,0
2941,-0.08549213,0
2953,-0.0834967,0
2965,-0.07375984,0
2977,-0.06620926,0
2989,-0.05314997,0
3001,-0.04274765,0
3013,-0.03326486,0
3025,-0.02358289,0
3037,-0.01318954,0
3049,-0.002290322,0
3061,0.008422397,0
3073,0.01481103,0
3085,0.02294223,0
3097,0.0290308,0
3109,0.03819088,0
3121,0.03960372,0
3133,0.04329057,0
3145,0.04712914,0
3157,0.05017812,0
3169,0.05138899,0
3181,0.04811118,0
3193,0.04928539,0
3205,0.04858208,0
3217,0.0443017,0
3229,0.04012143,0
3241,0.03212193,0
3253,0.02832814,0
3265,0.01950824,0
3277,0.008360958,0
3289,0.002131491,0
3301,-0.005966287,0
3313,-0.01507515,0
3325,-0.02388829,0
3337,-0.03157115,0
3349,-0.03961443,0
3361,-0.04700633,0
3373,-0.05046491,0
3385,-0.05835892,0
3397,-0.05987031,0
3409,-0.06342095,0
3421,-0.06009179,0
3433,-0.06332073,0
3445,-0.05619189,0
3457,-0.05657096,0
3469,-0.05451759,0
3481,-0.04571866,0
3493,-0.04456918,0
3505,-0.03776093,0
3517,-0.03065069,0
3529,-0.02498878,0
3541,-0.01363634,0
3553,-0.009331604,0
3565,-0.001080136,0
3577,0.003762627,0
3589,0.01112083,0
3601,0.01619627,0
3613,0.02085736,0
3625,0.02081939,0
3637,0.02571149,0
3649,0.02742241,0
3661,0.02809776,0
3673,0.0320868,0
3685,0.03358339,0
3697,0.03267331,0
3709,0.03055403,0
3721,0.02541737,0
3733,0.02328034,0
3745,0.01921345,0
3757,0.01496986,0
3769,0.01158339,0
3781,0.003231687,0
3793,0.0013018,0
3805,-0.005500954,0
3817,0.1811926,0
3829,0.2787948,0
3841,0.2464233,0
3853,0.1917093,0
3865,0.1286905,0
3877,0.06894568,0
3889,0.02591691,0
3901,-0.01374414,0
3913,-0.04363891,0
3925,-0.06793147,0
3937,-0.08372306,0
3949,-0.09745148,0
3961,-0.1080677,0
3973,-0.1119013,0
3985,-0.1192787,0
3997,-0.1217144,0
4009,-0.1211972,0
4021,-0.1256773,0
4033,-0.1242833,0
4045,-0.1209786,0
4057,-0.1150533,0
4069,-0.1079436,0
4081,-0.1000341,0
4093,-0.08736373,0
4105,-0.07616005,0
4117,-0.06311031,0
4129,-0.05038008,0
4141,-0.03512474,0
4153,-0.02200516,0
4165,-0.008428624,0
4177,0.004836575,0
4189,0.0201289,0
4201,0.02760134,0
4213,0.03848182,0
4225,0.04861564,0
4237,0.05033221,0
4249,0.05794687,0
4261,0.05753048,0
4273,0.05484225,0
4285,0.05393808,0
4297,0.054826,0
4309,0.04483112,0
4321,0.03747237,0
4333,0.03451277,0
4345,0.02275849,0
4357,0.01701907,0
4369,0.008068985,0
4381,-0.004403949,0
4393,-0.01129397,0
4405,-0.01839937,0
4417,-0.03134412,0
4429,-0.03330281,0
4441,-0.04058848,0
4453,-0.04494298,0
4465,-0.04869936,0
4477,-0.04989144,0
4489,-0.05445011,0
4501,-0.05300133,0
4513,-0.05804975,0
4525,-0.05501554,0
4537,-0.05421411,0
4549,-0.05247089,0
4561,-0.04965215,0
4573,-0.0464518,0
4585,-0.0419144,0
4597,-0.03652399,0
4609,-0.0294759,0
4621,-0.02931972,0
4633,-0.01700768,0
4645,-0.01894247,0
4657,-0.01009654,0
4669,-0.003106716,0
4681,0.0006753644,0
4693,0.005053557,0
4705,0.01205468,0
4717,0.01518434,0
4729,0.01943498,0
4741,0.02281819,0
4753,0.02542172,0
4765,0.02353011,0
4777,0.02529079,0
4789,0.0247719,0
4801,0.02118574,0
4813,0.02521646,0
4825,0.01487989,0
4837,0.01358857,0
4849,0.01158707,0
4861,0.004212666,0
4873,-5.104655e-05,0
4885,-0.003308113,0
4897,-0.01011161,0
4909,-0.012891,0
4921,-0.01403063,0
4933,-0.01798882,0
4945,-0.023699,0
4957,-0.02361649,0
4969,-0.02912045,0
4981,-0.03179826,0
4993,-0.03342654,0
5005,-0.03226651,0
5017,-0.03353859,0
5029,-0.03278441,0
5041,-0.03214131,0
5053,-0.02801107,0
5065,-0.0304637,0
5077,-0.027871,0
5089,-0.02475689,0
5101,-0.02145183,0
5113,-0.02176745,0
5125,-0.02111941,0
5137,-0.0131714,0
5149,-0.01213024,0
5161,-0.009661459,0
5173,-0.004117652,0
5185,-0.00512841,0
5197,-0.0003946357,0
5209,0.001355971,0
5221,0.003155275,0
5233,0.0049605,0
5245,0.004885566,0
5257,0.004639386,0
5269,0.009020565,0
5281,0.006385331,0
5293,0.00606211,0
5305,0.00999525,0
5317,0.005323008,0
5329,0.005900191,0
5341,-0.0008890319,0
5353,0.00148836,0
5365,0.0002722851,0
5377,-0.00199127,0
5389,-0.007943793,0
5401,-0.1726546,0
5413,-0.198286,0
5425,-0.1845151,0
5437,-0.1574445,0
5449,-0.1305277,0
5461,-0.1108418,0
5473,-0.09525384,0
5485,-0.08505698,0
5497,-0.07725079,0
5509,-0.06850331,0
5521,-0.05837665,0
5533,-0.04556276,0
5545,-0.03224445,0
5557,-0.01264293,0
5569,0.003222931,0
5581,0.02092065,0
5593,0.03824603,0
5605,0.05086913,0
5617,0.06367658,0
5629,0.07817464,0
5641,0.08595859,0
5653,0.09252299,0
5665,0.09860215,0
5677,0.1007432,0
5689,0.1057142,0
5701,0.1049764,0
5713,0.1068385,0
5725,0.1030904,0
5737,0.09705792,0
5749,0.08974093,0
5761,0.08415046,0
5773,0.07490105,0
5785,0.06117197,0
5797,0.04794502,0
5809,0.03110845,0
5821,0.01616926,0
5833,0.0001476763,0
5845,-0.01234932,0
5857,-0.03168361,0
5869,-0.04968573,0
5881,-0.06118717,0
5893,-0.07390431,0
5905,-0.08409691,0
5917,-0.09901231,0
5929,-0.1051615,0
5941,-0.1094109,0
5953,-0.1149396,0
5965,-0.1110828,0
5977,-0.1102096,0
5989,-0.1025587,0
6001,-0.09651224,0
6013,-0.08630961,0
6025,-0.07282142,0
6037,-0.06633897,0
6049,-0.05011483,0
6061,-0.03784986,0
6073,-0.02125978,0
6085,-0.006591835,0
6097,-0.0216216,0
6109,-0.02600766,0
6121,-0.003294,0
6133,0.006746332,0
6145,0.02883137,0
6157,0.05376906,0
6169,0.08056196,0
6181,0.1018061,0
6193,0.1214358,0
6205,0.1397614,0
6217,0.1522795,0
6229,0.1552575,0
6241,0.1593564,0
6253,0.1548504,0
6265,0.1460348,0
6277,0.1369539,0
6289,0.1217928,0
6301,0.1060401,0
6313,0.08719432,0
6325,0.06175915,0
6337,0.0408233,0
6349,0.004522547,0
6361,-0.02823868,0
6373,-0.07081324,0
6385,-0.1106112,0
6397,-0.1420453,0
6409,-0.1711717,0
6421,-0.1918546,0
6433,-0.209006,0
6445,-0.2237164,0
6457,-0.2269291,0
6469,-0.2313083,0
6481,-0.2233207,0
6493,-0.2146771,0
6505,-0.2008109,0
6517,-0.1810507,0
6529,-0.1551169,0
6541,-0.1267499,0
6553,-0.09749147,0
6565,-0.06739381,0
6577,-0.03303012,0
6589,0.002031011,0
6601,0.03715434,0
6613,0.05196089,0
6625,0.0747006,0
6637,0.08596288,0
6649,0.1015714,0
6661,0.1057394,0
6673,0.1228072,0
6685,0.1299762,0
6697,0.1455411,0
6709,0.151634,0
6721,0.1564695,0
6733,0.1620742,0
6745,0.1583851,0
6757,0.1535137,0
6769,0.1473467,0
6781,0.135327,0
6793,0.1219167,0
6805,0.1030453,0
6817,0.08501713,0
6829,0.06522663,0
6841,0.03718699,0
6853,0.007994259,0
6865,-0.01819407,0
6877,-0.04424569,0
6889,-0.07488319,0
6901,-0.1027059,0
6913,-0.1303787,0
6925,-0.1506253,0
6937,-0.1691665,0
6949,-0.1804271,0
6961,-0.1943229,0
6973,-0.1981847,0
6985,-0.196191,0
6997,-0.1922542,0
7009,-0.1819016,0
7021,-0.1665373,0
7033,-0.1464283,0
7045,-0.1297613,0
7057,-0.1036713,0
7069,-0.07923395,0
7081,-0.05345808,0
7093,-0.02695037,0
7105,0.003241005,0
7117,0.02121391,0
7129,0.04360326,0
7141,0.06018997,0
7153,0.07731146,0
7165,0.08847312,0
7177,0.09967138,0
7189,0.1133788,0
7201,0.1210807,0
7213,0.1291716,0
7225,0.1358459,0
7237,0.1426207,0
7249,0.1378523,0
7261,0.1402638,0
7273,0.1353386,0
7285,0.1238525,0
7297,0.1157588,0
7309,0.1044052,0
7321,0.08627309,0
7333,0.0635763,0
7345,0.04434237,0
7357,0.02051124,0
7369,-0.001021637,0
7381,-0.02881784,0
7393,-0.05016591,0
7405,-0.07524855,0
7417,-0.09818887,0
7429,-0.1217033,0
7441,-0.1373807,0
7453,-0.1538325,0
7465,-0.1662795,0
7477,-0.1734975,0
7489,-0.1767369,0
7501,-0.1750835,0
7513,-0.1620152,0
7525,-0.1283595,0
7537,-0.113736,0
7549,-0.09965213,0
7561,-0.08455284,0
7573,-0.06463078,0
7585,-0.04423661,0
7597,-0.02475332,0
7609,0.003574033,0
7621,0.02542351,0
7633,0.05380371,0
7645,0.07215408,0
7657,0.09353319,0
7669,0.110804,0
7681,0.119254,0
7693,0.1314057,0
7705,0.1389536,0
7717,0.1406418,0
7729,0.1384873,0
7741,0.1390654,0
7753,0.1315847,0
7765,0.1181566,0
7777,0.1033838,0
7789,0.08686168,0
7801,0.06686855,0
7813,0.0498653,0
7825,0.02669477,0
7837,0.003081119,0
7849,-0.02153634,0
7861,-0.04277014,0
7873,-0.06381357,0
7885,-0.08578858,0
7897,-0.1036445,0
7909,-0.1205568,0
7921,-0.1343852,0
7933,-0.1487795,0
7945,-0.1606057,0
7957,-0.1656533,0
7969,-0.1702491,0
7981,-0.1685084,0
7993,-0.1731185,0
8005,-0.1635838,0
8017,-0.1536234,0
8029,-0.1415342,0
8041,-0.1293427,0
8053,-0.1086806,0
8065,-0.09340095,0
8077,-0.06928904,0
8089,-0.04521436,0
8101,-0.01987578,0
8113,0.00342943,0
8125,0.02719703,0
8137,0.04921896,0
8149,0.0750043,0
8161,0.09509339,0
8173,0.1166432,0
8185,0.1318975,0
8197,0.1480831,0
8209,0.1559357,0
8221,0.1591186,0
8233,0.1627796,0
8245,0.1600997,0
8257,0.1562603,0
8269,0.1478573,0
8281,0.134456,0
8293,0.1174715,0
8305,0.1022047,0
8317,0.08024154,0
8329,0.0596805,0
8341,0.03258187,0
8353,0.006146855,0
8365,-0.01638592,0
8377,-0.04117467,0
8389,-0.06415533,0
8401,-0.08736162,0
8413,-0.1062137,0
8425,-0.1244787,0
8437,-0.1410206,0
8449,-0.1559006,0
8461,-0.1662821,0
8473,-0.1719701,0
8485,-0.1815578,0
8497,-0.1822332,0
8509,-0.1792214,0
8521,-0.1740481,0
8533,-0.1642617,0
8545,-0.1487024,0
8557,-0.1366591,0
8569,-0.118968,0
8581,-0.09639099,0
8593,-0.07442821,0
8605,-0.04898529,0
8617,-0.02425282,0
8629,0.004083484,0
8641,0.02969283,0
8653,0.05653064,0
8665,0.07853641,0
8677,0.1062401,0
8689,0.1250303,0
8701,0.1433488,0
8713,0.1531788,0
8725,0.1668694,0
8737,0.1723749,0
8749,0.1749584,0
8761,0.1736988,0
8773,0.1661007,0
8785,0.1584666,0
8797,0.1456404,0
8809,0.1300497,0
8821,0.1083464,0
8833,0.08601865,0
8845,0.06099512,0
8857,0.03475395,0
8869,0.05145576,0
8881,0.01241409,0
8893,-0.0326978,0
8905,-0.05994612,0
8917,-0.08600868,0
8929,-0.1097361,0
8941,-0.1316983,0
8953,-0.1559356,0
8965,-0.1733658,0
8977,-0.1898492,0
8989,-0.2046462,0
9001,-0.2113773,0
9013,-0.2122602,0
9025,-0.2146922,0
9037,-0.2066853,0
9049,-0.2009987,0
9061,-0.1851672,0
9073,-0.1712559,0
9085,-0.1546517,0
9097,-0.1257438,0
9109,-0.1077274,0
9121,-0.0755925,0
9133,-0.03721643,0
9145,0.004094683,0
9157,0.03956101,0
9169,0.07675642,0
9181,0.1170585,0
9193,0.153851,0
9205,0.1773089,0
9217,0.2008537,0
9229,0.2153472,0
9241,0.2245877,0
9253,0.2278682,0
9265,0.231178,0
9277,0.2228999,0
9289,0.2123556,0
9301,0.1918238,0
9313,0.1707885,0
9325,0.1403608,0
9337,0.1124968,0
9349,0.07236753,0
9361,0.03484166,0
9373,-0.005266073,0
9385,-0.03211858,0
9397,-0.05662627,0
9409,-0.08201218,0
9421,-0.1087191,0
9433,-0.1317303,0
9445,-0.1408757,0
9457,-0.1494432,0
9469,-0.1629268,0
9481,-0.1774275,0
9493,-0.1885803,0
9505,-0.2016496,0
9517,-0.2050916,0
9529,-0.2046277,0
9541,-0.2035796,0
9553,-0.2019646,0
9565,-0.1859289,0
9577,-0.03699698,0
9589,0.04327502,0
9601,0.1202041,0
9613,0.1577827,0
9625,0.169839,0
9637,0.1660762,0
9649,0.1493257,0
9661,0.1227546,0
9673,0.08844785,0
9685,0.05816077,0
9697,0.02662479,0
9709,-0.0001546234,0
9721,-0.02309634,0
9733,-0.03911124,0
9745,-0.0510844,0
9757,-0.05844708,0
9769,-0.05858739,0
9781,-0.05594275,0
9793,-0.05061935,0
9805,-0.04356667,0
9817,-0.03579656,0
9829,-0.02655863,0
9841,-0.01765114,0
9853,-0.008387585,0
9865,-0.002016606,0
9877,0.005542409,0
9889,0.01257569,0
9901,0.01188167,0
9913,0.01195483,0
9925,0.01686704,0
9937,0.0135584,0
9949,0.009309139,0
9961,0.01059582,0
9973,0.005928766,0
9985,-0.02491309,0
9997,-0.162589,0
10009,-0.2008278,0
10021,-0.2085254,0
10033,-0.2051079,0
10045,-0.1954324,0
10057,-0.1839034,0
10069,-0.1682092,0
10081,-0.1493594,0
10093,-0.1287628,0
10105,-0.1067689,0
10117,-0.07125819,0
10129,-0.03739099,0
10141,-0.001684074,0
10153,0.03041922,0
10165,0.06578422,0
10177,0.09445897,0
10189,0.114215,0
10201,0.11567,0
10213,0.1124531,0
10225,0.1006029,0
10237,0.08856,0
10249,0.08113495,0
10261,0.08121485,0
10273,0.07410069,0
10285,0.07641617,0
10297,0.07938335,0
10309,0.08390626,0
10321,0.08505592,0
10333,0.08237159,0
10345,0.08423853,0
10357,0.07556485,0
10369,0.005504174,0
10381,0.006895414,0
10393,-0.0431332,0
10405,-0.07017113,0
10417,-0.08109867,0
10429,-0.07179929,0
10441,-0.05935822,0
10453,-0.03727937,0
10465,-0.01551074,0
10477,0.002922781,0
10489,0.02160726,0
10501,0.03016276,0
10513,0.03825915,0
10525,0.03823382,0
10537,0.04123827,0
10549,0.0343843,0
10561,0.02661885,0
10573,0.02048247,0
10585,-0.02453206,0
10597,-0.0125985,0
10609,-0.02274091,0
10621,-0.05364608,0
10633,-0.09474249,0
10645,-0.08715978,0
10657,-0.06727662,0
10669,-0.04730546,0
10681,-0.03065575,0
10693,-0.008972913,0
10705,0.01063928,0
10717,0.03329203,0
10729,0.0463357,0
10741,0.06516183,0
10753,0.0757627,0
10765,0.08478037,0
10777,0.08969878,0
10789,0.09174664,0
10801,0.09013573,0
10813,0.0846131,0
10825,0.07687856,0
10837,0.06296873,0
10849,0.0520306,0
10861,0.03476787,0
10873,0.02064356,0
10885,0.00144335,0
10897,-0.01386473,0
10909,-0.033054,0
10921,-0.05054645,0
10933,-0.06655247,0
10945,-0.0837281,0
10957,-0.09693687,0
10969,-0.1090076,0
10981,-0.1187785,0
10993,-0.1314332,0
11005,-0.1931899,0
11017,-0.2364363,0
11029,-0.2370808,0
11041,-0.2263054,0
11053,-0.2064175,0
11065,-0.1832131,0
11077,-0.1593662,0
11089,-0.1348065,0
11101,-0.1043019,0
11113,-0.07278626,0
11125,-0.04522092,0
11137,-0.01856516,0
11149,0.01213855,0
11161,0.03787744,0
11173,0.06698172,0
11185,0.08748026,0
11197,0.1079914,0
11209,0.1256465,0
11221,0.1356556,0
11233,0.146128,0
11245,0.151639,0
11257,0.1562214,0
11269,0.156841,0
11281,0.153875,0
11293,0.1487008,0
11305,0.1417862,0
11317,0.1295399,0
11329,0.1195727,0
11341,0.1141794,0
11353,0.1143287,0
11365,0.111556,0
11377,0.1068803,0
11389,0.1067639,0
11401,0.1051816,0
11413,0.1055147,0
11425,0.1055897,0
11437,0.1039057,0
11449,0.1065023,0
11461,0.1034271,0
11473,0.103053,0
11485,0.1048277,0
11497,0.1046503,0
11509,0.1062776,0
11521,0.1061889,0
11533,0.1009077,0
11545,0.1036112,0
11557,0.09990739,0
11569,0.09574367,0
11581,0.09398758,0
11593,0.1043964,0
11605,0.09390517,0
11617,0.09602157,0
11629,0.1017295,0
11641,0.0976727,0
