timestamp,value,is_anomaly
1,-0.01129726,0
13,-0.01319909,0
25,-0.008399678,0
37,-0.00999573,0
49,-0.009325367,0
61,-0.008585304,0
73,-0.01008063,0
85,-0.01027142,0
97,-0.009744955,0
109,-0.01118654,0
121,-0.009913764,0
133,-0.01012634,0
145,-0.009854357,0
157,-0.008122084,0
169,-0.009298401,0
181,-0.01052785,0
193,-0.01125737,0
205,-0.008056268,0
217,-0.008667742,0
229,-0.01005704,0
241,-0.01116126,0
253,-0.01252126,0
265,-0.0100525,0
277,-0.009504003,0
289,-0.009718457,0
301,-0.00824021,0
313,-0.01081175,0
325,-0.009430278,0
337,-0.0110274,0
349,-0.007645953,0
361,-0.0101959,0
373,-0.008514397,0
385,-0.008762547,0
397,-0.008423856,0
409,-0.009812657,0
421,-0.01026497,0
433,-0.00828085,0
445,-0.008560683,0
457,-0.008576063,0
469,-0.00908341,0
481,-0.01110619,0
493,-0.007437608,0
505,-0.007750038,0
517,-0.007588316,0
529,-0.012228,0
541,-0.006704972,0
553,-0.008160497,0
565,-0.01017291,0
577,-0.008703372,0
589,-0.009548313,0
601,-0.01039737,0
613,-0.009592097,0
625,-0.005882804,0
637,-0.01134384,0
649,-0.00904568,0
661,-0.009329361,0
673,-0.005930558,0
685,-0.00943346,0
697,-0.009131139,0
709,-0.007235976,0
721,-0.005724546,0
733,-0.009902453,0
745,-0.006285284,0
757,-0.007957278,0
769,-0.007943171,0
781,-0.008320524,0
793,-0.007346828,0
805,-0.008392375,0
817,-0.008559946,0
829,-0.008010289,0
841,-0.005098832,0
853,-0.007329893,0
865,-0.009824662,0
877,-0.009218882,0
889,-0.008595435,0
901,-0.007093143,0
913,-0.009096763,0
925,-0.009673079,0
937,-0.0108862,0
949,-0.01072941,0
961,-0.009494524,0
973,-0.01011685,0
985,-0.01246694,0
997,-0.009399908,0
1009,0.1337147,0
1021,0.153603,0
1033,0.1364696,0
1045,0.1049153,0
1057,0.07159059,0
1069,0.04546101,0
1081,0.02386232,0
1093,0.001398456,0
1105,-0.008854866,0
1117,-0.02155362,0
1129,-0.03373673,0
1141,-0.03695844,0
1153,-0.04415599,0
1165,-0.05415876,0
1177,-0.05667339,0
1189,-0.06222951,0
1201,-0.06820883,0
1213,-0.0658329,0
1225,-0.06692939,0
1237,-0.06518897,0
1249,-0.06759244,0
1261,-0.06255563,0
1273,-0.06082946,0
1285,-0.05508951,0
1297,-0.05072515,0
1309,-0.04587561,0
1321,-0.03956104,0
1333,-0.03623117,0
1345,-0.03201842,0
1357,-0.02522026,0
1369,-0.01845485,0
1381,-0.01681702,0
1393,-0.009335782,0
1405,-0.002680277,0
1417,0.004285882,0
1429,0.007885182,0
1441,0.01228204,0
1453,0.01587381,0
1465,0.01743667,0
1477,0.01895471,0
1489,0.01766645,0
1501,0.01625923,0
1513,0.0151407,0
1525,0.01511301,0
1537,0.01158543,0
1549,0.009722921,0
1561,0.00694498,0
1573,0.005497509,0
1585,-0.00101642,0
1597,-0.003919683,0
1609,-0.004821148,0
1621,-0.01065025,0
1633,-0.01377551,0
1645,-0.01896709,0
1657,-0.01865022,0
1669,-0.02040639,0
1681,-0.02369199,0
1693,-0.02573005,0
1705,-0.02561774,0
1717,-0.02862317,0
1729,-0.02935785,0
1741,-0.02567102,0
1753,-0.02801157,0
1765,-0.02686803,0
1777,-0.0285185,0
1789,-0.02492751,0
1801,-0.02460173,0
1813,-0.02057721,0
1825,-0.02159807,0
1837,-0.01916764,0
1849,-0.01737987,0
1861,-0.01439358,0
1873,-0.0102464,0
1885,-0.01238196,0
1897,-0.007627008,0
1909,-0.003832062,0
1921,-0.004781408,0
1933,-0.003335047,0
1945,0.002028157,0
1957,0.004659619,0
1969,0.003233969,0
1981,-0.0003622866,0
1993,0.002281662,0
2005,0.004006462,0
2017,0.004059477,0
2029,-0.2315226,0
2041,-0.2928057,0
2053,-0.3138072,0
2065,-0.2861855,0
2077,-0.2464517,0
2089,-0.1988465,0
2101,-0.1512011,0
2113,-0.1017275,0
2125,-0.05726975,0
2137,-0.01038193,0
2149,0.03313224,0
2161,0.07607145,0
2173,0.1123611,0
2185,0.1469115,0
2197,0.1727485,0
2209,0.2379156,0
2221,0.2794315,0
2233,0.3007933,0
2245,0.3067415,0
2257,0.2983035,0
2269,0.2831274,0
2281,0.262199,0
2293,0.2307117,0
2305,0.1920345,0
2317,0.1506271,0
2329,0.09507378,0
2341,0.04140231,0
2353,0.01533351,0
2365,-0.01031326,0
2377,-0.03729706,0
2389,-0.06779182,0
2401,-0.09366306,0
2413,-0.1339301,0
2425,-0.1660164,0
2437,-0.1979105,0
2449,-0.1927928,0
2461,-0.1870869,0
2473,-0.1897357,0
2485,-0.1951418,0
2497,-0.2038968,0
2509,-0.2084296,0
2521,-0.2139721,0
2533,-0.2138467,0
2545,-0.2132643,0
2557,-0.2034199,0
2569,-0.1908281,0
2581,-0.1753895,0
2593,-0.1572723,0
2605,-0.1322111,0
2617,-0.1112598,0
2629,-0.06969396,0
2641,-0.02687915,0
2653,0.01251257,0
2665,0.04922094,0
2677,0.1008361,0
2689,0.1454649,0
2701,0.1818345,0
2713,0.2081093,0
2725,0.2283856,0
2737,0.2411404,0
2749,0.1957565,0
2761,0.1663298,0
2773,0.1154063,0
2785,0.02734724,0
2797,-0.03595854,0
2809,-0.0795915,0
2821,-0.1032772,0
2833,-0.1102399,0
2845,-0.1082566,0
2857,-0.08961093,0
2869,-0.07300966,0
2881,-0.04850826,0
2893,-0.02590469,0
2905,-0.001164421,0
2917,0.01859052,0
2929,0.03087579,0
2941,0.03760406,0
2953,0.04157709,0
2965,0.03895472,0
2977,0.02801473,0
2989,0.01945094,0
3001,0.01022122,0
3013,-0.005920003,0
3025,-0.01255609,0
3037,-0.0214445,0
3049,-0.02664728,0
3061,-0.0331698,0
