timestamp,value,is_anomaly
0,-226.21212,0
1,-199.11885,0
2,-157.6595,0
3,-172.38922,0
4,-158.94077,0
5,-189.2518,0
6,-162.20755,0
7,-74.850638,0
8,-152.04772,0
9,-160.39767,0
10,-183.40181,0
11,-175.10005,0
12,-203.66385,0
13,-193.75272,0
14,-204.98679,0
15,-221.42202,0
16,-266.23834,0
17,-243.76217,0
18,-222.64114,0
19,-282.79092,0
20,-259.14347,0
21,-258.47884,0
22,-285.38598,0
23,-298.48966,0
24,-295.80377,0
25,-344.63918,0
26,-318.34966,0
27,-369.92748,0
28,-415.36201,0
29,-388.81779,0
30,-437.03668,0
31,-493.27411,0
32,-535.58867,0
33,-503.70931,0
34,-544.36047,0
35,-569.72913,0
36,-603.77341,0
37,-599.8957,0
38,-594.30152,0
39,-621.57897,0
40,-601.83864,0
41,-575.61861,0
42,-577.50067,0
43,-584.94921,0
44,-586.18719,0
45,-611.60034,0
46,-581.1188,0
47,-554.15215,0
48,-582.65215,0
49,-561.74497,0
50,-576.81759,0
51,-558.72422,0
52,-577.07112,0
53,-611.71439,0
54,-598.08098,0
55,-626.00658,0
56,-634.40148,0
57,-670.0902,0
58,-727.48539,0
59,-698.97307,0
60,-688.32563,0
61,-706.80638,0
62,-728.67887,0
63,-723.44217,0
64,-682.78723,0
65,-684.79571,0
66,-698.73047,0
67,-688.00401,0
68,-697.57128,0
69,-696.11689,0
70,-649.24559,0
71,-662.60378,0
72,-700.53895,0
73,-644.57155,0
74,-627.75455,0
75,-623.35333,0
76,-592.89536,0
77,-628.07328,0
78,-614.69262,0
79,-609.94488,0
80,-613.15645,0
81,-560.88631,0
82,-557.12874,0
83,-626.21997,0
84,-713.24128,0
85,-695.69152,0
86,-654.47744,0
87,-612.98488,0
88,-640.86427,0
89,-663.74142,0
90,-641.29404,0
91,-616.47426,0
92,-641.34467,0
93,-645.18219,0
94,-669.16503,0
95,-700.40049,0
96,-670.45291,0
97,-687.96218,0
98,-696.12201,0
99,-687.6604,0
100,-713.28069,0
101,-706.12991,0
102,-682.01156,0
103,-689.86388,0
104,-672.96816,0
105,-664.7157,0
106,-659.45001,0
107,-623.77145,0
108,-621.40944,0
109,-614.99946,0
110,-565.70546,0
111,-575.47238,0
112,-530.68437,0
113,-549.90144,0
114,-559.79913,0
115,-618.44681,0
116,-613.66575,0
117,-600.23131,0
118,-572.58814,0
119,-630.86462,0
120,-647.79316,0
121,-629.62632,0
122,-605.75053,0
123,-574.25024,0
124,-581.1967,0
125,-594.12936,0
126,-608.5059,0
127,-556.92898,0
128,-543.28259,0
129,-540.16695,0
130,-539.92014,0
131,-577.00253,0
132,-633.25293,0
133,-599.72309,0
134,-543.7725,0
135,-481.30209,0
136,-500.59382,0
137,-586.16137,0
138,-580.91865,0
139,-564.92204,0
140,-548.66117,0
141,-543.4586,0
142,-581.98425,0
143,-564.26569,0
144,-522.68283,0
145,-449.52773,0
146,-432.87927,0
147,-455.18079,0
148,-462.78264,0
149,-471.13682,0
150,-455.52177,0
151,-405.53937,0
152,-466.97996,0
153,-456.16579,0
154,-402.19774,0
155,-426.43413,0
156,-437.99532,0
157,-478.1061,0
158,-481.45556,0
159,-467.22547,0
160,-450.76472,0
161,-503.15395,0
162,-497.4088,0
163,-492.23394,0
164,-454.93508,0
165,-448.40663,0
166,-451.29704,0
167,-473.44419,0
168,-455.8653,0
169,-449.25536,0
170,-399.30386,0
171,-408.20836,0
172,-400.86827,0
173,-448.17458,0
174,-439.34746,0
175,-489.4584,0
176,-463.5132,0
177,-470.36622,0
178,-497.04143,0
179,-505.77301,0
180,-501.25352,0
181,-523.75061,0
182,-499.00219,0
183,-453.86631,0
184,-445.42174,0
185,-457.52281,0
186,-464.27325,0
187,-430.21605,0
188,-379.56173,0
189,-395.31437,0
190,-392.22675,0
191,-388.74504,0
192,-343.82078,0
193,-358.78618,0
194,-347.5706,0
195,-329.81496,0
196,-368.10195,0
197,-368.81279,0
198,-374.33238,0
199,-387.12101,0
200,-382.57072,0
201,-380.37889,0
202,-453.70257,0
203,-391.25021,0
204,-399.37131,0
205,-425.65838,0
206,-411.4197,0
207,-434.5569,0
208,-379.46759,0
209,-393.46696,0
210,-433.22786,0
211,-451.06782,0
212,-449.72613,0
213,-418.62192,0
214,-457.98466,0
215,-469.59767,0
216,-443.6565,0
217,-428.15983,0
218,-400.14379,0
219,-434.74886,0
220,-438.72807,0
221,-444.14796,0
222,-445.34537,0
223,-456.25954,0
224,-463.15677,0
225,-445.30031,0
226,-420.11327,0
227,-452.51869,0
228,-429.97682,0
229,-404.22167,0
230,-436.6705,0
231,-445.3641,0
232,-415.18464,0
233,-412.6922,0
234,-418.64613,0
235,-430.95305,0
236,-436.22036,0
237,-419.12738,0
238,-459.02947,0
239,-470.75512,0
240,-478.85835,0
241,-487.50356,0
242,-534.52046,0
243,-565.97321,0
244,-519.27294,0
245,-495.85445,0
246,-501.54687,0
247,-486.80492,0
248,-467.60599,0
249,-422.81161,0
250,-404.30359,0
251,-404.43787,0
252,-413.1075,0
253,-380.67264,0
254,-383.19135,0
255,-372.816,0
256,-391.43394,0
257,-411.56856,0
258,-377.43261,0
259,-360.73451,0
260,-370.53307,0
261,-330.87564,0
262,-323.50871,0
263,-325.03742,0
264,-378.94432,0
265,-349.38309,0
266,-370.25752,0
267,-380.00409,0
268,-375.90553,0
269,-412.65229,0
270,-427.54712,0
271,-486.92505,0
272,-488.0074,0
273,-509.92754,0
274,-519.52318,0
275,-491.81138,0
276,-532.44128,0
277,-528.23517,0
278,-519.78961,0
279,-520.32012,0
280,-531.744,0
281,-533.93299,0
282,-498.87631,0
283,-531.20757,0
284,-549.81205,0
285,-557.88322,0
286,-544.52511,0
287,-542.7386,0
288,-585.9663,0
289,-519.66798,0
290,-517.10743,0
291,-493.37567,0
292,-472.07957,0
293,-456.7784,0
294,-452.92299,0
295,-473.20076,0
296,-494.54988,0
297,-477.90781,0
298,-502.81379,0
299,-514.72628,0
300,-563.31536,0
301,-555.15588,0
302,-578.32209,0
303,-589.46771,0
304,-602.24303,0
305,-622.18876,0
306,-624.90971,0
307,-630.8866,0
308,-611.10174,0
309,-636.70795,0
310,-675.36101,0
311,-672.61516,0
312,-726.2802,0
313,-735.57029,0
314,-697.68018,0
315,-678.48011,0
316,-656.23538,0
317,-670.15033,0
318,-656.61052,0
319,-644.49368,0
320,-613.57325,0
321,-579.00257,0
322,-539.23952,0
323,-494.10157,0
324,-420.33569,0
325,-440.27704,0
326,-464.11228,0
327,-423.87669,0
328,-427.29291,0
329,-397.63422,0
330,-411.99612,0
331,-435.38971,0
332,-387.35266,0
333,-424.69202,0
334,-386.80561,0
335,-397.74643,0
336,-416.98502,0
337,-447.85479,0
338,-431.32986,0
339,-446.09472,0
340,-462.26708,0
341,-418.90058,0
342,-453.6056,0
343,-440.78367,0
344,-403.51352,0
345,-421.17649,0
346,-396.50159,0
347,-393.9819,0
348,-435.34358,0
349,-412.2953,0
350,-432.90507,0
351,-401.0227,0
352,-425.21236,0
353,-418.77154,0
354,-449.1075,0
355,-447.65821,0
356,-424.79271,0
357,-459.98545,0
358,-445.01106,0
359,-424.6485,0
360,-446.07182,0
361,-397.89102,0
362,-417.67974,0
363,-331.82009,0
364,-366.39299,0
365,-365.05441,0
366,-362.50373,0
367,-402.63747,0
368,-391.45706,0
369,-403.37279,0
370,-441.15957,0
371,-428.9029,0
372,-418.44331,0
373,-408.17027,0
374,-455.84278,0
375,-518.78368,0
376,-502.18882,0
377,-503.29904,0
378,-487.90787,0
379,-497.91976,0
380,-508.41352,0
381,-517.7486,0
382,-497.07351,0
383,-479.42875,0
384,-429.53157,0
385,-400.72632,0
386,-371.59599,0
387,-339.05789,0
388,-314.39942,0
389,-323.29716,0
390,-274.9965,0
391,-326.64835,0
392,-336.71153,0
393,-337.85473,0
394,-361.05515,0
395,-353.02187,0
396,-353.65626,0
397,-364.84175,0
398,-341.2195,0
399,-337.81826,0
400,-324.75761,0
401,-270.59618,0
402,-214.99595,0
403,-204.66922,0
404,-204.85707,0
405,-156.56302,0
406,-135.9751,0
407,-131.86817,0
408,-136.96627,0
409,-151.72846,0
410,-160.78385,0
411,-170.66445,0
412,-202.46139,0
413,-172.33649,0
414,-196.2112,0
415,-176.28006,0
416,-209.99376,0
417,-192.00199,0
418,-163.65037,0
419,-159.40746,0
420,-196.87528,0
421,-179.66825,0
422,-230.46524,0
423,-232.47914,0
424,-242.98334,0
425,-242.70844,0
426,-192.08446,0
427,-175.71182,0
428,-146.62783,0
429,-210.55513,0
430,-178.03593,0
431,-181.21811,0
432,-164.15968,0
433,-158.17227,0
434,-233.83734,0
435,-228.61892,0
436,-287.45552,0
437,-280.81056,0
438,-324.43934,0
439,-361.70328,0
440,-339.80538,0
441,-320.62667,0
442,-278.52851,0
443,-261.10251,0
444,-292.75577,0
445,-278.25981,0
446,-299.40825,0
447,-276.83012,0
448,-292.42045,0
449,-328.30469,0
450,-349.21861,0
451,-349.29569,0
452,-380.38667,0
453,-409.57906,0
454,-419.90361,0
455,-380.84758,0
456,-413.2616,0
457,-432.52265,0
458,-424.19929,0
459,-382.4517,0
460,-375.74007,0
461,-391.39127,0
462,-301.31748,0
463,-279.99819,0
464,-311.43318,0
465,-333.60764,0
466,-298.22078,0
467,-315.76003,0
468,-354.90514,0
469,-384.93493,0
470,-361.65812,0
471,-341.87768,0
