timestamp,value,is_anomaly
0,-0.5231547645571286,0
1,-0.6888567733651252,0
2,-0.5549927214644326,0
3,-0.531114342091048,0
4,-0.5890014080212831,0
5,-0.5557163804342351,0
6,-0.7214182479508824,0
7,-0.7561504521861862,0
8,-0.2149058205730907,0
9,-0.19319817084925273,0
10,-0.2120115379222538,0
11,-0.20405203103400904,0
12,-0.17221414477237973,0
13,-0.7199711066254637,0
14,-0.8364688621328993,0
15,-0.6946453739896365,0
16,-0.7329955904912544,0
17,-0.7322720374899641,0
18,-0.7489146042677439,0
19,-0.7539797578594771,0
20,-0.7438494506760112,0
21,-0.7416787210264646,0
22,-0.7322720374899641,0
23,-0.7083935874709049,0
24,-0.8422575687259228,0
25,-0.47395072319359155,0
26,-0.5115773866939191,0
27,-0.5441388259568387,0
28,-0.5463096262520599,0
29,-0.49999990286219687,0
30,-0.5463096968977346,0
31,-0.9565846299066489,0
32,-0.46816208724624264,0
33,-0.42981194139029943,0
34,0.11143261957712092,0
35,0.08393633390593447,0
36,0.22648333972765045,0
37,0.241678659211499,0
38,0.23371915232325424,0
39,0.2004340894133696,0
40,0.7532561342125117,0
41,0.677279324856241,0
42,0.169319968090055,0
43,0.1787265809808809,0
44,0.1295225042945063,0
45,-0.1888565702588103,0
46,-0.8784370555779941,0
47,-0.720694694949592,0
48,-0.7054992694972304,0
49,-0.7735166426109314,0
50,-0.7713459482842224,0
51,-0.7916063860369671,0
52,-0.7525325812112209,0
53,-0.7778582432013739,0
54,-0.7619391941020468,0
55,-0.7409550620566621,0
56,-0.7612155704550814,0
57,-0.9160636837554845,0
58,-0.7358899437877664,0
59,-0.7481909806207785,0
60,-0.8321274028338062,0
61,-0.36758306293259757,0
62,-0.3943559368938434,0
63,-0.37771337011606354,0
64,-0.4023153731364135,0
65,-0.8075253291677815,0
66,-0.6924747149857651,0
67,-0.6808972311540433,0
68,-0.6808972311540433,0
69,-0.6982633509331135,0
70,-0.7163531296819867,0
71,-0.7120115290915443,0
72,-0.6751084892381822,0
73,-0.6599131344314957,0
74,-0.7568740758331511,0
75,-0.3227205868366654,0
76,-0.3118668679432588,0
77,-0.31693188024364183,0
78,-0.3444282365605038,0
79,-0.67945001918295,0
80,-0.5933429379660504,0
81,-0.6222865062540053,0
82,-0.624457341872064,0
83,-0.6222865415768428,0
84,-0.5882778903428298,0
85,-0.6418234969739718,0
86,-0.6273516951685756,0
87,-0.8748191492801922,0
88,-0.7937771510093508,0
