timestamp,value,is_anomaly
1,-0.008969734,0
13,-0.01022368,0
25,-0.006794986,0
37,-0.006073247,0
49,-0.01066403,0
61,-0.01048088,0
73,-0.008891781,0
85,-0.01376081,0
97,-0.006039289,0
109,-0.01108794,0
121,-0.009921547,0
133,-0.01171354,0
145,-0.007743998,0
157,-0.008815394,0
169,-0.008565665,0
181,-0.01100982,0
193,-0.007813459,0
205,-0.00685857,0
217,-0.00949846,0
229,-0.007401232,0
241,-0.01033565,0
253,-0.009678243,0
265,-0.01091191,0
277,-0.009477516,0
289,-0.01262812,0
301,-0.007743021,0
313,-0.01140065,0
325,-0.00892762,0
337,-0.009233491,0
349,-0.00947364,0
361,-0.008567806,0
373,-0.01081414,0
385,-0.008744338,0
397,-0.01348264,0
409,-0.01011909,0
421,-0.01101837,0
433,-0.00990673,0
445,-0.01037377,0
457,-0.01098207,0
469,-0.008551504,0
481,-0.009048955,0
493,-0.007705892,0
505,-0.01261816,0
517,-0.007419926,0
529,-0.008163396,0
541,-0.009792086,0
553,-0.01051753,0
565,-0.006897503,0
577,-0.01135178,0
589,-0.01273169,0
601,-0.009808069,0
613,-0.009716276,0
625,-0.01011242,0
637,-0.008183209,0
649,-0.009467783,0
661,-0.01018524,0
673,-0.009726851,0
685,-0.008769838,0
697,-0.008732893,0
709,-0.01073158,0
721,-0.008783004,0
733,-0.006834324,0
745,-0.01035884,0
757,-0.009394265,0
769,-0.00940426,0
781,-0.009718668,0
793,-0.007252384,0
805,-0.007449389,0
817,-0.007982966,0
829,-0.008023726,0
841,-0.01010229,0
853,-0.005273774,0
865,-0.006665926,0
877,-0.007820935,0
889,-0.01034318,0
901,-0.008459941,0
913,-0.01091023,0
925,-0.006805144,0
937,-0.009443166,0
949,-0.008288614,0
961,-0.01128036,0
973,-0.009903647,0
985,-0.01075007,0
997,-0.008344624,0
1009,0.06234172,0
1021,0.07213531,0
1033,0.06201614,0
1045,0.04878514,0
1057,0.03133254,0
1069,0.01555379,0
1081,0.006331402,0
1093,0.000516507,0
1105,-0.003051507,0
1117,-0.006223307,0
1129,-0.01336988,0
1141,-0.01457155,0
1153,-0.01647204,0
1165,-0.0214544,0
1177,-0.02615087,0
1189,-0.03193424,0
1201,-0.03570914,0
1213,-0.03690399,0
1225,-0.04406386,0
1237,-0.04055168,0
1249,-0.04440157,0
1261,-0.04476514,0
1273,-0.04513821,0
1285,-0.04548067,0
1297,-0.04067389,0
1309,-0.0426901,0
1321,-0.03735834,0
1333,-0.03229768,0
1345,-0.02885538,0
1357,-0.03008746,0
1369,-0.02371847,0
1381,-0.02097567,0
1393,-0.01515849,0
1405,-0.01032459,0
1417,-0.006724455,0
1429,-0.001309243,0
1441,0.002893424,0
1453,0.008029163,0
1465,0.007385292,0
1477,0.01264131,0
1489,0.01463851,0
1501,0.01819461,0
1513,0.01866539,0
1525,0.01712736,0
1537,0.0190515,0
1549,0.0144759,0
1561,0.01635444,0
1573,0.01538813,0
1585,0.01202848,0
1597,0.009464422,0
1609,0.004121251,0
1621,0.001078268,0
1633,-0.0002912209,0
1645,-0.007025714,0
1657,-0.008077343,0
1669,-0.01436884,0
1681,-0.01845502,0
1693,-0.02249863,0
1705,-0.02504783,0
1717,-0.02661347,0
1729,-0.03399244,0
1741,-0.03210135,0
1753,-0.03365657,0
1765,-0.03491063,0
1777,-0.03536126,0
1789,-0.03512444,0
1801,-0.03434673,0
1813,-0.0365153,0
1825,-0.02924498,0
1837,-0.03414819,0
1849,-0.02907745,0
1861,-0.02619348,0
1873,-0.02575344,0
1885,-0.01991477,0
1897,-0.01547308,0
1909,-0.01158565,0
1921,-0.009494217,0
1933,-0.005264997,0
1945,0.0007136347,0
1957,0.004440179,0
1969,0.006598483,0
1981,0.008939602,0
1993,0.007514144,0
2005,0.01485382,0
2017,0.01442884,0
2029,0.01756119,0
2041,0.01662517,0
2053,0.01540823,0
2065,0.01729674,0
2077,0.0115189,0
2089,0.01187583,0
2101,0.007462038,0
2113,0.005186114,0
2125,0.005394678,0
2137,-0.0008946914,0
2149,-0.00122092,0
2161,-0.007454486,0
2173,-0.009960417,0
2185,-0.01043805,0
2197,-0.01657258,0
2209,-0.02010197,0
2221,-0.02287622,0
2233,-0.02462679,0
2245,-0.03028056,0
2257,-0.03083891,0
2269,-0.03267231,0
2281,-0.03513492,0
2293,-0.03587765,0
2305,-0.03163163,0
2317,-0.0338373,0
2329,-0.03301743,0
2341,-0.02909372,0
2353,-0.02630858,0
2365,-0.02501351,0
2377,-0.02432278,0
2389,-0.02038096,0
2401,-0.01777734,0
2413,-0.0145579,0
2425,-0.007660747,0
2437,-0.005099482,0
2449,-0.001935814,0
2461,0.0008822245,0
2473,0.004357271,0
2485,0.005991838,0
2497,0.005670371,0
2509,0.01092027,0
2521,0.01113567,0
2533,0.01240891,0
2545,0.01518167,0
2557,0.01339912,0
2569,0.01339691,0
2581,0.009757168,0
