timestamp,value,is_anomaly
1,-0.0101362,0
13,-0.009906474,0
25,-0.01020833,0
37,-0.00961341,0
49,-0.007989278,0
61,-0.01083095,0
73,-0.008135672,0
85,-0.007276956,0
97,-0.009064447,0
109,-0.008517202,0
121,-0.01069914,0
133,-0.006856359,0
145,-0.009737891,0
157,-0.008426345,0
169,-0.006916102,0
181,-0.00806103,0
193,-0.007379205,0
205,-0.009982685,0
217,-0.009644795,0
229,-0.01114555,0
241,-0.00825667,0
253,-0.009331862,0
265,-0.00871472,0
277,-0.01004309,0
289,-0.01207131,0
301,-0.009107928,0
313,-0.006567372,0
325,-0.007947779,0
337,-0.01023318,0
349,-0.007344307,0
361,-0.01107583,0
373,-0.005261291,0
385,-0.008646776,0
397,-0.01158689,0
409,-0.008697854,0
421,-0.01161369,0
433,-0.01165099,0
445,-0.009150394,0
457,-0.01183101,0
469,-0.009665988,0
481,-0.008992333,0
493,-0.01117448,0
505,-0.009337111,0
517,-0.008104552,0
529,-0.008111521,0
541,-0.01150554,0
553,-0.01002419,0
565,-0.007889036,0
577,-0.007407623,0
589,-0.008715541,0
601,-0.006424632,0
613,-0.009145688,0
625,-0.007723054,0
637,-0.01190393,0
649,-0.007228134,0
661,-0.005182688,0
673,-0.009655849,0
685,-0.01189606,0
697,-0.007378086,0
709,-0.006650153,0
721,-0.009482873,0
733,-0.008995472,0
745,-0.01116506,0
757,-0.01029106,0
769,-0.007802713,0
781,-0.01059382,0
793,-0.01124001,0
805,-0.01052555,0
817,-0.008921334,0
829,-0.0106835,0
841,-0.01157103,0
853,-0.01043529,0
865,-0.01083495,0
877,-0.008526293,0
889,-0.01047002,0
901,-0.008363412,0
913,-0.009423609,0
925,-0.008975917,0
937,-0.01255892,0
949,-0.007843692,0
961,-0.008159756,0
973,-0.01120043,0
985,-0.00750827,0
997,-0.01144734,0
1009,0.1376032,0
1021,0.1571,0
1033,0.1387096,0
1045,0.1063196,0
1057,0.07357402,0
1069,0.05120921,0
1081,0.02188294,0
1093,0.00317483,0
1105,-0.005879658,0
1117,-0.02527439,0
1129,-0.03014278,0
1141,-0.03882413,0
1153,-0.04385763,0
1165,-0.05230095,0
1177,-0.05632673,0
1189,-0.06162703,0
1201,-0.06151483,0
1213,-0.06469166,0
1225,-0.06542281,0
1237,-0.06285485,0
1249,-0.06757015,0
1261,-0.06538451,0
1273,-0.06244909,0
1285,-0.05962724,0
1297,-0.05291665,0
1309,-0.04813712,0
1321,-0.04120699,0
1333,-0.03749539,0
1345,-0.03220867,0
1357,-0.02645641,0
1369,-0.01961055,0
1381,-0.01318674,0
1393,-0.00773908,0
1405,-0.0008719992,0
1417,0.002659415,0
1429,0.00759454,0
1441,0.01067224,0
1453,0.0170256,0
1465,0.01613941,0
1477,0.01482369,0
1489,0.01894486,0
1501,0.01837119,0
1513,0.01643719,0
1525,0.01301931,0
1537,0.01066166,0
1549,0.01086229,0
1561,0.008316061,0
1573,0.002106348,0
1585,0.002198886,0
1597,-0.002727014,0
1609,-0.008281589,0
1621,-0.01099195,0
1633,-0.01122803,0
1645,-0.01666908,0
1657,-0.02080884,0
1669,-0.0204325,0
1681,-0.02433237,0
1693,-0.02498226,0
1705,-0.02836233,0
1717,-0.02800507,0
1729,-0.03075109,0
1741,-0.03256987,0
1753,-0.02695968,0
1765,-0.02989582,0
1777,-0.02838253,0
1789,-0.02675522,0
1801,-0.02408506,0
1813,-0.02586203,0
1825,-0.02089107,0
1837,-0.01627273,0
1849,-0.01471261,0
1861,-0.01431925,0
1873,-0.009820295,0
1885,-0.01120929,0
1897,-0.007510676,0
1909,-0.003143394,0
1921,-0.003579437,0
1933,-0.0007998882,0
1945,-0.0007866147,0
1957,-0.0002085333,0
1969,0.001906775,0
1981,0.002233096,0
1993,0.003650246,0
2005,0.004593498,0
2017,0.004508002,0
2029,0.003372053,0
2041,0.0002304737,0
2053,0.000405643,0
2065,-0.0004507821,0
2077,-0.001599649,0
2089,-0.00539958,0
2101,-0.007484237,0
2113,-0.006494904,0
2125,-0.006810025,0
2137,-0.01038152,0
2149,-0.01617827,0
2161,-0.012227,0
2173,-0.01448196,0
2185,-0.01714512,0
2197,-0.0154851,0
2209,-0.01517204,0
2221,-0.01459684,0
2233,-0.01879416,0
2245,-0.01517417,0
2257,-0.01860997,0
2269,-0.01832437,0
2281,-0.01530501,0
2293,-0.01769003,0
2305,-0.01488355,0
2317,-0.01460399,0
2329,-0.01683675,0
2341,-0.01473519,0
2353,-0.008394273,0
2365,-0.01106063,0
2377,-0.01037893,0
2389,-0.01090967,0
2401,-0.2038363,0
2413,-0.2666863,0
2425,-0.2437466,0
2437,-0.2024436,0
2449,-0.1557448,0
2461,-0.1151329,0
2473,-0.08343706,0
2485,-0.06214379,0
2497,-0.04567012,0
2509,-0.03085949,0
2521,-0.01699066,0
2533,0.0009492423,0
2545,0.01716488,0
2557,0.03771809,0
2569,0.05013695,0
2581,0.06106487,0
2593,0.07125471,0
2605,0.08419368,0
2617,0.08846579,0
2629,0.09696033,0
2641,0.09792288,0
2653,0.1027795,0
2665,0.1012228,0
2677,0.0988638,0
2689,0.097628,0
2701,0.09441973,0
2713,0.08333346,0
2725,0.08277727,0
2737,0.07246649,0
2749,0.06120007,0
2761,0.04764833,0
2773,0.03830079,0
2785,0.02333524,0
2797,0.01320448,0
2809,-0.008511161,0
2821,-0.01963658,0
2833,-0.03259151,0
2845,-0.04811006,0
2857,-0.0595396,0
2869,-0.06888234,0
2881,-0.07789755,0
2893,-0.08450058,0
2905,-0.08873308,0
2917,-0.08904169,0
2929,-0.09045706,0
2941,-0.09018025,0
2953,-0.08736674,0
2965,-0.07877576,0
2977,-0.06939363,0
2989,-0.06450341,0
3001,-0.05252023,0
3013,-0.04288868,0
3025,-0.0318726,0
3037,-0.02004382,0
3049,-0.01182597,0
3061,-0.001488766,0
3073,0.009685853,0
3085,0.01922378,0
3097,0.02452695,0
3109,0.03070414,0
3121,0.03487453,0
3133,0.04077053,0
3145,0.0438012,0
3157,0.05010629,0
3169,0.05062621,0
3181,0.05153409,0
3193,0.05317369,0
3205,0.05030786,0
3217,0.04446012,0
3229,0.04073046,0
3241,0.03920131,0
3253,0.03056074,0
3265,0.02409754,0
3277,0.01948635,0
3289,0.01018912,0
3301,0.0002485138,0
3313,-0.005771801,0
3325,-0.01831023,0
3337,-0.02545638,0
3349,-0.03200116,0
3361,-0.04155038,0
3373,-0.04725509,0
3385,-0.0530131,0
3397,-0.05831647,0
3409,-0.06210624,0
3421,-0.05946257,0
3433,-0.06239628,0
3445,-0.06305818,0
3457,-0.05997076,0
3469,-0.05925883,0
3481,-0.05408274,0
3493,-0.05053002,0
3505,-0.04380051,0
3517,-0.03344797,0
3529,-0.03014668,0
3541,-0.02077225,0
3553,-0.01515097,0
3565,-0.007264552,0
3577,0.002435225,0
3589,0.003168647,0
3601,0.01184328,0
3613,0.018192,0
3625,0.01922386,0
3637,0.02756283,0
3649,0.02512893,0
3661,0.02756263,0
3673,0.03366497,0
3685,0.03308458,0
3697,0.03199912,0
3709,0.03024488,0
3721,0.0239451,0
3733,0.02231592,0
3745,0.02119276,0
3757,0.02069889,0
3769,0.0120426,0
3781,0.009895641,0
3793,0.006895968,0
3805,-0.0003029518,0
3817,-0.006181017,0
3829,0.277181,0
3841,0.2606603,0
3853,0.2084599,0
3865,0.1463007,0
3877,0.08572724,0
3889,0.03402862,0
3901,-0.008713543,0
3913,-0.03701846,0
3925,-0.06193649,0
3937,-0.08093329,0
3949,-0.09601054,0
3961,-0.1054707,0
3973,-0.1122221,0
3985,-0.118665,0
3997,-0.1221631,0
4009,-0.1244096,0
4021,-0.1280855,0
4033,-0.1274309,0
4045,-0.1206641,0
4057,-0.1209243,0
4069,-0.1117205,0
4081,-0.1047544,0
4093,-0.09156524,0
4105,-0.07928763,0
4117,-0.06734937,0
4129,-0.05297661,0
4141,-0.0367109,0
4153,-0.02230148,0
4165,-0.008757231,0
4177,0.005858863,0
4189,0.0149487,0
4201,0.02870508,0
4213,0.03809781,0
4225,0.04588264,0
4237,0.05272217,0
4249,0.05680089,0
4261,0.06221115,0
4273,0.06309479,0
4285,0.06095566,0
4297,0.05179638,0
4309,0.04943829,0
4321,0.04187178,0
4333,0.03375136,0
4345,0.02209998,0
4357,0.01630202,0
4369,0.00726296,0
4381,-0.001912695,0
4393,-0.0100544,0
4405,-0.01791246,0
4417,-0.02707554,0
4429,-0.03477295,0
4441,-0.04056419,0
4453,-0.04180618,0
4465,-0.04761756,0
4477,-0.0502635,0
