timestamp,value,is_anomaly
1,-0.009053153,0
13,-0.008864516,0
25,-0.009578028,0
37,-0.009912549,0
49,-0.01226952,0
61,-0.009150069,0
73,-0.009493203,0
85,-0.00572734,0
97,-0.007886147,0
109,-0.009127893,0
121,-0.009855818,0
133,-0.01027382,0
145,-0.01215571,0
157,-0.00970896,0
169,-0.01078871,0
181,-0.01016985,0
193,-0.01023576,0
205,-0.009692984,0
217,-0.01354875,0
229,-0.006752848,0
241,-0.00930321,0
253,-0.007469999,0
265,-0.007091621,0
277,-0.007011131,0
289,-0.007131338,0
301,-0.01024684,0
313,-0.01062363,0
325,-0.008748628,0
337,-0.009604624,0
349,-0.007887318,0
361,-0.01104244,0
373,-0.01145857,0
385,-0.01006555,0
397,-0.01020708,0
409,-0.01015094,0
421,-0.01181248,0
433,-0.009886549,0
445,-0.009061396,0
457,-0.009752887,0
469,-0.0103061,0
481,-0.009004137,0
493,-0.009534623,0
505,-0.007150726,0
517,-0.00914359,0
529,-0.009932747,0
541,-0.009125284,0
553,-0.009796211,0
565,-0.01020447,0
577,-0.01112362,0
589,-0.009809859,0
601,-0.00851801,0
613,-0.009691291,0
625,-0.009109256,0
637,-0.008041765,0
649,-0.009317294,0
661,-0.00936552,0
673,-0.00929682,0
685,-0.009993451,0
697,-0.007424877,0
709,-0.01033713,0
721,-0.01115065,0
733,-0.008441042,0
745,-0.01076826,0
757,-0.009985518,0
769,-0.01014797,0
781,-0.004764352,0
793,-0.008643835,0
805,-0.007464108,0
817,-0.01071006,0
829,-0.01023714,0
841,-0.00664493,0
853,-0.009484383,0
865,-0.007851306,0
877,-0.009933363,0
889,-0.008992739,0
901,-0.009733588,0
913,-0.01032096,0
925,-0.01071183,0
937,-0.00771784,0
949,-0.008371611,0
961,-0.008439941,0
973,-0.009364772,0
985,-0.008900309,0
997,-0.01010627,0
1009,0.1336288,0
1021,0.1530572,0
1033,0.1371231,0
1045,0.1060885,0
1057,0.07418741,0
1069,0.04921582,0
1081,0.02309635,0
1093,0.005291842,0
1105,-0.01013549,0
1117,-0.02475746,0
1129,-0.02656558,0
1141,-0.0393716,0
1153,-0.0438196,0
1165,-0.05000095,0
1177,-0.05578582,0
1189,-0.0593024,0
1201,-0.0605392,0
1213,-0.0651065,0
1225,-0.06600837,0
1237,-0.06730041,0
1249,-0.06573503,0
1261,-0.06367817,0
1273,-0.06217768,0
1285,-0.05779506,0
1297,-0.05405452,0
1309,-0.04581739,0
1321,-0.04303441,0
1333,-0.03610973,0
1345,-0.03089771,0
1357,-0.02323682,0
1369,-0.01949609,0
1381,-0.01360421,0
1393,-0.009211465,0
1405,-0.001140898,0
1417,0.00414977,0
1429,0.007977952,0
1441,0.01225648,0
1453,0.01477439,0
1465,0.01380323,0
1477,0.0155898,0
1489,0.01712845,0
1501,0.01554182,0
1513,0.01556373,0
1525,0.01748714,0
1537,0.01425341,0
1549,0.01028693,0
1561,0.006872972,0
1573,0.005163639,0
1585,-0.002406596,0
1597,-0.001677942,0
1609,-0.006963266,0
1621,-0.009339896,0
1633,-0.01232242,0
1645,-0.01481238,0
1657,-0.0187438,0
1669,-0.02007728,0
1681,-0.022996,0
1693,-0.02573198,0
1705,-0.02529232,0
1717,-0.02771255,0
1729,-0.02934935,0
1741,-0.02720808,0
1753,-0.02766519,0
1765,-0.02881704,0
1777,-0.02538379,0
1789,-0.02720462,0
1801,-0.0245316,0
1813,-0.02269748,0
1825,-0.02333218,0
1837,-0.0165324,0
1849,-0.01502987,0
1861,-0.01354469,0
1873,-0.00985733,0
1885,-0.008141712,0
1897,-0.007078641,0
1909,-0.006524236,0
1921,-0.0009250757,0
1933,-0.002782132,0
1945,0.002881443,0
1957,0.001396135,0
1969,0.0001595978,0
1981,0.001086228,0
1993,0.003703023,0
2005,0.003645307,0
2017,0.001798745,0
2029,0.003913643,0
2041,-0.2714846,0
2053,-0.3032207,0
2065,-0.2999673,0
2077,-0.2629527,0
2089,-0.2221876,0
2101,-0.1731831,0
2113,-0.122445,0
2125,-0.07489648,0
2137,-0.02940463,0
2149,0.01700657,0
2161,0.06075785,0
2173,0.09521877,0
2185,0.1300651,0
2197,0.1621093,0
2209,0.2128879,0
2221,0.2622558,0
2233,0.2928637,0
2245,0.3055249,0
2257,0.3052545,0
2269,0.293294,0
2281,0.2714622,0
2293,0.2413417,0
2305,0.2094391,0
2317,0.1671442,0
2329,0.1202012,0
2341,0.05222457,0
2353,0.02161046,0
2365,-0.003912868,0
2377,-0.02558244,0
2389,-0.05571276,0
2401,-0.08471997,0
2413,-0.117847,0
2425,-0.1496204,0
2437,-0.182833,0
2449,-0.196591,0
2461,-0.1861753,0
2473,-0.1825251,0
2485,-0.1880084,0
2497,-0.1944625,0
2509,-0.2035827,0
2521,-0.21013,0
2533,-0.2123211,0
2545,-0.2071847,0
2557,-0.2009971,0
2569,-0.1878311,0
2581,-0.1741395,0
2593,-0.1540105,0
